"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"CALML3",14,1,0.834198736061054,"no",0.0453837754452238,"down"
"BDKRB2",13,2,0.834212845079099,"no",0.330325008724829,"down"
"HTR7",14,1,0.834310570391885,"no",0.000426601031625906,"down"
"LGALS3",14,1,0.834405514278618,"no",0.957520787394586,"up"
"UBQLN4",12,3,0.834742120267877,"no",4.03755361142598e-15,"up"
"CTLA4",13,2,0.834805989712048,"no",0.000209793930913913,"up"
"SLC25A15",15,0,0.834958342423929,"no",0.451548220180969,"up"
"CD247",14,1,0.835092977142267,"no",0.917446930713104,"down"
"LILRA4",14,1,0.835112512228037,"no",0.0201821786284615,"up"
"ENTPD8",14,1,0.83525574614208,"no",0.504748533623808,"down"
"MDH2",14,1,0.835262004917625,"no",8.26673459468428e-07,"up"
"GPR87",14,1,0.835410737335025,"no",0.107473736570351,"down"
"NTHL1",15,0,0.83542887725839,"no",1.08004072298358e-11,"up"
"ZBTB43",15,0,0.83563975244736,"no",0.0265368904600321,"up"
"NFATC4",14,1,0.835745857973896,"no",0.0461786041178369,"down"
"PILRA",14,1,0.835967664369582,"no",3.63584931743718e-12,"up"
"CDC23",13,2,0.836134622043432,"no",2.18068449019759e-12,"up"
"ARHGEF25",15,0,0.836217782824995,"no",0.00153493812323405,"down"
"SHC2",13,2,0.8362264421832,"no",0.317639726079689,"down"
"MAGEA3",15,0,0.836226729762439,"no",1.58075507885969e-22,"up"
"ADORA1",15,0,0.836262055724138,"no",8.97073054470130e-12,"up"
"ELK1",15,0,0.836629070421072,"no",5.66878802454212e-23,"up"
"ANKLE2",15,0,0.836840848300973,"no",1.16538046168768e-26,"up"
"BGN",15,0,0.8369053222658,"no",1.52655561262717e-56,"up"
"CFLAR",15,0,0.836991729968771,"no",3.17253727676519e-05,"up"
"YWHAZ",11,4,0.83715998222924,"no",1.78783027786714e-09,"up"
"ASPHD2",14,1,0.837199927687666,"no",0.53364121026923,"down"
"DCLRE1B",13,2,0.83732223867161,"no",5.47833432997218e-45,"up"
"NR1I2",15,0,0.837940936258493,"no",0.979114645748603,"down"
"TPM3",14,1,0.838031883277333,"no",9.20084393493024e-11,"up"
"USF1",14,1,0.838043568279567,"no",2.9094958603218e-05,"up"
"NR1D2",15,0,0.838144141369939,"no",0.05309336074406,"up"
"TNIP1",14,1,0.838234212285106,"no",0.635969896880828,"up"
"PTPRD",10,5,0.838699094291594,"no",0.306378634939415,"down"
"SH3RF1",12,3,0.838811230698947,"no",2.25807992012728e-05,"up"
"ZNF33A",15,0,0.839025147066776,"no",2.82551926157615e-11,"up"
"IPP",15,0,0.83923093858958,"no",0.019755339466295,"up"
"STK11IP",14,1,0.839586026605471,"no",3.79445597259502e-08,"up"
"PEX1",15,0,0.839792584170486,"no",5.45566215631957e-09,"up"
"MAFF",14,1,0.839931895930936,"no",0.0748499168469568,"down"
"MKX",12,3,0.839970631375308,"no",0.0759507409714923,"down"
"PHRF1",11,4,0.840040114128836,"no",1.39710834517269e-09,"up"
"WRNIP1",14,1,0.840312209921226,"no",8.38295678877607e-24,"up"
"NPAS3",13,2,0.840430545932481,"no",0.0217681395832069,"down"
"LILRB3",13,2,0.840829978207227,"no",5.36165977241717e-10,"up"
"GTF2E1",15,0,0.840884279569226,"no",7.51557951488134e-29,"up"
"DNM2",14,1,0.840930045727498,"no",0.101446017422946,"up"
"WDR82",14,1,0.841146886672727,"no",3.33767613256401e-05,"up"
"RAD9B",15,0,0.841215569532385,"no",0.000250508432012272,"up"
"NPHS1",13,2,0.841286961910323,"no",0.00255237050353625,"up"
"GABARAPL3",15,0,0.84140817103246,"no",7.27721719543456e-06,"up"
"GNG11",14,1,0.84178156023122,"no",0.0167159012627936,"down"
"AK1",15,0,0.842172388881993,"no",0.06433053022818,"up"
"FOXD3",14,1,0.842336941726118,"no",0.00248127282705122,"down"
"SOX13",15,0,0.842450742309933,"no",3.32405387820366e-09,"up"
"GRIN3A",14,1,0.84246056984155,"no",1.03779267721605e-12,"up"
"GPR153",12,3,0.842503779476871,"no",0.0468775098290052,"up"
"STK40",15,0,0.842593092012911,"no",0.0493117042212474,"down"
"FCGR2B",13,2,0.842761160419522,"no",0.514642717593335,"down"
"DSC1",13,2,0.84280373120747,"no",0.712756806410341,"down"
"HERC1",12,3,0.843301080659059,"no",0.946908952744379,"down"
"FIGN",12,3,0.843444966741521,"no",0.36813434682849,"down"
"CD38",15,0,0.843466108819338,"no",0.108937322981336,"up"
"ADAP1",14,1,0.84352791952022,"no",8.85958067049101e-18,"up"
"NAT10",12,3,0.843613364958504,"no",3.63904106632778e-39,"up"
"NKX1-2",14,1,0.844198753735638,"no",0.581716339152232,"up"
"FLJ44635",15,0,0.84430274383798,"no",NA,NA
"CAPN6",15,0,0.844437512266336,"no",0.00101171217475737,"up"
"KDM1B",14,1,0.84456156040831,"no",1.13851338828779e-24,"up"
"CHMP4C",12,3,0.844600006961424,"no",0.00262068362651756,"up"
"MTRR",14,1,0.844613690450521,"no",6.42436653448706e-12,"up"
"TTN",3,12,0.8446839275756,"no",1.93215539310349e-05,"up"
"DUSP15",12,3,0.844753628566144,"no",1.2271753253204e-06,"up"
"KIF14",13,2,0.844943681613969,"no",1.2577234544652e-68,"up"
"CACNG6",14,1,0.845231905619516,"no",7.57849214512691e-07,"up"
"KCNF1",13,2,0.845540232256951,"no",0.155619705310306,"up"
"LRRN3",11,4,0.845631915637858,"no",0.417183509160645,"down"
"IDH2",13,2,0.845708821428596,"no",0.452989933993146,"up"
"PPP5C",15,0,0.845925179256107,"no",4.16260454542774e-20,"up"
"ARHGEF33",14,1,0.846654933911381,"no",0.452813671202789,"down"
"GMCL1P1",15,0,0.846997632204411,"no",0.00248510561960273,"up"
"PAK6",15,0,0.847018152550047,"no",0.466909110029339,"down"
"BATF3",13,2,0.847141053490367,"no",3.6759778974442e-06,"up"
"TLN1",13,2,0.847155790386895,"no",0.0394561417451272,"down"
"PAAF1",15,0,0.847367068520326,"no",2.00511187153292e-05,"up"
"CTNNBL1",13,2,0.847411999494324,"no",0.228924988805388,"up"
"STAT2",14,1,0.847478665496568,"no",3.65188076114696e-23,"up"
"CITED1",14,1,0.847635962651448,"no",0.000169263590807026,"up"
"GLDC",13,2,0.847761000579936,"no",0.000175532146824643,"up"
"NAA30",14,1,0.848039169465311,"no",0.0785249181621214,"up"
"PAX9",15,0,0.848181886204801,"no",0.0417176321771386,"down"
"PGR",14,1,0.8481901114796,"no",0.0055574088771293,"down"
"ATOH8",13,2,0.848480978101294,"no",2.07749036410855e-05,"down"
"GTF3A",15,0,0.848488247794713,"no",1.22176853326922e-15,"up"
"AGXT2",13,2,0.848489985417407,"no",0.788752633085366,"down"
"LPHN3",15,0,0.848534649594043,"no",NA,NA
"MBD3",13,2,0.848962271577895,"no",1.43406738884041e-05,"up"
"HEY1",12,3,0.848990244515492,"no",1.33091050563302e-10,"up"
"CREG1",14,1,0.849284460575327,"no",1.16466500337313e-10,"up"
"SLC20A2",13,2,0.849304064389398,"no",0.940491393627521,"down"
"TCF4",12,3,0.849731025455973,"no",0.0429835145926702,"up"
"KCTD19",14,1,0.849915467367001,"no",0.000119964302728332,"up"
"CDKN2C",14,1,0.84994166503279,"no",0.00110695021160714,"up"
"VOPP1",12,3,0.850181403289147,"no",7.5682364334201e-08,"up"
"MBD5",13,2,0.85037444562114,"no",0.190825834889448,"down"
"ELP2",12,3,0.850432016018847,"no",4.07182304424386e-06,"up"
"DPY19L3",12,3,0.850558979078292,"no",2.20416710416027e-19,"up"
"ELL2",13,2,0.850649565319949,"no",2.53083750258139e-05,"down"
"PPIG",14,1,0.850885659975465,"no",3.00966400115603e-05,"up"
"BTN3A2",13,2,0.851069568506271,"no",1.55774950186775e-05,"up"
"NR1I3",14,1,0.851130110019262,"no",0.0923337071883376,"down"
"PLAG1",13,2,0.85125208510582,"no",3.15683659946674e-12,"up"
"ITGA6",14,1,0.851348904206294,"no",1.83509407901523e-14,"up"
"PIK3R4",15,0,0.851582470277388,"no",2.68768663877699e-11,"up"
"DLST",13,2,0.851651723920105,"no",0.359426828192662,"down"
"FOSL1",14,1,0.851804112240219,"no",0.15488462977821,"up"
"ECHDC3",14,1,0.851996722775251,"no",0.474217831003042,"down"
"ADAM12",14,1,0.852287371358559,"no",4.47648558830201e-40,"up"
"GHRH",14,1,0.852674421665537,"no",0.596632223318191,"up"
"HNRNPA1L2",14,1,0.852835260424675,"no",5.51275342223269e-13,"up"
"NLK",12,3,0.853003969473083,"no",4.45510070190896e-28,"up"
"VHL",15,0,0.853124524014415,"no",7.97631910477081e-19,"up"
"FOXF2",14,1,0.853340604173931,"no",0.00215734117009625,"down"
"RAB24",15,0,0.853492981629014,"no",0.119027900290983,"up"
"POU2F1",14,1,0.853501201109428,"no",2.26837358194271e-24,"up"
"MLF1",14,1,0.853637727637946,"no",0.920857273424407,"down"
"STYX",15,0,0.853904489879855,"no",0.00052784292352746,"up"
"F11R",14,1,0.853917519313578,"no",2.37800939843924e-12,"up"
"PMEL",15,0,0.8547117412456,"no",3.60131129270754e-07,"up"
"GABRA6",15,0,0.85495534782359,"no",0.000250455147753659,"up"
"NDST3",14,1,0.855014815597698,"no",0.10834640933905,"down"
"NPR3",13,2,0.855025761864349,"no",0.0350930610863112,"down"
"PSMA8",12,3,0.855145044113271,"no",0.0418174618285014,"up"
"DEAF1",12,3,0.855466766714394,"no",0.52831158677768,"up"
"PDE2A",14,1,0.85597755365827,"no",0.000425283693005127,"down"
"HNRNPR",15,0,0.856122959172945,"no",8.88219992931183e-26,"up"
"GPR20",11,4,0.856206806183807,"no",0.0181896241469157,"down"
"PKM",15,0,0.856309508040873,"no",2.85964945352513e-19,"up"
"SAT2",15,0,0.856503403564909,"no",0.00437751441631039,"down"
"FFAR3",11,4,0.857177349647425,"no",0.516786026975716,"down"
"BTBD17",12,3,0.857366534980751,"no",0.669810002257528,"up"
"UTY",15,0,0.857416239793178,"no",0.0580756911792069,"down"
"MAMDC4",13,2,0.85752763792616,"no",1.10449484699395e-06,"up"
"GJB4",15,0,0.857617876980523,"no",7.22334705547753e-12,"up"
"CDKN1A",13,2,0.857625691379452,"no",0.000892867501943202,"down"
"HS3ST4",14,1,0.857868275423563,"no",0.0906098649623692,"up"
"PRSS42",13,2,0.857937878840329,"no",0.0879853014347497,"up"
"TRADD",15,0,0.8579536605718,"no",0.827449912052777,"up"
"ESRRA",15,0,0.85836962340943,"no",0.88920497894732,"down"
"NLE1",14,1,0.858619618733435,"no",2.27079779593891e-36,"up"
"TFAP2E",14,1,0.858782809661661,"no",9.93170426746192e-20,"up"
"PRDM6",11,4,0.858905531144884,"no",0.651535669153017,"down"
"RASGRP3",14,1,0.859152133260279,"no",3.68227775222418e-05,"up"
"CAPN10",13,2,0.859376576174112,"no",1.13439683402994e-18,"up"
"USP19",13,2,0.859524167295224,"no",0.192767336413714,"up"
"RARB",14,1,0.859597658657935,"no",0.022618035578167,"down"
"GRIA3",15,0,0.85969570340366,"no",0.000256779553111379,"down"
"EPHA5",15,0,0.859730079995325,"no",0.0873545678579777,"down"
"TBL1X",15,0,0.859737571824454,"no",0.472649104337324,"down"
"CASR",12,3,0.859772546432733,"no",0.25988627932798,"down"
"TBP",14,1,0.859976691319937,"no",2.20350145944452e-10,"up"
"GRK4",13,2,0.860047543752295,"no",0.209070596753973,"down"
"SATB1",14,1,0.860067283622751,"no",0.0110069953585587,"down"
"OSBPL2",11,4,0.860082083301646,"no",2.1685366463827e-07,"up"
"CNTN1",13,2,0.860401281090112,"no",0.0102064671008564,"down"
"HOXA13",12,3,0.860421535088301,"no",1.52018324238459e-29,"up"
"TRAF4",12,3,0.860432938988079,"no",7.72148681176104e-05,"up"
"TWIST1",11,4,0.860563300965603,"no",0.766433994157429,"up"
"RERG",15,0,0.860819772517071,"no",0.00597423829762336,"down"
"SAP30L",15,0,0.860845081088334,"no",0.485049137199911,"down"
"BTN3A1",14,1,0.860920898158092,"no",1.01927521450988e-06,"up"
"PGBD5",14,1,0.860947423574775,"no",0.000134281149190361,"up"
"HPRT1",15,0,0.861039928053556,"no",1.24470246421688e-12,"up"
"SP1",14,1,0.861214165375819,"no",6.42894077323194e-11,"up"
"SLC46A1",13,2,0.861387335779768,"no",0.0369313475277706,"down"
"ALDH3B1",14,1,0.861690203788925,"no",0.0039560417153415,"up"
"HES6",15,0,0.861721343926396,"no",3.50109063342966e-15,"up"
"FGD1",15,0,0.861893645624908,"no",0.850687894572728,"down"
"UBD",14,1,0.862216815037417,"no",4.38592467502092e-26,"up"
"MFSD2A",15,0,0.86242312585781,"no",0.149179807546147,"down"
"C6",12,3,0.862516884512006,"no",0.0708544676007529,"up"
"RARRES1",14,1,0.862679493697294,"no",8.44821139702005e-13,"up"
"GABARAP",15,0,0.862793787732779,"no",0.0226179669649734,"down"
"NTSR1",11,4,0.862816931418818,"no",2.83850830624878e-05,"up"
"PRKCI",14,1,0.862995685508101,"no",1.91743322172317e-10,"up"
"HBBP1",13,2,0.86303086374035,"no",0.666037706473002,"up"
"CXCL6",14,1,0.863230169188573,"no",4.60025027963247e-09,"up"
"TMEM241",13,2,0.863401976869191,"no",6.8099893349015e-23,"up"
"NUDT9",15,0,0.863918205517962,"no",0.606699694887934,"up"
"PLEKHG5",14,1,0.864159468582986,"no",2.60174619336385e-08,"up"
"ARHGEF9",15,0,0.864490967007471,"no",0.00621809734787695,"down"
"EBPL",13,2,0.864567366011897,"no",3.87310744804549e-10,"up"
"SYNPO",14,1,0.864706727380264,"no",0.332461887604706,"down"
"SCNN1D",14,1,0.864885293267767,"no",0.177197379732374,"down"
"PROM1",13,2,0.864905264467985,"no",4.25566799742671e-17,"up"
"ARHGAP15",14,1,0.86499248150219,"no",0.742744795007598,"up"
"UBE2MP1",15,0,0.865070900888753,"no",0.0723543403537718,"up"
"MNX1",15,0,0.865087291422279,"no",4.61283991697431e-14,"up"
"BHLHE41",12,3,0.865409677977348,"no",2.50235641645882e-06,"up"
"NFIC",13,2,0.865533488124245,"no",0.0127600436804944,"down"
"CHRNB3",13,2,0.86553930854234,"no",0.0220027378030745,"up"
"SIGLEC14",6,9,0.865626519393279,"no",0.0198885809947404,"up"
"TMEM203",14,1,0.86569301998638,"no",1.72383304881933e-08,"up"
"GADD45A",15,0,0.865875320750929,"no",0.120860538038773,"down"
"SIRT6",13,2,0.866365800973041,"no",0.00513012328277414,"up"
"HOXD4",15,0,0.866476286534079,"no",0.0400136794377134,"up"
"HOXD11",13,2,0.86671371114942,"no",1.81553504113743e-06,"up"
"HSD17B2",15,0,0.866764700441583,"no",0.0530679453150261,"down"
"HUS1",14,1,0.866818488073105,"no",4.25853193974033e-22,"up"
"CPEB3",15,0,0.866907546374774,"no",0.00496570915062182,"down"
"STRN4",14,1,0.867230835297335,"no",3.19797691231054e-12,"up"
"MLX",13,2,0.867236498937922,"no",0.99507276539778,"down"
"KLC2",15,0,0.867348062521157,"no",1.23895941063306e-05,"up"
"NCAM1",14,1,0.86772236974205,"no",0.000400431745715167,"down"
"SLN",15,0,0.867862615614274,"no",0.739178171419618,"down"
"FREM2",12,3,0.868088058766406,"no",0.000963636564419687,"up"
"LMX1B",14,1,0.868098441780107,"no",2.29138620918577e-14,"up"
"HIST1H1C",13,2,0.868250507315451,"no",0.077373200919926,"up"
"VAT1L",14,1,0.868470374900496,"no",0.00762008590208833,"down"
"MSH5",11,4,0.868490521674368,"no",9.84083288279259e-42,"up"
"MSH5-SAPCD1",11,4,0.868490521674368,"no",7.79405675658015e-23,"up"
"RAP2B",13,2,0.868542702211345,"no",0.000247289270667084,"up"
"GTF2IRD2",14,1,0.86878903697599,"no",0.288096157864968,"down"
"PNPLA7",14,1,0.869233029628985,"no",0.166983763800697,"down"
"SQSTM1",15,0,0.86927467064071,"no",1.99891255104133e-08,"up"
"VANGL2",14,1,0.869444537519673,"no",0.0584452456286659,"up"
"ACAP3",13,2,0.86945152187026,"no",0.953987407490676,"down"
"DHRS1",14,1,0.870574586051742,"no",0.00510454980650314,"down"
"FKBP10",13,2,0.87065601719108,"no",5.36933277983369e-06,"up"
"ZNF131",11,4,0.870706741293414,"no",4.84119421303831e-25,"up"
"FARP2",13,2,0.870747905153039,"no",5.20910892504918e-13,"up"
"SETD4",14,1,0.871044102754971,"no",3.29160268780081e-10,"up"
"ARID5A",14,1,0.871155199561834,"no",0.256295458504704,"down"
"KIDINS220",15,0,0.871410020759424,"no",0.125004883059983,"up"
"PHF19",14,1,0.871752618105211,"no",0.0330386787587753,"up"
"SERPING1",15,0,0.871784429409072,"no",0.889376531544955,"up"
"MC5R",15,0,0.871925670491927,"no",0.634269121819443,"down"
"COL14A1",10,5,0.872051335531019,"no",0.573716303243878,"down"
"PCK2",15,0,0.872233428748327,"no",0.0310589484967774,"down"
"DBF4",15,0,0.872395855375068,"no",3.3077645896443e-41,"up"
"CDRT1",13,2,0.872570586274982,"no",0.000349269821340349,"up"
"RBM15B",14,1,0.872924294903086,"no",1.85155183979187e-07,"up"
"UBP1",15,0,0.872930292764639,"no",5.38728265500693e-07,"up"
"TRO",14,1,0.873171467720178,"no",0.746777805833269,"down"
"GLRA4",15,0,0.873401668381117,"no",0.014237412789757,"down"
"THRA",12,3,0.873549305963902,"no",0.221598496218946,"up"
"GNL3L",14,1,0.873714976088771,"no",4.01870155529078e-27,"up"
"TAAR2",12,3,0.873718950891574,"no",0.343829959521549,"up"
"ALDH5A1",11,4,0.873781004497078,"no",3.17219068175965e-14,"up"
"TRIB2",14,1,0.873814715264146,"no",6.09442996348256e-17,"up"
"ADRA1A",15,0,0.87382071639482,"no",4.96623360884287e-05,"down"
"BNIP3",14,1,0.873977086838925,"no",0.00546309030420588,"down"
"SFXN1",15,0,0.874025966887067,"no",3.79321770670636e-14,"up"
"TLK2",10,5,0.874027488320248,"no",1.91070838236826e-14,"up"
"GPC3",15,0,0.874158754686448,"no",0.00103179799692272,"up"
"MAP3K14",15,0,0.874451102013752,"no",0.995372382093197,"up"
"KCNIP4",15,0,0.874523780451754,"no",0.148286230254172,"down"
"RARG",14,1,0.874710758120617,"no",0.324090552677741,"down"
"PIGZ",14,1,0.874767388554336,"no",0.00482241911230983,"up"
"BRSK2",10,5,0.874843321743197,"no",7.30926108218787e-06,"up"
"PCSK7",13,2,0.874855509925672,"no",0.030067106634232,"down"
"CHAD",14,1,0.874866082914209,"no",0.00653473299007245,"down"
"TBK1",14,1,0.875027399179127,"no",6.34595107844643e-23,"up"
"ARX",15,0,0.875198290251689,"no",0.619267723848513,"down"
"EEF1G",14,1,0.875464254607102,"no",4.61255609495845e-07,"up"
"ALPK2",13,2,0.875594978688737,"no",0.0291259827057095,"up"
"USP20",14,1,0.875690422159789,"no",0.557487345849899,"up"
"CHST5",15,0,0.876262574686611,"no",0.1070864615912,"down"
"XPA",14,1,0.876347303241424,"no",0.0283739954814283,"down"
"CHD1",14,1,0.876506514844958,"no",1.92708741430589e-08,"up"
"KLF15",15,0,0.876824984925862,"no",0.000525346893558367,"down"
"KLHL13",15,0,0.877014838094921,"no",0.0267977213876224,"down"
"ZNF232",14,1,0.877035610904604,"no",7.90673272109004e-11,"up"
"ERCC1",15,0,0.877095315468062,"no",0.0281263754431158,"up"
"CNKSR1",15,0,0.877138482962278,"no",0.000279451627761492,"up"
"TEX15",13,2,0.877149697610459,"no",0.869752015779131,"down"
"RSPO3",14,1,0.877264635175465,"no",0.5654920665879,"down"
"MSH4",15,0,0.877299463811385,"no",4.4796914479904e-13,"up"
"CHML",13,2,0.877384533918293,"no",3.09024436086993e-40,"up"
"ITGAL",15,0,0.877470138126887,"no",0.0685378074660178,"up"
"PA2G4",15,0,0.877570923911668,"no",2.24770452399043e-37,"up"
"HPD",15,0,0.877795137243791,"no",0.507295573426845,"down"
"SULT6B1",12,3,0.877795333470919,"no",1.74403389361788e-05,"up"
"MBOAT7",13,2,0.877885048809532,"no",1.9943669710169e-05,"up"
"GABRA2",14,1,0.877985507587337,"no",2.68328626048292e-05,"up"
"SPR",13,2,0.878022847065094,"no",9.00383727442356e-11,"up"
"TIAL1",15,0,0.878122161473943,"no",1.85373269886531e-11,"up"
"SEMA3C",14,1,0.878249496151629,"no",0.436502465737329,"down"
"MAX",15,0,0.878461396772231,"no",0.26316121514488,"down"
"XDH",13,2,0.878553080100182,"no",0.0326291008200482,"down"
"PDK2",13,2,0.87890665309997,"no",0.000186929163668591,"down"
"SIRT4",14,1,0.878957118738052,"no",0.00327150605879098,"down"
"MGA",11,4,0.879099435245337,"no",2.57423597661552e-10,"up"
"SSR1",15,0,0.879240214566218,"no",3.8767960393891e-29,"up"
"SMARCA4",13,2,0.879382400417946,"no",2.01164264762529e-08,"up"
"STYK1",14,1,0.879755700156275,"no",0.422529781823539,"down"
"DMTF1",15,0,0.879972699464229,"no",2.94044658290601e-08,"up"
"SEMA3E",14,1,0.880004804473044,"no",0.350804793136965,"down"
"MAGEB16",15,0,0.880417663343846,"no",0.00689732894327671,"up"
"MET",12,3,0.880487478012388,"no",3.38908753840342e-08,"up"
"LRRN1",13,2,0.880560273907143,"no",3.81251920647032e-09,"up"
"MYO7B",11,4,0.880672108725186,"no",0.38092576091284,"down"
"GTF2F1",13,2,0.880765217401769,"no",0.00182306420761167,"up"
"GAPDHS",13,2,0.880812910618501,"no",0.0103979541472254,"up"
"CSH1",13,2,0.881061138653704,"no",0.310139370912775,"up"
"GPR89B",13,2,0.881099229197427,"no",1.16309780072513e-10,"up"
"GPR89A",13,2,0.881099229197427,"no",2.20855619448175e-21,"up"
"GPR89C",13,2,0.881099229197427,"no",NA,NA
"TBC1D10A",15,0,0.881160836768801,"no",0.0136934038784879,"down"
"ZFYVE1",13,2,0.881259728381087,"no",0.00135898188828987,"down"
"ARMC8",14,1,0.881593556771766,"no",0.0052157490352038,"up"
"MDS2",15,0,0.881603512891864,"no",0.00244797251301679,"up"
"MEOX2",11,4,0.881647393478851,"no",0.658524882969589,"up"
"MEF2C",14,1,0.881660137785274,"no",0.241169773650509,"down"
"GNGT1",15,0,0.881677917758342,"no",1.3043463055207e-18,"up"
"OR51B5",14,1,0.881741689591245,"no",1.55805931159372e-06,"up"
"LCN8",15,0,0.882035553592613,"no",0.770233636722624,"up"
"HTR3C",14,1,0.88210545370765,"no",0.0727876226963436,"up"
"MAP3K8",15,0,0.882365983179755,"no",1.96397595169984e-07,"up"
"BRCA2",13,2,0.882399067105177,"no",6.63684341791818e-24,"up"
"WDR78",15,0,0.882812774977288,"no",1.30522460759456e-12,"up"
"CCNT1",14,1,0.882938310473998,"no",1.37106524415843e-14,"up"
"PKNOX2",15,0,0.883075989366352,"no",6.13111726613063e-05,"down"
"MECR",14,1,0.883477557851541,"no",1.70917944385378e-07,"up"
"CXCL5",14,1,0.883595074887905,"no",6.66798757046208e-11,"up"
"NAA50",15,0,0.883870935115893,"no",8.1029073129691e-18,"up"
"CCNF",14,1,0.884008136825106,"no",3.37349523080744e-32,"up"
"CD83",15,0,0.884219732819532,"no",0.00709463727097719,"up"
"MLH1",14,1,0.884534763459818,"no",0.323403396805671,"up"
"HOXA10",11,4,0.884738700096407,"no",3.84335262326735e-47,"up"
"SFTPA1",14,1,0.884754364815969,"no",0.728564870898996,"down"
"DMRT3",12,3,0.885191086011481,"no",0.441065338615218,"up"
"PRKCH",13,2,0.885204318231714,"no",0.667034844447862,"down"
"HIRA",14,1,0.885296149331936,"no",7.29528753764035e-23,"up"
"NPTX1",14,1,0.885611089066033,"no",0.00261050062694856,"down"
"INPP5J",14,1,0.885635439581799,"no",0.0816396713330146,"down"
"TTC39C",14,1,0.885701906786451,"no",1.25976292068793e-10,"up"
"CD274",13,2,0.885798306186518,"no",0.000326847135797189,"up"
"MYO3B",13,2,0.886117253634173,"no",0.00559946578918649,"up"
"CLPTM1L",14,1,0.886237735790046,"no",0.000146932356073479,"up"
"ARHGAP10",15,0,0.886416259859125,"no",0.000333130017906336,"down"
"TNKS",13,2,0.886455173026856,"no",1.66290913031114e-12,"up"
