"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"PIK3CD",28,1,0.515706137504978,"no",0.659736579340891,"up"
"NPR2",28,1,0.515752102273174,"no",2.82469835145152e-12,"down"
"COL4A4",28,1,0.515857036128529,"no",7.43238807237445e-15,"down"
"PATZ1",28,1,0.51598641319476,"no",1.22085864968386e-21,"up"
"STARD6",26,3,0.516119967600919,"no",2.17868702387793e-05,"up"
"HTR1B",25,4,0.516265861151608,"no",0.0113238624687367,"up"
"ADCY8",22,7,0.516543106308108,"no",8.42923806264315e-15,"down"
"MAGEB3",28,1,0.516548332342547,"no",0.00678767356529968,"up"
"PSG11",28,1,0.516571703318828,"no",0.294777852023095,"up"
"HELQ",27,2,0.516774488162545,"no",0.10670334684616,"down"
"RHOBTB2",26,3,0.517109290364828,"no",2.46227270306695e-10,"down"
"CHRNB3",26,3,0.51732847662045,"no",0.00324944136125775,"up"
"KCNT1",26,3,0.517464064433498,"no",0.000610653169872149,"up"
"TNK1",27,2,0.517533924787455,"no",7.14231599293041e-21,"up"
"MYO10",20,9,0.517749455447653,"no",0.0906706003345846,"up"
"HERC3",28,1,0.518101875198127,"no",1.602533598617e-15,"down"
"IL6R",24,5,0.518329013286844,"no",2.34407350765396e-10,"down"
"PRKAB2",24,5,0.518516028757234,"no",3.89761775741955e-13,"up"
"PILRA",26,3,0.5185203899755,"no",5.53959229431704e-21,"down"
"FGR",28,1,0.518830056183617,"no",4.60676033175419e-15,"down"
"ADRM1",24,5,0.519015986422401,"no",6.99400398773063e-41,"up"
"KCNK18",28,1,0.519079146978001,"no",0.00110719250936524,"up"
"RAB33A",27,2,0.519137906083378,"no",3.48259478627378e-06,"up"
"CRLF2",27,2,0.519391545872343,"no",2.87348276921545e-14,"up"
"TSC22D3",28,1,0.519715087060906,"no",6.76231697044849e-08,"down"
"RARA",26,3,0.51986714780895,"no",1.73568931767871e-10,"down"
"SECTM1",26,3,0.519868068607761,"no",0.000212617985745289,"down"
"PDE6D",28,1,0.520127523838043,"no",1.04689344813059e-15,"up"
"DDX3Y",29,0,0.520138685879691,"no",0.0256546607554916,"down"
"A1CF",26,3,0.520200084651917,"no",6.88789737982985e-06,"up"
"RUFY1",28,1,0.520384496062963,"no",0.000393040169169591,"up"
"AIP",21,8,0.520396848337443,"no",0.129485312505256,"up"
"SOX14",28,1,0.520652527946568,"no",5.8619794247627e-07,"up"
"RAB18",28,1,0.521539353380715,"no",4.65650786128678e-07,"up"
"BRPF3",27,2,0.521876071062908,"no",6.32551755746868e-34,"up"
"C1QL3",25,4,0.522288670629828,"no",0.462859507435195,"up"
"PSPH",22,7,0.523024126214403,"no",1.53732554328463e-34,"up"
"HTR5A",25,4,0.523044649573877,"no",0.0526434134368307,"up"
"SP140L",27,2,0.523311929605175,"no",2.15583595323791e-29,"up"
"ZNF350",27,2,0.523597959848538,"no",1.0444717476668e-08,"up"
"KLHL28",27,2,0.524169060529316,"no",1.34622103797856e-08,"up"
"RAB40B",26,3,0.524421865418877,"no",1.92821692935948e-18,"up"
"VSTM5",28,1,0.524551661149463,"no",5.02353920497916e-13,"up"
"OSBPL1A",24,5,0.52475564252596,"no",9.91568897338508e-14,"down"
"STK36",27,2,0.525293833013476,"no",9.23370909177108e-16,"up"
"SIX1",27,2,0.526044687930435,"no",4.01167457396881e-38,"up"
"LANCL2",22,7,0.526402735613701,"no",3.80103214513994e-05,"up"
"OR2L8",24,5,0.526615965332955,"no",NA,NA
"ITK",27,2,0.527021478099255,"no",0.616775214891025,"down"
"DYRK4",26,3,0.527438085196651,"no",0.0795665587470811,"down"
"ENOX2",28,1,0.527708115754753,"no",4.04626476430161e-20,"up"
"CHKB",29,0,0.527964733504342,"no",4.29165045650513e-12,"up"
"CHKB-CPT1B",29,0,0.527964733504342,"no",1.61447037478813e-32,"up"
"NUP37",28,1,0.528058585960982,"no",2.59873250065396e-42,"up"
"LY6E",28,1,0.528097030215688,"no",4.35244181913113e-10,"up"
"SIGLEC9",28,1,0.528120211255787,"no",3.93304270587105e-08,"down"
"MSH2",28,1,0.528175641676509,"no",6.47819202099858e-52,"up"
"RASEF",27,2,0.52893653912346,"no",1.26141960425522e-08,"up"
"WDR1",26,3,0.529083833358054,"no",0.00161473267702188,"up"
"HAND2",25,4,0.530614545343419,"no",0.50717179326826,"up"
"ARAP3",27,2,0.53065673419277,"no",9.66200148735856e-15,"down"
"DDX24",25,4,0.530758830464538,"no",2.50919823332107e-08,"down"
"PWWP2A",27,2,0.530929468220534,"no",9.14986710699533e-10,"up"
"ATP12A",29,0,0.530935943323877,"no",0.101071284701116,"up"
"IGSF9B",27,2,0.531052124727299,"no",2.62312300644902e-19,"up"
"WNT5B",25,4,0.531436037034104,"no",5.75855467269756e-14,"up"
"DLL3",27,2,0.532324796086641,"no",2.81022783511277e-10,"up"
"TNFAIP6",28,1,0.532349916710314,"no",0.000615246494602133,"up"
"COX11",29,0,0.533070143756128,"no",4.50797539282e-12,"up"
"OLR1",29,0,0.533108531963576,"no",1.26080490721985e-16,"down"
"LGALS12",29,0,0.533135600194965,"no",0.658950571473784,"down"
"ALDH3A1",26,3,0.533148853680593,"no",7.62225598779484e-05,"up"
"FGD5",26,3,0.533179505107853,"no",3.39906623812055e-25,"down"
"TAPBPL",28,1,0.533477144052419,"no",0.0911329348788447,"down"
"ATP2A1",26,3,0.533526913024096,"no",2.12592815339634e-43,"up"
"MAP3K13",26,3,0.53375846473457,"no",1.34401257304283e-34,"up"
"PKLR",27,2,0.533822422754017,"no",0.000299161721306215,"up"
"ARHGAP12",28,1,0.533955524151744,"no",4.13940078511786e-25,"up"
"HOXB-AS3",29,0,0.533975069902739,"no",0.17318093700313,"up"
"PER2",24,5,0.534063431201919,"no",0.0742927399048391,"down"
"HES3",26,3,0.534747913782362,"no",0.245130341739662,"up"
"MELK",28,1,0.534788708181888,"no",7.2194651300551e-83,"up"
"RBM4B",24,5,0.535350109147002,"no",6.97891220846619e-18,"up"
"USP6NL",24,5,0.535603262673758,"no",0.00074726004842961,"up"
"ATAD3C",24,5,0.536367819226216,"no",1.22685666745681e-06,"up"
"COL5A3",26,3,0.536668197431704,"no",6.57084892856226e-09,"up"
"MSL3",29,0,0.536918171004404,"no",0.00994261594389107,"up"
"CACNA1A",26,3,0.536964235579545,"no",0.0711676889850544,"up"
"GABRR3",28,1,0.537064167376167,"no",0.00338101426379929,"up"
"COPS7B",29,0,0.537218171862453,"no",7.66887554563419e-50,"up"
"APAF1",28,1,0.537222060762694,"no",0.0306789024073915,"up"
"SRPX2",29,0,0.537247573863609,"no",1.12667175090441e-52,"up"
"ATP13A5",26,3,0.537536567561033,"no",0.047548684580969,"up"
"TP53BP2",28,1,0.5377428566328,"no",0.00577228488566015,"down"
"FCN2",27,2,0.537967929256488,"no",0.389267401813588,"up"
"MATN4",27,2,0.538046905484449,"no",0.17500724145207,"down"
"TAF1L",23,6,0.53888436449192,"no",6.17776668006359e-08,"up"
"ZNF239",28,1,0.538961869918773,"no",7.32031542800357e-92,"up"
"ACOXL",27,2,0.539066492169766,"no",3.5880982458109e-24,"down"
"PRDM16",26,3,0.539097639564817,"no",2.27773457728756e-09,"down"
"FKBP3",27,2,0.539696074350209,"no",1.00176442271668e-55,"up"
"CYP3A4",25,4,0.539770715122452,"no",7.24333338356475e-06,"up"
"PART1",28,1,0.539953992259397,"no",5.58676712593387e-06,"up"
"CDKN3",29,0,0.540023447724964,"no",3.92147973222613e-65,"up"
"PTGDR",29,0,0.540030473647362,"no",0.00027988089828056,"down"
"IRF8",26,3,0.540033418704765,"no",1.94358666210383e-12,"down"
"VSTM2L",27,2,0.54003848973268,"no",2.16384896258535e-29,"up"
"RORC",24,5,0.540196387000631,"no",4.5480013164247e-11,"up"
"S100A14",24,5,0.540278011654031,"no",6.99931251920222e-16,"up"
"ZNF43",24,5,0.540386137755793,"no",1.41044549199083e-07,"up"
"ASAP1",25,4,0.540408338419465,"no",0.229554611699197,"down"
"EIF2AK3",29,0,0.540868354240732,"no",1.46952077340727e-18,"up"
"WTH3DI",29,0,0.541207624566519,"no",0.00167196629804398,"up"
"PAXIP1",25,4,0.541381432984455,"no",1.36298973152281e-52,"up"
"GSTT2",28,1,0.541492839013988,"no",0.765236209372555,"up"
"GSTT2B",28,1,0.541492839013988,"no",0.49315744118881,"up"
"GNGT1",26,3,0.541584956787887,"no",1.33803012027073e-45,"up"
"HAND1",29,0,0.541635334011982,"no",0.84728303347361,"up"
"NDST2",28,1,0.541753818341628,"no",0.00849408643854443,"up"
"SUCLA2",27,2,0.541788894750654,"no",0.145400391454673,"down"
"CD8B",27,2,0.542015971248823,"no",0.00579003438643055,"up"
"SNRNP40",29,0,0.542091829975674,"no",1.51203470766713e-21,"up"
"TAAR8",28,1,0.542171993918943,"no",0.016228351721369,"up"
"IREB2",25,4,0.542516244160069,"no",0.292279823015008,"up"
"TBC1D9",27,2,0.542694283827376,"no",2.99164057121505e-23,"down"
"ALDH8A1",29,0,0.543124388601088,"no",0.152756093502261,"down"
"RBM19",25,4,0.543376490450599,"no",1.04407868731942e-20,"up"
"AK4",27,2,0.543396708310903,"no",1.9513765340581e-68,"up"
"SGK1",28,1,0.544038307115793,"no",1.60170188486699e-10,"down"
"UBE2L3",28,1,0.544652551531758,"no",2.26824067078803e-12,"up"
"PPM1G",28,1,0.545283404094641,"no",4.5513151089379e-83,"up"
"ELL3",29,0,0.545653930507253,"no",2.308520990848e-20,"up"
"TPM3",24,5,0.545946551470327,"no",9.13862526812004e-16,"up"
"WDR33",28,1,0.546065865183552,"no",7.40338246804932e-20,"up"
"ACVR2A",28,1,0.546222913641324,"no",0.726559084912683,"up"
"LRRIQ4",25,4,0.546233766245413,"no",9.63201011603094e-29,"up"
"POLN",26,3,0.546316971868541,"no",3.18044277384998e-11,"up"
"TP73",27,2,0.546387813264048,"no",0.777287711776907,"up"
"WDR60",24,5,0.546624458405101,"no",2.92237187984953e-06,"up"
"APOD",24,5,0.546722878686276,"no",5.35861489314978e-09,"up"
"AKR7A3",28,1,0.546931968479812,"no",1.85856504429848e-24,"up"
"CADM1",28,1,0.546975498140034,"no",4.24838772032604e-33,"down"
"THRSP",24,5,0.547271910259494,"no",0.234839781671968,"up"
"DENND3",28,1,0.547377568012235,"no",1.20676963589903e-21,"down"
"IRX6",26,3,0.547465988426345,"no",0.494063364744041,"down"
"MAP2K2",29,0,0.547685287092027,"no",2.06627070132939e-12,"up"
"MAGEB6",28,1,0.547686655982011,"no",9.82544295115368e-06,"up"
"PBX3",27,2,0.547689944575396,"no",0.00451617105361217,"down"
"GNG2",28,1,0.548096286690833,"no",2.38187547623503e-12,"down"
"DDX6",27,2,0.548223407526355,"no",0.000292776896091668,"up"
"KLHL32",29,0,0.548345062745702,"no",0.000108099795532983,"down"
"RAB4A",29,0,0.5483817602828,"no",4.27876371909034e-05,"up"
"STK24",26,3,0.548839187373808,"no",1.05756365023803e-20,"up"
"NAT8",29,0,0.548861098449399,"no",0.0118875005347679,"down"
"TGFB2",29,0,0.548998470957478,"no",5.3426245945406e-11,"down"
"INTS4",25,4,0.54932631351937,"no",1.30194930374595e-42,"up"
"QDPR",29,0,0.549683549935834,"no",1.12345564185812e-26,"down"
"PAX1",26,3,0.549802253257114,"no",0.285119560703193,"up"
"ADSL",27,2,0.54980961305246,"no",4.51778553398301e-19,"up"
"ACAP1",29,0,0.550007081951753,"no",2.09182010954076e-05,"up"
"SP100",28,1,0.550489213138778,"no",0.00213816497293838,"down"
"USP51",28,1,0.551621552562142,"no",2.26794094487066e-06,"down"
"RAD23B",28,1,0.551772712436148,"no",3.92180364995257e-47,"up"
"FRMD4B",28,1,0.551788618713856,"no",6.65773965493365e-25,"down"
"CDKN2B",16,13,0.551816898288795,"no",2.69936827755627e-16,"down"
"C1QTNF1",27,2,0.55222400346227,"no",2.10758126163594e-05,"down"
"RPTOR",25,4,0.55257123994308,"no",8.1230327920356e-07,"up"
"OR2W5",28,1,0.552586999671899,"no",0.0455698116856995,"up"
"NMRK2",29,0,0.552827862010696,"no",0.854911949218033,"up"
"PTPN13",24,5,0.552927116857031,"no",5.18431560215971e-08,"down"
"HOXC10",27,2,0.553123678389274,"no",3.73989132404904e-26,"up"
"ABCC8",26,3,0.553521609394516,"no",0.899238442516962,"up"
"DCLK1",25,4,0.553639685863862,"no",4.46220406432081e-23,"up"
"IL1RAPL1",27,2,0.553809871876993,"no",0.799725439502801,"down"
"ENOX1",25,4,0.553919625040217,"no",0.384050793205583,"up"
"FHOD3",25,4,0.554313633103334,"no",3.23401775181006e-07,"up"
"MTMR4",27,2,0.554444182388328,"no",1.37107761478013e-38,"up"
"CASP5",27,2,0.554614268866455,"no",9.90961453927007e-15,"down"
"REV1",25,4,0.555260129214427,"no",0.580851743023219,"up"
"IP6K2",28,1,0.555280355872119,"no",5.90107833772304e-18,"up"
"PYROXD1",27,2,0.555373511833565,"no",0.207429079711594,"up"
"BIRC3",28,1,0.556021660315597,"no",0.000235993971246356,"up"
"NR3C1",28,1,0.556280421604775,"no",1.52962601126013e-13,"down"
"RAB23",29,0,0.556287857902459,"no",0.0950556479110295,"down"
"IHH",28,1,0.556314019331122,"no",7.77029144058837e-07,"down"
"VIT",25,4,0.556327856748181,"no",0.00148888979329898,"down"
"LRRC3",28,1,0.557103251284419,"no",6.5914541708856e-15,"down"
"GSTZ1",25,4,0.557184080566419,"no",2.14103573722036e-29,"up"
"EDA",29,0,0.557250110386548,"no",1.22656319104459e-06,"down"
"TSC22D2",27,2,0.55785282651297,"no",0.270555111860215,"down"
"HTR1D",29,0,0.557912032209141,"no",1.33192998269834e-27,"up"
"KLHL15",28,1,0.558009384505046,"no",7.15897794822132e-05,"down"
"ABCF2",24,5,0.558112072800948,"no",4.35210270946959e-65,"up"
"IL7R",23,6,0.55817138813236,"no",2.39833496991887e-13,"down"
"PPP3CA",28,1,0.558182622819239,"no",0.00153370981417582,"down"
"RNF19A",28,1,0.55866875828535,"no",5.62783103738731e-09,"up"
"DDX20",25,4,0.558763157078013,"no",0.488483761350365,"up"
"PLXNB1",28,1,0.559102392009079,"no",0.0659754965240354,"down"
"NAV2",26,3,0.55927528624952,"no",1.09526595223118e-05,"up"
"MAT2B",29,0,0.559720101751079,"no",1.30272779686506e-05,"down"
"DLX4",28,1,0.559757452758871,"no",7.3476239549982e-32,"up"
"GJA3",28,1,0.559873178720847,"no",2.59132949935373e-07,"up"
"ELP3",27,2,0.559895470583658,"no",0.000231478313624018,"up"
"CATSPERG",27,2,0.560181074280067,"no",8.19462659793259e-05,"up"
"COX6C",28,1,0.560415796507844,"no",5.01581461954709e-27,"up"
"ENTPD8",28,1,0.560523940754661,"no",1.12392319289236e-31,"up"
"ALKBH3",28,1,0.560887097832104,"no",0.480287335246176,"down"
"S100A11",25,4,0.561006886751339,"no",1.2774646025181e-16,"up"
"ELP2",24,5,0.56103622721803,"no",0.0439270989917462,"up"
"OLFML2B",24,5,0.56136873456832,"no",6.02371866275324e-13,"up"
"GPAA1",24,5,0.561506898161062,"no",1.06944423295368e-34,"up"
"WNT7A",29,0,0.561509180143937,"no",4.70617255022364e-15,"down"
"DBP",28,1,0.56190843250172,"no",0.0616007951471347,"up"
"SOCS5",27,2,0.562034533950265,"no",0.00138538628298349,"down"
"NSFP1",21,8,0.562090164181373,"no",NA,NA
"FRMD5",29,0,0.562326065198069,"no",1.7437545163888e-79,"up"
"UBE2D4",27,2,0.56234159828991,"no",0.00180380074392938,"up"
"NFKBIZ",26,3,0.562791655689692,"no",0.000638518844048919,"down"
"CHEK1",28,1,0.562935192286315,"no",2.92171309929702e-79,"up"
"RET",25,4,0.563016584187498,"no",4.81686513413283e-10,"up"
"GJC3",26,3,0.56326020764405,"no",0.000134606338499784,"up"
"LCN8",28,1,0.563407217575705,"no",0.00516989629312901,"up"
"EGFR",18,11,0.563413369716506,"no",5.94087565272241e-06,"up"
"COX20",29,0,0.563854158440442,"no",6.07732824407711e-27,"up"
"ACACA",23,6,0.563880424386125,"no",0.85210636587061,"up"
"ESRP1",25,4,0.564300254692207,"no",2.02991168443766e-81,"up"
"KCTD14",26,3,0.564509701758158,"no",0.576544083073595,"up"
"NDUFC2-KCTD14",26,3,0.564509701758158,"no",NA,NA
"PPP2CA",29,0,0.564912981235228,"no",0.210766158067335,"up"
"ERCC6L2",29,0,0.565120105084438,"no",0.00841173993949504,"down"
"RABL3",29,0,0.565179440864213,"no",0.125738800405199,"up"
"MMS22L",29,0,0.565399028380992,"no",2.56769801223932e-35,"up"
"NEIL3",27,2,0.565651540927179,"no",1.58169669101828e-38,"up"
"PPP4C",29,0,0.565807812783664,"no",1.79650154653577e-48,"up"
"S100B",28,1,0.565909288448871,"no",4.01381719556327e-14,"up"
"ANK1",22,7,0.566209548283571,"no",3.8584229703126e-08,"up"
"TMEM67",26,3,0.566393738618573,"no",0.281624322804826,"down"
"BRSK2",29,0,0.56639698587261,"no",4.05054802179183e-13,"up"
"ANKRD7",26,3,0.566397970895674,"no",3.54397707353579e-17,"up"
"SMARCC2",27,2,0.566846764563323,"no",0.0394682767687062,"up"
"MMRN2",28,1,0.567370462115721,"no",2.2626701573046e-19,"down"
"MXD1",28,1,0.567428149960207,"no",0.158115008346395,"up"
"ALDH1L1",27,2,0.567670966735202,"no",1.00132777264105e-08,"up"
"NME1",28,1,0.567781652212002,"no",1.67893300954974e-100,"up"
"NOTCH4",28,1,0.567886466753982,"no",6.64325025572237e-16,"down"
"UCHL5",28,1,0.568125898549183,"no",2.69048779022703e-66,"up"
"GJB2",27,2,0.56838703197359,"no",6.10382637017289e-35,"up"
"KLHL12",28,1,0.568460526521342,"no",2.60698400618319e-65,"up"
"SPSB1",28,1,0.568490337317203,"no",2.20399091473672e-07,"up"
"PTAR1",29,0,0.56871485636936,"no",0.0214888513925309,"up"
"ABCC11",25,4,0.568765278871168,"no",1.52592682166535e-06,"up"
"PDE7A",27,2,0.568822599835269,"no",3.14449397825914e-06,"up"
"CXCR6",29,0,0.569054472935496,"no",0.813225011395025,"up"
"SLAMF1",27,2,0.569325241176937,"no",0.00302395699212678,"up"
"ADRA2B",25,4,0.569467163120832,"no",0.0134844638401369,"up"
"HDGF",27,2,0.569494762787697,"no",3.2537167118608e-93,"up"
"CNOT6L",28,1,0.569636861918778,"no",0.0315641314661654,"down"
"EMX1",28,1,0.56966245112423,"no",1.60756475158452e-06,"up"
"PTGER3",25,4,0.569738206587227,"no",0.491825798342515,"down"
"LRP6",27,2,0.570201168846612,"no",0.276374108579303,"down"
"LGR5",28,1,0.570403276349472,"no",0.0404929069480161,"up"
"CBLN3",28,1,0.571164550521824,"no",1.63806234296753e-18,"up"
"ADCY4",28,1,0.571226654694798,"no",7.15644399835022e-13,"down"
"GNA14",28,1,0.571705968198244,"no",0.858673170932865,"up"
"VDAC2",28,1,0.571790389330234,"no",1.72135473685293e-17,"up"
"NRBF2",28,1,0.571870046177399,"no",0.719343939127288,"down"
"SDC4",27,2,0.57195565649175,"no",5.37540545495994e-07,"down"
"DKK4",26,3,0.572032680027444,"no",0.267756102325692,"up"
"CD97",27,2,0.572224918147608,"no",NA,NA
"PHF3",26,3,0.57244715261438,"no",0.869848504775867,"up"
"REST",27,2,0.572487170251558,"no",1.23919379625963e-07,"up"
"ANKRD65",27,2,0.572690514125466,"no",2.905482610841e-12,"up"
"SHE",25,4,0.572789574555126,"no",1.80751668483279e-12,"down"
"SOX9",28,1,0.572922001436353,"no",5.96499623333634e-25,"up"
"COL2A1",25,4,0.572969934572595,"no",0.0238735620768694,"up"
"NFKB1",28,1,0.573088109610067,"no",0.136450661739721,"down"
"CEBPB",27,2,0.57331389563189,"no",0.405844773202464,"down"
"JHDM1D",26,3,0.573418455414019,"no",NA,NA
"RAVER1",29,0,0.57347576402298,"no",6.15149652812802e-11,"up"
"FZD1",24,5,0.573750205465186,"no",0.71247137360291,"down"
"STK35",27,2,0.574547810168026,"no",4.43697741735109e-16,"up"
"KCNJ10",27,2,0.574567630426146,"no",2.49241204006096e-17,"up"
"PABPN1",29,0,0.574680481490326,"no",1.89022106407895e-22,"up"
"CDK8",28,1,0.575267240357788,"no",3.51525765749612e-45,"up"
"RBPMS2",27,2,0.575286138054604,"no",0.00290738248998776,"up"
"TMEM184B",28,1,0.575716972049277,"no",2.6598456922299e-09,"up"
"DCAF8L2",28,1,0.575815652183984,"no",5.02789433951004e-06,"up"
"GRHL1",29,0,0.576419492927131,"no",1.606219546985e-43,"up"
"PEAK1",23,6,0.576499120212056,"no",6.59092532812645e-21,"down"
"TLCD1",28,1,0.57665595930748,"no",1.47389914260239e-78,"up"
"PPP2R2C",27,2,0.577146171172933,"no",4.42170758354945e-28,"up"
"XPOT",25,4,0.577159805988035,"no",1.04814895713865e-60,"up"
"GNG8",27,2,0.577422540629864,"no",0.000150159416742432,"up"
"VMP1",28,1,0.577544700984516,"no",6.48094951901934e-46,"up"
"WDR53",27,2,0.577835296404976,"no",6.00274346545997e-35,"up"
"ITPKB",28,1,0.578024546324801,"no",1.18491555362116e-08,"down"
"XDH",27,2,0.578419359806141,"no",3.94011390697505e-26,"up"
"LRRC20",29,0,0.578832409703161,"no",1.42980974445796e-61,"up"
"CCR10",29,0,0.578840455897763,"no",7.31940363101745e-09,"up"
"CAPN1",26,3,0.578939741407247,"no",2.31604569497816e-30,"up"
"HOXB5",27,2,0.579336349128304,"no",0.107039965070664,"up"
"MMP10",26,3,0.579383343567228,"no",0.000373439868643125,"up"
"RFX3",26,3,0.579567788398672,"no",0.0147081016048591,"down"
"UBB",29,0,0.579659925935718,"no",3.86240808498335e-08,"down"
"ACOT11",24,5,0.580217599831655,"no",1.23648445063802e-53,"up"
"ETS1",26,3,0.580378725513419,"no",2.0374294245108e-13,"down"
"FAM69B",28,1,0.580700619509898,"no",0.0217806778478585,"up"
"SDF4",27,2,0.580893985821741,"no",4.79676493427208e-27,"up"
"PAK3",29,0,0.581110652291154,"no",4.24976351372528e-13,"up"
"COL20A1",23,6,0.581144897571242,"no",4.16171789530768e-05,"up"
"BTNL8",29,0,0.58123750441542,"no",2.81013084551736e-05,"down"
"INPP5A",27,2,0.581281263654518,"no",1.17068856570915e-22,"down"
"NRK",25,4,0.581468556774333,"no",7.94721695591629e-19,"up"
"HEYL",29,0,0.581562771137246,"no",1.22930477987478e-09,"down"
"PRICKLE1",25,4,0.58161265567033,"no",3.9876113545857e-16,"down"
"DDX52",25,4,0.58236261014748,"no",4.17228583261014e-56,"up"
"BMP4",28,1,0.582581145258163,"no",0.387268748638396,"up"
"MMP9",27,2,0.582597628345841,"no",4.83528163056456e-25,"up"
"SMPD2",29,0,0.582597790343344,"no",0.681642244860416,"up"
"ATM",24,5,0.582867595159515,"no",0.000112104761102019,"up"
"PRKCI",25,4,0.582930992139825,"no",0.0191000184824708,"up"
"SCAF4",27,2,0.583097068950439,"no",2.69065605648438e-05,"up"
"RBP2",29,0,0.583307584367662,"no",1.02613815807992e-11,"down"
"DGKB",20,9,0.583490218538144,"no",0.00613384479896231,"up"
"MAMDC2",28,1,0.583553224910674,"no",5.68393649904765e-20,"down"
"SUV420H1",21,8,0.583851724002015,"no",NA,NA
"ZBTB8A",28,1,0.583856626654623,"no",2.54034101184431e-07,"down"
"PTP4A2",29,0,0.584161172430828,"no",1.86587844683512e-12,"up"
"HTR3B",28,1,0.584211745865135,"no",0.0427394477146563,"up"
"ACTL6B",26,3,0.584243162425943,"no",0.0103327976803297,"up"
"ABCC2",26,3,0.584393191135581,"no",1.34091743326774e-14,"up"
"CDKN2C",29,0,0.584504223832863,"no",4.58636822957762e-19,"up"
"MEF2A",24,5,0.58462559644787,"no",4.42852378886884e-20,"down"
"VAT1",29,0,0.584635629657277,"no",2.58316524810967e-17,"down"
"BIN1",28,1,0.584678003907186,"no",9.60377992742311e-13,"up"
"CYP19A1",27,2,0.584701781038796,"no",8.26741260727342e-09,"up"
"CDA",29,0,0.584749993201376,"no",3.06775906135009e-25,"up"
"ALDH7A1",28,1,0.584776564941846,"no",7.92141512233359e-12,"up"
"WDR91",27,2,0.584796926068877,"no",0.000758871447529313,"up"
"CORO7",26,3,0.584850975566158,"no",0.0238273329394089,"up"
"ERCC2",28,1,0.584893262398497,"no",3.52090427996276e-42,"up"
"RAB40C",28,1,0.584968043482728,"no",2.9064997872502e-23,"up"
"ARL8A",29,0,0.58504448082458,"no",0.405499993034173,"up"
"CYP4F12",29,0,0.58512777864772,"no",0.00294911572891762,"up"
