"","#wt","#mut","pvalue","is_significant"
"LHX1",11,0,0.252795472884974,"no"
"CACNB1",10,1,0.252893052817516,"no"
"KCNK16",11,0,0.253124478805165,"no"
"FOXF2",11,0,0.253403039427128,"no"
"NCOA6",10,1,0.253556460380502,"no"
"AGXT2",11,0,0.253757797629467,"no"
"FOXD2",10,1,0.253875210666998,"no"
"TTC8",11,0,0.254062077825329,"no"
"TGFB1I1",10,1,0.254220753518837,"no"
"DPCR1",11,0,0.254265034662079,"no"
"MCF2L",11,0,0.254265034662079,"no"
"LCN1",11,0,0.254569624860577,"no"
"OR2T3",10,1,0.254992440861832,"no"
"BCKDK",11,0,0.255128522655886,"no"
"TET2",11,0,0.255433638858314,"no"
"ANKRD23",11,0,0.255484509582759,"no"
"TBX21",11,0,0.255509946875443,"no"
"SCN3B",11,0,0.25578984200703,"no"
"SELL",11,0,0.255968038106601,"no"
"C1QL3",11,0,0.25619723990748,"no"
"SACS",10,1,0.256299021990445,"no"
"CHD6",11,0,0.256299140772201,"no"
"HOXC5",11,0,0.256655955544418,"no"
"MIEN1",11,0,0.256655955544418,"no"
"IL1RAP",9,2,0.256867818612427,"no"
"TMEM100",11,0,0.256936486393739,"no"
"MAFB",11,0,0.257089568594838,"no"
"RAB42",11,0,0.257293749936466,"no"
"IQCA1",10,1,0.257448395287199,"no"
"ING5",11,0,0.257498013223258,"no"
"GAB2",10,1,0.257528680925151,"no"
"SARDH",11,0,0.257727907311666,"no"
"WNT11",11,0,0.257779008956174,"no"
"ALS2CR8",11,0,0.25780456169641,"no"
"PARP16",11,0,0.258367045284273,"no"
"DCT",11,0,0.258392627407053,"no"
"CYP8B1",10,1,0.258546722895958,"no"
"TBC1D21",11,0,0.259032595055313,"no"
"CADM2",10,1,0.259244440678418,"no"
"LMBR1",11,0,0.259263178411678,"no"
"SLC9C1",10,1,0.259432448893092,"no"
"STRADB",11,0,0.259570783295331,"no"
"L3MBTL1",11,0,0.259596425306171,"no"
"SIRPG",9,2,0.259775130248909,"no"
"CEACAM16",10,1,0.260050670734726,"no"
"MEOX2",8,3,0.260082662169336,"no"
"MED6",11,0,0.260083865074246,"no"
"MT1DP",10,1,0.260185164203997,"no"
"SDR9C7",10,1,0.260265876972005,"no"
"WDYHV1",10,1,0.260642701934264,"no"
"EN2",10,1,0.260696556296328,"no"
"ABCF2",11,0,0.260700233778328,"no"
"SLC26A3",11,0,0.261034405163592,"no"
"CHST15",10,1,0.261181495357197,"no"
"CYP4F8",11,0,0.261214432278189,"no"
"TSKU",11,0,0.261343061054534,"no"
"GAPDH",11,0,0.261960919350171,"no"
"SIK1",11,0,0.262141265131032,"no"
"TREML2",11,0,0.262347450341526,"no"
"ULBP3",10,1,0.26236879168182,"no"
"VAV1",11,0,0.262399009263113,"no"
"SLC12A7",10,1,0.262449841207666,"no"
"NUP54",10,1,0.262747129130147,"no"
"EDA",10,1,0.262963443412895,"no"
"RGS2",10,1,0.263125737048338,"no"
"OPN3",11,0,0.26322463774187,"no"
"HFM1",11,0,0.263560417573704,"no"
"NKX2-3",11,0,0.263586255594196,"no"
"C15orf55",9,2,0.263781476138024,"no"
"ITGAL",10,1,0.263883763064598,"no"
"HOXA1",9,2,0.264123842307526,"no"
"EGR1",10,1,0.264697130182105,"no"
"KLF5",11,0,0.26487975729741,"no"
"APAF1",11,0,0.264905659301639,"no"
"PLXNB3",10,1,0.265049972874831,"no"
"ARL13B",10,1,0.265077124216146,"no"
"ZBTB2",10,1,0.265538906573635,"no"
"PSG3",10,1,0.265620438643201,"no"
"ERCC3",11,0,0.265890862309183,"no"
"MAP2K5",11,0,0.265916813069065,"no"
"FXYD3",10,1,0.265946690007758,"no"
"USP10",11,0,0.266124464073547,"no"
"DAXX",11,0,0.266280254719,"no"
"TCF12",10,1,0.266545328473247,"no"
"ENPP3",10,1,0.266926624046957,"no"
"SMEK2",11,0,0.267111895668956,"no"
"IHH",11,0,0.267189927346022,"no"
"SYNJ2",10,1,0.267444523681424,"no"
"ARHGAP42",10,1,0.267608172991666,"no"
"TMEM81",11,0,0.268179296177134,"no"
"PSIP1",11,0,0.26823141784671,"no"
"HTR3E",9,2,0.268277983722249,"no"
"PRRG4",11,0,0.268283544473213,"no"
"ORC2",11,0,0.268466026690092,"no"
"ZNF423",10,1,0.268891783951275,"no"
"TBX2",11,0,0.268961641329426,"no"
"TIMD4",11,0,0.269039937091282,"no"
"SLC6A20",11,0,0.269144348745156,"no"
"DCLK2",11,0,0.269640573985538,"no"
"SUPT16H",11,0,0.269875783540931,"no"
"MSR1",9,2,0.269977334005172,"no"
"HDAC9",8,3,0.269984034177965,"no"
"CD300A",11,0,0.270006498669611,"no"
"MGARP",11,0,0.270503497015548,"no"
"OPRK1",11,0,0.270503497015548,"no"
"TDRKH",10,1,0.270507358136417,"no"
"RDH16",10,1,0.270644487086787,"no"
"RARA",11,0,0.270686713669181,"no"
"SHB",10,1,0.270891404020615,"no"
"PIAS1",11,0,0.271131919175162,"no"
"YES1",11,0,0.271289135280251,"no"
"CYP3A7",10,1,0.271550381756341,"no"
"ITLN1",10,1,0.271770212940202,"no"
"JHDM1D",10,1,0.271990129991631,"no"
"CYSLTR1",11,0,0.272233358938263,"no"
"STYX",11,0,0.272338370648915,"no"
"LMNA",10,1,0.272595344137859,"no"
"RTN4R",10,1,0.272650395739012,"no"
"YIF1B",10,1,0.273311432086256,"no"
"MRAS",11,0,0.27346848112047,"no"
"ERMAP",11,0,0.273784263286592,"no"
"ANKRD29",9,2,0.273798022736943,"no"
"TGFBR1",11,0,0.273942220118007,"no"
"IQGAP3",10,1,0.274884472086532,"no"
"DPY19L3",11,0,0.274917254278449,"no"
"VPREB3",10,1,0.275050306635301,"no"
"VWC2",9,2,0.275106410894213,"no"
"SERPINA5",11,0,0.275207449722972,"no"
"CBR1",11,0,0.275365799950007,"no"
"RNF144B",11,0,0.275418593048184,"no"
"PSTPIP2",9,2,0.275601464232269,"no"
"TCIRG1",9,2,0.275601464232269,"no"
"GPR139",11,0,0.27592036891328,"no"
"ESRRA",11,0,0.27605248774939,"no"
"BTN3A3",11,0,0.27626394070966,"no"
"LAMP2",11,0,0.276316816025631,"no"
"NR2F2",10,1,0.276933097996597,"no"
"LOC649395",11,0,0.277295879436114,"no"
"CDH3",11,0,0.277666765694326,"no"
"KANK3",11,0,0.277719768679259,"no"
"OLIG1",11,0,0.277852297165287,"no"
"GNG3",11,0,0.278276590008749,"no"
"C14orf169",11,0,0.278329648208686,"no"
"OR2T35",10,1,0.278432602352944,"no"
"PROX1",11,0,0.278807387718858,"no"
"ARAP3",11,0,0.278966720438734,"no"
"T",9,2,0.278990729879571,"no"
"LRP8",10,1,0.279072443265074,"no"
"CHST5",9,2,0.279078642561233,"no"
"S100B",11,0,0.279152663044785,"no"
"SFT2D2",11,0,0.279551308712297,"no"
"DENND3",9,2,0.279606391904882,"no"
"E2F1",10,1,0.279629389747764,"no"
"UBQLN4",9,2,0.279753072004475,"no"
"INPP5B",10,1,0.279852314764755,"no"
"CHRFAM7A",11,0,0.280003431873189,"no"
"OBP2A",11,0,0.280136474863076,"no"
"PBRM1",11,0,0.280748856083959,"no"
"SDS",11,0,0.280748856083959,"no"
"ORM2",11,0,0.281015305056063,"no"
"VSX2",11,0,0.28141520121459,"no"
"VAT1",11,0,0.281495212487307,"no"
"HMX1",10,1,0.281554861474708,"no"
"NCAN",10,1,0.281610764617135,"no"
"PDE3B",11,0,0.281735310333699,"no"
"GJA4",11,0,0.281975504159618,"no"
"KDM6A",11,0,0.281975504159618,"no"
"CLOCK",9,2,0.282104847759879,"no"
"NUDT12",11,0,0.282456179426341,"no"
"MFSD10",11,0,0.282482894842171,"no"
"GIT2",11,0,0.28269666070499,"no"
"TNFSF4",11,0,0.28269666070499,"no"
"RBMS2",10,1,0.282757921640347,"no"
"TBX20",9,2,0.282930137297619,"no"
"RPP14",11,0,0.283124419111776,"no"
"SHE",10,1,0.283262238455424,"no"
"DDX24",11,0,0.283418678146597,"no"
"STOML3",11,0,0.283659541557337,"no"
"IRX6",10,1,0.283682821850563,"no"
"MAP3K11",11,0,0.283686310044531,"no"
"LDHAL6A",11,0,0.283846945676321,"no"
"SAP30L",11,0,0.283900500297035,"no"
"CCL4",11,0,0.284168343936016,"no"
"CCL4L1",11,0,0.284168343936016,"no"
"CCL4L2",11,0,0.284168343936016,"no"
"TGFB1",10,1,0.284272125510896,"no"
"GTF3C3",11,0,0.284543522365896,"no"
"SERPINB10",10,1,0.284581034732215,"no"
"CEACAM3",9,2,0.284731958926365,"no"
"NCAM1",10,1,0.284918203827944,"no"
"GCLM",11,0,0.285133552932824,"no"
"NEUROG2",10,1,0.285424303722753,"no"
"TMEM184B",11,0,0.285482473770275,"no"
"MPZL1",11,0,0.285643580817804,"no"
"SCN7A",7,4,0.286046983572358,"no"
"RAC2",11,0,0.286073405208555,"no"
"DOCK9",11,0,0.286422857475258,"no"
"ZCCHC3",11,0,0.286691800927308,"no"
"KLF1",11,0,0.28685322288272,"no"
"LRP4",11,0,0.28685322288272,"no"
"SLC46A3",11,0,0.286880130614577,"no"
"DUSP21",11,0,0.286987773173865,"no"
"KIF21A",11,0,0.287068517303582,"no"
"SERPINH1",11,0,0.287230036947404,"no"
"CBFB",11,0,0.28725696095505,"no"
"PHLPP2",10,1,0.28728354660343,"no"
"ELN",11,0,0.287310812455318,"no"
"C2orf44",11,0,0.287310812455319,"no"
"CPD",11,0,0.287903485383554,"no"
"SSTR5",10,1,0.287989253839541,"no"
"SHOC2",11,0,0.288577658155841,"no"
"TIAM1",10,1,0.288780586972831,"no"
"TBC1D24",11,0,0.288928513656932,"no"
"ANKRD42",10,1,0.28900686439089,"no"
"ASGR2",11,0,0.289333589366677,"no"
"TAP2",10,1,0.289827797443395,"no"
"GMCL1",11,0,0.29009042438004,"no"
"SUCNR1",11,0,0.290333884300462,"no"
"NPAS3",10,1,0.290763251141496,"no"
"PRDM15",10,1,0.290876732455545,"no"
"CHAD",11,0,0.291064821892653,"no"
"TG",9,2,0.291273909220121,"no"
"HOXB1",11,0,0.291444155428831,"no"
"PHOX2A",10,1,0.291614849961212,"no"
"NBEAL2",10,1,0.29175689267934,"no"
"ZMPSTE24",11,0,0.291796594438282,"no"
"JARID2",11,0,0.292094962838262,"no"
"UBA6",9,2,0.292111360773825,"no"
"FCGR2B",9,2,0.292201151935221,"no"
"PER2",11,0,0.292230630482567,"no"
"SLA",10,1,0.292439132621933,"no"
"CLCN7",11,0,0.292502051277561,"no"
"MAGEA8",11,0,0.292556349109547,"no"
"RRM2B",10,1,0.292638254687721,"no"
"IL17RA",10,1,0.292808979353594,"no"
"NRP2",10,1,0.29283743782474,"no"
"SEMA6D",9,2,0.29309974547448,"no"
"DGKH",11,0,0.293724852781516,"no"
"KLHL10",11,0,0.293888066683883,"no"
"RPH3A",11,0,0.293915272967301,"no"
"OR4K15",10,1,0.294062328424985,"no"
"ACADM",11,0,0.294132964010011,"no"
"LGALS14",10,1,0.294318991287671,"no"
"PDE4B",11,0,0.294650270475215,"no"
"SRSF5",11,0,0.294759229093291,"no"
"TBC1D2",10,1,0.294804072498016,"no"
"ANKRD62P1-PARP4P3",11,0,0.294895452772521,"no"
"CPVL",9,2,0.295080998958065,"no"
"PLAC9",11,0,0.29516798476285,"no"
"BTNL9",11,0,0.295249766350205,"no"
"SHD",10,1,0.295346644749918,"no"
"WDR4",11,0,0.295440629495714,"no"
"RAVER2",11,0,0.295686106050895,"no"
"ELK1",10,1,0.29583248156082,"no"
"ACSL6",11,0,0.295986256708442,"no"
"ZNF397",10,1,0.296175639422953,"no"
"GOPC",10,1,0.296261456557521,"no"
"CHRNB2",10,1,0.296375896607603,"no"
"C1QTNF6",10,1,0.296433124003285,"no"
"FOXO3",10,1,0.296690708057265,"no"
"ALKBH8",10,1,0.296805221762352,"no"
"HPCA",11,0,0.297051521844223,"no"
"OR13G1",10,1,0.297091591843953,"no"
"REL",11,0,0.297133535911142,"no"
"SBDSP1",11,0,0.297297594247621,"no"
"BARHL1",11,0,0.297707916117916,"no"
"ALDH2",11,0,0.297790010642139,"no"
"KDM1B",11,0,0.297844745904263,"no"
"OPN1MW",11,0,0.298036354455998,"no"
"OPN1MW2",11,0,0.298036354455998,"no"
"LOC101060233",11,0,0.298036354455998,"no"
"PAK1",10,1,0.29809485079845,"no"
"AGAP2",10,1,0.298180914046972,"no"
"WDR78",11,0,0.298228017629244,"no"
"CHIC2",9,2,0.298396266115984,"no"
"BRI3",11,0,0.298995215700037,"no"
"PLEKHG3",10,1,0.299128333364296,"no"
"WISP2",10,1,0.299214528074808,"no"
"MAP2K1",11,0,0.299242000098475,"no"
"ARID3A",11,0,0.299324281537227,"no"
"MIDN",11,0,0.299324281537227,"no"
"BAZ1A",11,0,0.299406572956761,"no"
"NR4A3",11,0,0.299516310369406,"no"
"B3GNT2",11,0,0.29962606551191,"no"
"ERBB2",10,1,0.299674417708206,"no"
"CASP9",11,0,0.299763284360672,"no"
"HSD17B12",11,0,0.300202570578521,"no"
"GMCL1P1",11,0,0.300642139686298,"no"
"GPR65",11,0,0.300669622136828,"no"
"TPT1",11,0,0.300807050931109,"no"
"FLJ44635",11,0,0.300807050931109,"no"
"KALRN",11,0,0.300972001859517,"no"
"BMP4",11,0,0.301054492196717,"no"
"SYTL4",11,0,0.301054492196717,"no"
"BMP7",11,0,0.301384552620798,"no"
"RPS6KA2",9,2,0.301576034003975,"no"
"GRM4",10,1,0.301776593372888,"no"
"SULT1C2",11,0,0.301824879486547,"no"
"ARF4",11,0,0.302320583091421,"no"
"PTK2B",10,1,0.302873414834886,"no"
"ZMYND8",11,0,0.303285466624567,"no"
"GRPR",11,0,0.30361659180171,"no"
"PGAP3",11,0,0.303699397620766,"no"
"LYZ",11,0,0.304085954340748,"no"
"LATS1",8,3,0.304143677697055,"no"
"HOXB13",11,0,0.304168815666034,"no"
"NLGN3",11,0,0.304583268982995,"no"
"SLC7A1",11,0,0.304666188960682,"no"
"C1QA",11,0,0.304887356624542,"no"
"INSL4",11,0,0.30497031238503,"no"
"MME",10,1,0.305304086687584,"no"
"SMAP2",11,0,0.305772720278839,"no"
"ROCK1",10,1,0.305797027859609,"no"
"STARD10",11,0,0.305911158334207,"no"
"ADH6",11,0,0.306326634307402,"no"
"NRBF2",11,0,0.306603752969908,"no"
"NADK",11,0,0.306880979228232,"no"
"CEBPG",10,1,0.306929182268649,"no"
"NCOA3",10,1,0.307248831677049,"no"
"HOXD3",11,0,0.307269276508139,"no"
"SDHC",11,0,0.307269276508139,"no"
"IL2RB",9,2,0.307336397290226,"no"
"ILF2",11,0,0.30746350402787,"no"
"NAT8B",11,0,0.308074275139808,"no"
"FTO",9,2,0.308193751507225,"no"
"TNFSF13",11,0,0.308324285277743,"no"
"PDE7A",10,1,0.308325057872341,"no"
"ATG4A",11,0,0.308546589140244,"no"
"FERD3L",9,2,0.308622808668569,"no"
"FRMD1",10,1,0.309140563555058,"no"
"CHST3",11,0,0.309325189994204,"no"
"CNGA1",11,0,0.309436486810749,"no"
"DROSHA",11,0,0.309714803235323,"no"
"F13B",11,0,0.309881844054346,"no"
"RHOT1",10,1,0.310015333029551,"no"
"BLNK",9,2,0.310095777642852,"no"
"FRZB",11,0,0.310411058456364,"no"
"GTF2IP1",11,0,0.310466787476205,"no"
"LOC100093631",11,0,0.310466787476205,"no"
"GSTZ1",11,0,0.310522520728388,"no"
"CLK3",11,0,0.310968538985548,"no"
"NRN1",11,0,0.311163756992085,"no"
"MTNR1B",10,1,0.311270989600142,"no"
"TAAR9",10,1,0.311651027318371,"no"
"OMD",10,1,0.311709511949324,"no"
"CACNB3",11,0,0.311749720954701,"no"
"KDM2A",9,2,0.31206432474231,"no"
"ACADSB",11,0,0.312811215267285,"no"
"POLN",11,0,0.312895081942027,"no"
"KCNJ3",11,0,0.313258613013695,"no"
"RLIM",11,0,0.313258613013695,"no"
"SETD1A",10,1,0.313642082208591,"no"
"GJB2",11,0,0.313902215828997,"no"
"RGL1",11,0,0.313958207364112,"no"
"COL23A1",11,0,0.314210220822544,"no"
"GTF2IRD2",11,0,0.314238227522399,"no"
"GTF2IRD2B",11,0,0.314238227522399,"no"
"GTF2IRD2P1",11,0,0.314238227522399,"no"
"METTL3",11,0,0.314966766516058,"no"
"UNC5CL",11,0,0.315191073496326,"no"
"BRSK1",10,1,0.315462058657877,"no"
"NMNAT3",10,1,0.315638417008191,"no"
"DOK3",11,0,0.316173195157996,"no"
"TTL",11,0,0.31622935460649,"no"
"ATP2B3",11,0,0.316257435877289,"no"
"DDI1",9,2,0.316481525882928,"no"
"DCP2",11,0,0.316482123143353,"no"
"LRP1",9,2,0.316512505630776,"no"
"MLLT11",10,1,0.317050747491073,"no"
"HRH3",11,0,0.317916050902519,"no"
"ARNTL2",11,0,0.318225678879115,"no"
"GATA6",11,0,0.318450940505261,"no"
"PCGF2",11,0,0.319127116945289,"no"
"ARHGEF7",11,0,0.319409030155393,"no"
"NCOA2",10,1,0.319558093018441,"no"
"PYGB",10,1,0.319676284259471,"no"
"SCARA3",11,0,0.320114257307887,"no"
"BCL2L2",11,0,0.320142479569799,"no"
"RAB7L1",11,0,0.320198927130402,"no"
"PURA",11,0,0.320424757843305,"no"
"VAX1",10,1,0.320563284195836,"no"
"ARHGEF28",11,0,0.320735380703419,"no"
"EXOC8",11,0,0.320876613301584,"no"
"STAT2",10,1,0.320888767075746,"no"
"PREX2",11,0,0.321215674399731,"no"
"CBWD1",11,0,0.321300462344122,"no"
"ALDH8A1",10,1,0.321332822613019,"no"
"ACADVL",10,1,0.321421663483041,"no"
"CDKL1",11,0,0.321441795717591,"no"
"FOXP1",10,1,0.321806755059289,"no"
"TEAD2",10,1,0.321806755059289,"no"
"GPR1",11,0,0.322431832611667,"no"
"RASAL3",10,1,0.322755463483139,"no"
"AKT2",10,1,0.322785128701807,"no"
"TCF7L1",11,0,0.322884829776816,"no"
"TTC21B",11,0,0.322913150597606,"no"
"ATG16L2",11,0,0.322941472417334,"no"
"GPR87",11,0,0.323281412121296,"no"
"PRSS23",10,1,0.323378662605795,"no"
"NEUROD4",11,0,0.323564804904849,"no"
"IL6ST",11,0,0.324131889067768,"no"
"FABP12",11,0,0.324245353600767,"no"
"NR1H2",11,0,0.324273722215541,"no"
"HOXA10",9,2,0.324358597392379,"no"
"USP49",11,0,0.324358834013316,"no"
"MRGPRD",10,1,0.324537307587101,"no"
"FABP7",9,2,0.324765446243898,"no"
"FAM201A",11,0,0.325011654104991,"no"
"DUSP19",11,0,0.325409279047758,"no"
"ABCC2",10,1,0.325429696089316,"no"
"HOXD4",11,0,0.325920795262601,"no"
"HCAR2",11,0,0.326062939732121,"no"
"ITGB4",10,1,0.326233676854765,"no"
"NME3",11,0,0.326404186753996,"no"
"MELK",11,0,0.326774030585349,"no"
"AADAT",11,0,0.326916322335317,"no"
"TBPL1",10,1,0.327306870401936,"no"
"JAK2",11,0,0.327656633752364,"no"
"UBE2F-SCLY",11,0,0.328340583672649,"no"
"PIPOX",10,1,0.328441189862679,"no"
"SOX17",11,0,0.328540174661724,"no"
"DCAF5",11,0,0.328625728231676,"no"
"DNAI1",11,0,0.328882441362189,"no"
"SMAD5",10,1,0.329098603762189,"no"
"KCNK5",11,0,0.329167770297485,"no"
"KCNJ2",11,0,0.32942464913825,"no"
"SALL2",11,0,0.32942464913825,"no"
"GPR64",10,1,0.329517225337814,"no"
"CYP3A7-CYP3AP1",11,0,0.329653051651255,"no"
"DLGAP1-AS1",11,0,0.32979583462041,"no"
"DNAJC1",10,1,0.330055757698182,"no"
"CASP14",11,0,0.330167183231852,"no"
"RAB40AL",11,0,0.330195755257597,"no"
"UPK1B",11,0,0.330195755257597,"no"
"GTF3A",11,0,0.330452946820178,"no"
"BCL6B",11,0,0.33091036860126,"no"
"EDARADD",11,0,0.331139171663806,"no"
"RMI1",11,0,0.331453876035044,"no"
"GPAA1",10,1,0.331463534657923,"no"
"TBL1X",11,0,0.331969096528328,"no"
"SOX4",11,0,0.33208363199818,"no"
"ATP11B",7,4,0.33244368767245,"no"
"SOS1",10,1,0.332483369697221,"no"
"CLCN3",11,0,0.33254192641424,"no"
"CCNYL1",11,0,0.33262788375671,"no"
"MRGPRE",10,1,0.3326334471694,"no"
"CPB2",11,0,0.332885807134376,"no"
"NDST3",10,1,0.332903652188371,"no"
"FOXP3",11,0,0.333086467407384,"no"
"FRMD4A",11,0,0.333373205587276,"no"
"TAF5L",11,0,0.334233988055112,"no"
"CREBL2",10,1,0.334316088118286,"no"
"MYT1",11,0,0.334406246538467,"no"
"WHSC1L1",11,0,0.334607257643387,"no"
"PREB",11,0,0.334722141844451,"no"
"BARHL2",11,0,0.335066884723799,"no"
"PHF19",11,0,0.335325530635571,"no"
"SFR1",11,0,0.335498003448067,"no"
"PLXNA3",9,2,0.335857165136406,"no"
"CALML3",11,0,0.33610192369046,"no"
"ASNS",11,0,0.336332096942753,"no"
"KIRREL2",10,1,0.336484234066765,"no"
"BAIAP2",10,1,0.336906433900989,"no"
"NUDT1",10,1,0.337057267913712,"no"
"MLX",11,0,0.337310998304723,"no"
"CBL",10,1,0.337328833176271,"no"
"MAPK3",11,0,0.337426233790508,"no"
"COL4A2",11,0,0.337743207840364,"no"
"PRR5L",11,0,0.337973804776901,"no"
"HLX",11,0,0.338060293884905,"no"
"CLCN1",11,0,0.338204460875815,"no"
"CD244",11,0,0.338521709475941,"no"
"GABRR1",10,1,0.338627444561005,"no"
"CHMP4C",11,0,0.33863710026279,"no"
"XRCC1",10,1,0.339080887709967,"no"
"STK17A",9,2,0.339097773861716,"no"
"STARD8",11,0,0.339445247882668,"no"
"NKX2-8",10,1,0.339837128776531,"no"
"MAFK",10,1,0.33989765513259,"no"
"RBM41",11,0,0.340167415846367,"no"
"OR11G2",10,1,0.340836324828225,"no"
"PTGIS",11,0,0.341410878709417,"no"
"ARHGEF18",10,1,0.341563694319673,"no"
"DUSP11",11,0,0.341816089538067,"no"
"CCBE1",10,1,0.342018590477458,"no"
"PRPS1",11,0,0.342656018583559,"no"
"TFDP2",11,0,0.343148743162177,"no"
"SLC35B2",11,0,0.343264716105038,"no"
"DCAF4",11,0,0.343467703304012,"no"
"ARID5A",11,0,0.343554711268111,"no"
"GPX4",11,0,0.34398987197385,"no"
"SSTR4",11,0,0.344541364171529,"no"
"EPM2A",10,1,0.344661359087388,"no"
"AHR",8,3,0.344768088386179,"no"
"LRRCC1",11,0,0.345354675488601,"no"
"SUDS3",11,0,0.345645312479722,"no"
"GPR37L1",11,0,0.345732520847466,"no"
"ATG7",11,0,0.345819737178992,"no"
"CACNA1S",10,1,0.34584844918874,"no"
"LRRC24",9,2,0.34590192640426,"no"
"SRM",11,0,0.345994193717228,"no"
"RCOR1",11,0,0.346430474146118,"no"
"UBE2J2",10,1,0.346640660911558,"no"
"GUCA1B",11,0,0.346692337613054,"no"
"INSR",10,1,0.346701627283444,"no"
"SMYD5",11,0,0.347303629355133,"no"
"UTRN",10,1,0.347403017039159,"no"
"KCTD6",11,0,0.347740503121834,"no"
"DCAKD",10,1,0.347891239652064,"no"
"PXDN",10,1,0.348349170668474,"no"
"EHF",11,0,0.349023132726024,"no"
"TRAF7",10,1,0.349082306312463,"no"
"GSTM1",5,6,0.349213438958535,"no"
"NEGR1",11,0,0.349227342683165,"no"
"EML1",10,1,0.349265675762171,"no"
"BAX",11,0,0.350015407063812,"no"
"NR2E1",10,1,0.350213627632838,"no"
"ORAOV1",10,1,0.350825690718244,"no"
"CYP1A1",11,0,0.350950223461361,"no"
"CHD1",11,0,0.350979450654379,"no"
"VN1R5",10,1,0.35107062125124,"no"
"KATNAL1",11,0,0.351534930112411,"no"
"IKBKG",11,0,0.351710408838574,"no"
"MUC15",11,0,0.351739658282466,"no"
"ITGAX",10,1,0.352633460960406,"no"
"PLXDC2",11,0,0.352793205670551,"no"
"EPOR",11,0,0.353203215821596,"no"
"PAK2",9,2,0.353206590258864,"no"
"RALGAPA2",7,4,0.353371123917638,"no"
"BIRC7",11,0,0.353672001890752,"no"
"TEX28",11,0,0.354228965808997,"no"
"LOC101060234",11,0,0.354228965808997,"no"
"NUDT17",11,0,0.354698223502499,"no"
"PLEKHG4",10,1,0.354721002514305,"no"
"WDR87",8,3,0.354854593685959,"no"
"KLHL30",11,0,0.355020962687258,"no"
"SERPINE3",11,0,0.355373157237555,"no"
"UBE2L3",11,0,0.35540251221277,"no"
"JAG1",10,1,0.355551058669824,"no"
"SAMD8",11,0,0.355931044327817,"no"
"AP5M1",11,0,0.356048532539243,"no"
"DCK",10,1,0.356104799175158,"no"
"GSX2",9,2,0.35618220463015,"no"
"MAFG",10,1,0.356535689949627,"no"
"HTR1E",10,1,0.357274773042492,"no"
"ELL2",11,0,0.357282959773354,"no"
"KCNJ8",10,1,0.357367195028824,"no"
"TNFAIP1",11,0,0.357430012518864,"no"
"CHRNE",11,0,0.357459425540242,"no"
"MXI1",11,0,0.357518254054032,"no"
"MED21",11,0,0.3576359209614,"no"
"RALGPS2",11,0,0.357724179781848,"no"
"SERPINA3",11,0,0.357871294260488,"no"
"CAPRIN2",11,0,0.358312760851809,"no"
"SMARCAD1",11,0,0.358548285102224,"no"
"NFKBIZ",11,0,0.358577729316049,"no"
"CPEB3",11,0,0.358666066863813,"no"
"IL10",11,0,0.358754411767739,"no"
"CCNY",11,0,0.35893112362725,"no"
"TJP1",11,0,0.359343565473955,"no"
"CSNK1G1",11,0,0.35952037511618,"no"
"LRRTM3",11,0,0.35952037511618,"no"
"DDX58",11,0,0.359549846235686,"no"
"STAG3L1",11,0,0.359638264469602,"no"
"STAG3L3",11,0,0.359638264469602,"no"
"STAG3L2",11,0,0.359638264469602,"no"
"LMX1B",11,0,0.35966773883885,"no"
"FIGN",11,0,0.359697214020144,"no"
"CCDC6",11,0,0.359844602101812,"no"
"UNC45A",11,0,0.359962527168003,"no"
"XYLT2",10,1,0.360050944077334,"no"
"CORO7",11,0,0.360611346561002,"no"
"PSKH1",11,0,0.360670349536109,"no"
"POLDIP2",11,0,0.360758860048795,"no"
"LZTS2",11,0,0.360906393692884,"no"
"FAM46C",9,2,0.361605177013822,"no"
"CCNO",11,0,0.361821550977933,"no"
"ESAM",11,0,0.362235100285146,"no"
"RAB12",11,0,0.362471484461371,"no"
"ITGAD",11,0,0.36261925048348,"no"
"NDUFS7",11,0,0.362885279479804,"no"
"CAMKK2",11,0,0.362944405782779,"no"
"CD7",10,1,0.363020103309183,"no"
"ZNF444",9,2,0.363331932985814,"no"
"OSCAR",10,1,0.363763650798794,"no"
"MBD4",10,1,0.363856629306957,"no"
"AK5",11,0,0.363890858039436,"no"
"MARK3",9,2,0.364016864960747,"no"
"CCKAR",11,0,0.364157193632947,"no"
"OR14A16",9,2,0.364180006018812,"no"
"MPP3",11,0,0.364186790419426,"no"
"SLC29A1",11,0,0.364186790419426,"no"
"SMARCB1",11,0,0.36424598635614,"no"
"KAT7",11,0,0.364275585506056,"no"
"ATAT1",11,0,0.364334786168218,"no"
"SOCS1",11,0,0.364334786168218,"no"
"DEPDC1B",11,0,0.364364387680147,"no"
"GABRB1",11,0,0.364630836684394,"no"
"FANCF",11,0,0.364897349321721,"no"
"COL8A1",10,1,0.36491092810941,"no"
"TBC1D20",11,0,0.364986200988196,"no"
"FOXQ1",11,0,0.36525279828973,"no"
"CDK5",11,0,0.365756543756381,"no"
"ALKBH2",11,0,0.366082616806362,"no"
"PKN2",11,0,0.366171562162874,"no"
"PPP2R2D",10,1,0.366369972821308,"no"
"ALDOB",11,0,0.366557072828221,"no"
"FOXI1",11,0,0.366586732926061,"no"
"DCLRE1C",11,0,0.366705381066822,"no"
"LIMS3",11,0,0.367150421872096,"no"
