"","#wt","#mut","pvalue","is_significant"
"ZEB1",8,1,0.0643206156372336,"no"
"ANKRD29",8,1,0.064372289716846,"no"
"ACOXL",9,0,0.064380463140892,"no"
"SLC16A5",8,1,0.0645097254639538,"no"
"SERPINA12",9,0,0.0647446739682382,"no"
"FGF10",9,0,0.0647774020134484,"no"
"GLI3",8,1,0.0648437580498917,"no"
"AGXT2",8,1,0.064876487767194,"no"
"TTN",2,7,0.0651347630442185,"no"
"CDRT1",7,2,0.0651739472400115,"no"
"TTF2",7,2,0.0652674208089437,"no"
"NKX3-2",9,0,0.0653115026536218,"no"
"PLEKHG1",9,0,0.0653811801936057,"no"
"RASGRP4",9,0,0.0655643769961098,"no"
"RALGAPA2",8,1,0.065585077099368,"no"
"GNA11",8,1,0.065626515074932,"no"
"RBM34",8,1,0.0660971885244674,"no"
"TMEM30A",9,0,0.0662007716292376,"no"
"NAA11",9,0,0.0664334297566619,"no"
"OLFML2B",9,0,0.0664914054803309,"no"
"NFYA",9,0,0.0665139458469402,"no"
"TUBD1",9,0,0.0665481342740008,"no"
"HDAC7",9,0,0.0665818733325198,"no"
"CLK3",9,0,0.0666002065462221,"no"
"SMURF2",9,0,0.0666649842312892,"no"
"PFKFB1",9,0,0.0667204695402352,"no"
"SUZ12",9,0,0.0669212182477473,"no"
"METTL1",6,3,0.0672354690800295,"no"
"APC",8,1,0.067260899763975,"no"
"SOX14",8,1,0.0672801201996682,"no"
"ZNF689",9,0,0.0674843403154481,"no"
"GATA1",9,0,0.0675093140325691,"no"
"ARHGEF40",8,1,0.0678682313961617,"no"
"PEX7",9,0,0.0680144107562257,"no"
"LRRTM3",9,0,0.0682557020983996,"no"
"PHF10",9,0,0.0683832845949494,"no"
"GALR2",8,1,0.0684011865999048,"no"
"HCAR2",9,0,0.0684707898750914,"no"
"CSNK1G3",9,0,0.0685034240363677,"no"
"MFRP",9,0,0.0685514221432331,"no"
"C1QTNF5",9,0,0.0685514221432331,"no"
"NCF1",8,1,0.0686061282993655,"no"
"NCF1C",8,1,0.0686061282993655,"no"
"BMP4",9,0,0.0693417643330108,"no"
"TPTE2",9,0,0.069627629807862,"no"
"PPIL1",8,1,0.0698524759826387,"no"
"PPP2R2D",9,0,0.0703518938534337,"no"
"VSIG10",9,0,0.070442332850445,"no"
"POC1B",9,0,0.0705084533305777,"no"
"NKX2-1",9,0,0.0706407793580251,"no"
"NPBWR1",9,0,0.0718980802050772,"no"
"LRFN1",9,0,0.0719186856366034,"no"
"DCAF4",9,0,0.0719663547829651,"no"
"USP45",9,0,0.0720433643339629,"no"
"PRMT6",7,2,0.0722013915368246,"no"
"SNAI1",8,1,0.0722669365048354,"no"
"SLC10A3",9,0,0.0724753454190704,"no"
"MAF",9,0,0.0726699005321823,"no"
"SIGLEC10",9,0,0.0729162955465789,"no"
"KDM5B",9,0,0.0729445082679739,"no"
"ATP11C",9,0,0.0730132461960876,"no"
"CD79A",9,0,0.0730491427334994,"no"
"MFHAS1",7,2,0.0733142708420123,"no"
"PABPC1L2A",9,0,0.0734008035415766,"no"
"PABPC1L2B",9,0,0.0734008035415766,"no"
"RASGRP2",9,0,0.0738836397108357,"no"
"SEMA6C",9,0,0.0739107432178742,"no"
"CYP2B6",9,0,0.0739994838210958,"no"
"PRKRA",8,1,0.0744854088859938,"no"
"HOXB7",9,0,0.0747289317815391,"no"
"ATRNL1",8,1,0.0747439951440134,"no"
"OR51A4",8,1,0.0748908774572217,"no"
"RIPK4",6,3,0.0749432937143086,"no"
"TBX18",9,0,0.0749461185289,"no"
"TCF4",9,0,0.0749679223517926,"no"
"WDR13",9,0,0.0752128035534031,"no"
"EGR3",8,1,0.0755155800705358,"no"
"ATAD2",8,1,0.0755287377848136,"no"
"LRRD1",7,2,0.0756615803394704,"no"
"PARP4",9,0,0.0757492675199448,"no"
"PRKAG1",9,0,0.0762629346466612,"no"
"UBE3A",8,1,0.0762776073384271,"no"
"TBX2",9,0,0.0763274956073734,"no"
"INPP5E",7,2,0.0764132981876904,"no"
"SLC6A19",9,0,0.0768041198479045,"no"
"SP100",7,2,0.0769507272792771,"no"
"LRP6",9,0,0.0770334957901542,"no"
"PAQR8",8,1,0.0771348425728601,"no"
"EPHB4",9,0,0.0772133682462213,"no"
"WWP1",9,0,0.077218904149281,"no"
"PSMA8",9,0,0.0776746332693562,"no"
"NR1I3",9,0,0.0778024439707349,"no"
"CD55",8,1,0.0784323506650559,"no"
"ARAP1",8,1,0.0786555185246552,"no"
"TNFRSF10B",8,1,0.0786655931797803,"no"
"SMO",7,2,0.0786975821644863,"no"
"DNASE1",9,0,0.078699601042843,"no"
"ENDOV",8,1,0.0788329454280709,"no"
"VAPB",7,2,0.0788962022264189,"no"
"TAPBPL",9,0,0.0790736748805282,"no"
"NKIRAS1",9,0,0.0790916227630502,"no"
"FAM91A1",8,1,0.0791072759942102,"no"
"KCNH1",8,1,0.0792397062159765,"no"
"AADAT",8,1,0.0792818691553014,"no"
"LMBR1L",9,0,0.0795109735871292,"no"
"IMPDH2",8,1,0.0795509994977143,"no"
"TDRD1",8,1,0.0798412808154864,"no"
"HECW1",7,2,0.0801868497991195,"no"
"COL6A1",7,2,0.0802167049941501,"no"
"LRRC18",9,0,0.0803089851773859,"no"
"RARG",9,0,0.0805583123540048,"no"
"GALR3",9,0,0.0807909823661873,"no"
"DOT1L",7,2,0.0808444398209689,"no"
"COL6A6",8,1,0.0808882429254154,"no"
"OR5AU1",8,1,0.0809925788421498,"no"
"NR4A1",8,1,0.0810229219399139,"no"
"PLCE1",9,0,0.0814838921003488,"no"
"MYL3",9,0,0.0815944202667096,"no"
"ORM2",8,1,0.0816717300488366,"no"
"PARP6",9,0,0.0818626536972248,"no"
"NUAK1",9,0,0.0821504408947775,"no"
"ZWINT",9,0,0.0822157963010431,"no"
"CYP4F8",8,1,0.0822927303840644,"no"
"RALGDS",9,0,0.0823126945379421,"no"
"HMOX1",9,0,0.0824494482087898,"no"
"ZBTB46",7,2,0.0827035583544298,"no"
"RICTOR",9,0,0.0829582619301177,"no"
"BTBD1",9,0,0.0831368083533941,"no"
"AVPR2",9,0,0.0831616468943503,"no"
"SHISA2",9,0,0.0832220519754022,"no"
"GRIN1",9,0,0.0833024856518069,"no"
"CLNK",9,0,0.0834538790132564,"no"
"S1PR1",8,1,0.0834545176898898,"no"
"XPA",9,0,0.083499330967423,"no"
"FGD4",7,2,0.08356952929684,"no"
"CCDC144C",6,3,0.0835866564015466,"no"
"SIM2",9,0,0.0838630975858852,"no"
"ABCA3",8,1,0.0839577895306856,"no"
"MBOAT7",9,0,0.0839589184031624,"no"
"HSD17B4",9,0,0.0841169724095133,"no"
"ALDH16A1",9,0,0.084534048777819,"no"
"CSNK1G2",8,1,0.0848100984318685,"no"
"TFAP2E",9,0,0.0848433605923716,"no"
"PLXDC1",9,0,0.0848474614461319,"no"
"PRRT1",7,2,0.085019971999457,"no"
"AMZ2",9,0,0.0851667297292843,"no"
"PFKFB2",7,2,0.0852313360766348,"no"
"CLCF1",9,0,0.0854487056980991,"no"
"PTPN11",9,0,0.085500685550329,"no"
"HS3ST1",9,0,0.0858551933413698,"no"
"SYT4",9,0,0.0859083867119578,"no"
"PHLPP2",7,2,0.0859710948884469,"no"
"WDR92",9,0,0.0859916655810606,"no"
"NUDT8",9,0,0.0860243887901268,"no"
"CHST5",8,1,0.0863308984242312,"no"
"BPGM",9,0,0.0863456186616514,"no"
"ZFAND4",8,1,0.0868242849869202,"no"
"FOXK2",8,1,0.0868750871227286,"no"
"DNA2",9,0,0.0868829526086537,"no"
"SHC3",9,0,0.0869899190573996,"no"
"LY6D",9,0,0.0871569852277754,"no"
"RBPJ",9,0,0.087177687191678,"no"
"TET3",8,1,0.0872055876215342,"no"
"TRIM17",8,1,0.0873873117329186,"no"
"RFWD3",8,1,0.0875387851362404,"no"
"ARHGEF5",9,0,0.0880178711461968,"no"
"HPRT1",8,1,0.0882805833939331,"no"
"SH3TC2",8,1,0.0884561663056043,"no"
"ATP8A1",8,1,0.0885449389336193,"no"
"IDH3G",9,0,0.0887820890624033,"no"
"TCF12",8,1,0.0890158852026859,"no"
"DPCR1",8,1,0.0891138602059042,"no"
"WHSC2",9,0,0.0891796080110832,"no"
"DDX4",9,0,0.0895667249149458,"no"
"CTH",7,2,0.0898172854430293,"no"
"T",9,0,0.0904557733545757,"no"
"OPRK1",8,1,0.0904959179172227,"no"
"PRMT2",6,3,0.0905482818745144,"no"
"MSH2",8,1,0.0907735785608782,"no"
"PTK2B",9,0,0.0907813725089409,"no"
"ABCA4",8,1,0.090789930217473,"no"
"SOX21",8,1,0.0910204446897416,"no"
"FANCM",9,0,0.0911041839995184,"no"
"PARP15",8,1,0.0912201874060057,"no"
"RSF1",8,1,0.0912213033988382,"no"
"ECH1",9,0,0.0913368804279137,"no"
"PAPL",9,0,0.0914682592961584,"no"
"ZBTB20",9,0,0.0916745582421499,"no"
"OR13G1",8,1,0.0916979127677744,"no"
"GNB2",9,0,0.0917440974477302,"no"
"UNC45A",9,0,0.0919287392697063,"no"
"RERG",7,2,0.0920458087994759,"no"
"SERPING1",9,0,0.0921014796507249,"no"
"TMEM71",9,0,0.0922171023518671,"no"
"FER1L6-AS1",8,1,0.0923158586301151,"no"
"FOXL2",8,1,0.0925195732721872,"no"
"CDC42BPA",8,1,0.092634180117227,"no"
"C19orf80",8,1,0.092683249640736,"no"
"GPR55",7,2,0.0928207352846184,"no"
"FRMPD1",8,1,0.0930713244764044,"no"
"PRKAA1",8,1,0.0930789678056201,"no"
"PHKG2",9,0,0.0932329649518835,"no"
"TSSC1",8,1,0.0934348427994565,"no"
"GPR162",9,0,0.0935249213585495,"no"
"OR2W3",8,1,0.0935352864163116,"no"
"GPR34",9,0,0.0936494962754418,"no"
"HPD",9,0,0.0938668919028512,"no"
"CXXC1",9,0,0.0940618599771665,"no"
"NEUROD1",8,1,0.0940726952900038,"no"
"NEK2",8,1,0.0941747794490698,"no"
"ARL16",8,1,0.0942089158311305,"no"
"ANKRD44",6,3,0.0942425441644918,"no"
"ZCRB1",9,0,0.0942709873575917,"no"
"TWIST1",8,1,0.0942933206677378,"no"
"TMEM241",8,1,0.0944144168899781,"no"
"IKBKB",9,0,0.094722051296147,"no"
"EHF",9,0,0.0948737089009632,"no"
"MAP3K19",8,1,0.0948747171840575,"no"
"BOLL",8,1,0.0948806067558022,"no"
"MAPK10",8,1,0.0949044711001361,"no"
"HS3ST2",9,0,0.0949126942429256,"no"
"ARHGAP31",8,1,0.0954397620350232,"no"
"LILRB3",9,0,0.0954881246425451,"no"
"PRPS1",9,0,0.0956925315298453,"no"
"LOC81691",9,0,0.0957693564729579,"no"
"SGCE",8,1,0.0960621769752384,"no"
"PRKACG",9,0,0.0961220024413328,"no"
"SENP2",9,0,0.0962214147327427,"no"
"ADAMTS10",7,2,0.0963271410769247,"no"
"TNFRSF1A",9,0,0.0963271954970643,"no"
"ZNF24",9,0,0.0963425106946761,"no"
"FN3K",8,1,0.0963436602923917,"no"
"KCNJ3",9,0,0.096627365069992,"no"
"IL2RA",8,1,0.0968781327349632,"no"
"PLEKHG2",9,0,0.0969377318977716,"no"
"RAPGEFL1",8,1,0.0971463712616508,"no"
"CD247",9,0,0.097269152360149,"no"
"RHOJ",7,2,0.0973050856032139,"no"
"PCNXL4",9,0,0.0973897123109115,"no"
"CRKL",7,2,0.0974909893477702,"no"
"WNT7A",9,0,0.0977722974776355,"no"
"CD74",9,0,0.0979614253355237,"no"
"PPP4C",9,0,0.0979857034039502,"no"
"ABCA13",9,0,0.0981606993231217,"no"
"PCOLCE",9,0,0.098638542123218,"no"
"UBE4A",9,0,0.0991515219529463,"no"
"DNAJC2",9,0,0.0992039311531956,"no"
"SFRP5",8,1,0.09931526350592,"no"
"DRAP1",9,0,0.0995350937034924,"no"
"GJB4",9,0,0.100037977628701,"no"
"WDR69",8,1,0.100058374119688,"no"
"MCF2",9,0,0.10034660742647,"no"
"ARHGAP42",9,0,0.100541736408325,"no"
"LPAR5",9,0,0.100729590441417,"no"
"HECTD3",9,0,0.10083534061883,"no"
"BAZ2B",8,1,0.101109250955517,"no"
"RHOQ",8,1,0.101238009051925,"no"
"OXER1",8,1,0.10136373909093,"no"
"ACTA2",7,2,0.101532237794452,"no"
"DACH2",9,0,0.101537697510561,"no"
"IL1RL1",9,0,0.101725821448917,"no"
"IGF2BP2",9,0,0.102109562745448,"no"
"TDRD12",8,1,0.102152581485275,"no"
"TIGIT",8,1,0.102162464705881,"no"
"MOK",9,0,0.102391720925716,"no"
"KCNK12",8,1,0.102695433629067,"no"
"HK1",9,0,0.102962175459329,"no"
"KPNA3",7,2,0.103295691607587,"no"
"NRBF2",8,1,0.103337929846491,"no"
"RRH",9,0,0.103346669088663,"no"
"SIRT3",9,0,0.103372076290935,"no"
"FOXI1",9,0,0.103376944862852,"no"
"RNF183",8,1,0.103608962175507,"no"
"PER2",6,3,0.103626137236828,"no"
"INO80D",8,1,0.103643687035379,"no"
"OR51A2",7,2,0.103727384673289,"no"
"VRK2",9,0,0.104047942812008,"no"
"ACO1",8,1,0.104092210894146,"no"
"ANKRD46",9,0,0.104177638317,"no"
"CDK2",9,0,0.104500583566929,"no"
"CTLA4",8,1,0.104501480160303,"no"
"CD1D",9,0,0.104505215575783,"no"
"PHF21A",9,0,0.104516412142227,"no"
"CHD5",9,0,0.104854618483393,"no"
"PDIK1L",9,0,0.104860267433795,"no"
"FANCF",9,0,0.104927653525099,"no"
"RAPGEF6",9,0,0.105635331892203,"no"
"WBP2",8,1,0.105703990594046,"no"
"MATK",8,1,0.105775139587078,"no"
"ANKRD28",8,1,0.105891562467779,"no"
"RXFP2",8,1,0.10623290228325,"no"
"KCNH4",9,0,0.106357560120006,"no"
"VSTM5",9,0,0.106395490750156,"no"
"STX12",9,0,0.106416645920618,"no"
"CXCL6",9,0,0.106582670357765,"no"
"ALDOB",9,0,0.106705721441416,"no"
"LOC729458",9,0,0.106772941531323,"no"
"RFX3",6,3,0.10683119115856,"no"
"KDM3B",9,0,0.107169174566691,"no"
"MERTK",8,1,0.107179580337734,"no"
"CASR",8,1,0.107193938560779,"no"
"ANGPTL4",8,1,0.107211944522903,"no"
"MEF2D",9,0,0.107249231803553,"no"
"NR1H4",9,0,0.10767934394966,"no"
"PPBP",9,0,0.107751625221471,"no"
"KCNE4",8,1,0.10776181156008,"no"
"KIF17",9,0,0.10783079906568,"no"
"EPAS1",7,2,0.108200517140459,"no"
"MMP20",9,0,0.108290406900614,"no"
"KCNA3",7,2,0.108394640339316,"no"
"BCL10",8,1,0.108572006201406,"no"
"LETM2",9,0,0.108664513279206,"no"
"SPTLC3",9,0,0.10871159748178,"no"
"RPS6KB2",9,0,0.108812541881806,"no"
"PLXNB2",8,1,0.108813492237894,"no"
"HS3ST6",9,0,0.108955770330086,"no"
"PFKFB3",8,1,0.109414026224554,"no"
"IPP",9,0,0.109477652394304,"no"
"HRH2",9,0,0.109531273736413,"no"
"KBTBD11",7,2,0.109569855778074,"no"
"ANKRD20A1",7,2,0.109645707701763,"no"
"MARCH5",9,0,0.109687199791184,"no"
"GPR12",8,1,0.110213560489843,"no"
"RAB3C",7,2,0.110243477012014,"no"
"PRR5-ARHGAP8",8,1,0.110271751700316,"no"
"ETS1",9,0,0.110587134094599,"no"
"FZD7",8,1,0.110628252653656,"no"
"HERPUD1",8,1,0.110678580845074,"no"
"NR2F6",8,1,0.11070266009531,"no"
"RASAL2",9,0,0.11078255732531,"no"
"KCNJ12",6,3,0.111664984703008,"no"
"CDK18",8,1,0.111688463785453,"no"
"GPR160",9,0,0.111818114778383,"no"
"CLCN3",8,1,0.111819375539856,"no"
"DCLRE1B",8,1,0.111872049466864,"no"
"ARL14",9,0,0.111900209273146,"no"
"HSPA1A",7,2,0.112014988933182,"no"
"CREBL2",8,1,0.112215168134996,"no"
"UPK1B",8,1,0.112336245117979,"no"
"ART3",9,0,0.112503080501559,"no"
"SF3B4",9,0,0.112535962647931,"no"
"GJC1",9,0,0.112704579868307,"no"
"RAB36",7,2,0.11274454288765,"no"
"RAB40C",9,0,0.112783621957753,"no"
"SRSF2",8,1,0.112913633984111,"no"
"NFAT5",8,1,0.113095887950398,"no"
"MAFK",8,1,0.113221799304353,"no"
"NUMB",9,0,0.113272727590135,"no"
"ANKRD31",9,0,0.113908760027429,"no"
"LRRC34",9,0,0.11393154096556,"no"
"RAB37",8,1,0.113991303820253,"no"
"ASB15",9,0,0.114143570576009,"no"
"ATG5",9,0,0.114223186665828,"no"
"FOXO3",9,0,0.114327480248754,"no"
"INPP5F",8,1,0.114389062959203,"no"
"PIP5KL1",9,0,0.114437851553661,"no"
"NTN1",8,1,0.114649220990547,"no"
"SMARCD2",9,0,0.11468842126067,"no"
"ADCY8",8,1,0.114828634748091,"no"
"TFAM",9,0,0.114876054954028,"no"
"HR",8,1,0.115096810100276,"no"
"GPT",9,0,0.115502742089612,"no"
"FGF18",9,0,0.115721970910154,"no"
"HDAC8",9,0,0.115758300096891,"no"
"FZD5",8,1,0.115876593073383,"no"
"ETV5",9,0,0.116369847441622,"no"
"PPFIA4",8,1,0.116385021129595,"no"
"MED29",9,0,0.116695126091097,"no"
"CEBPG",9,0,0.117288276594562,"no"
"FBXW10",6,3,0.117364968388437,"no"
"PRMT7",8,1,0.117515013550253,"no"
"TIMD4",8,1,0.11765533873629,"no"
"LRRC3",7,2,0.117691781815169,"no"
"CDK4",6,3,0.117713958135509,"no"
"SDC1",8,1,0.117724598264986,"no"
"SRM",9,0,0.117726430202142,"no"
"OR51B5",8,1,0.118007133495812,"no"
"IDH3B",8,1,0.118188340939639,"no"
"RAE1",7,2,0.118230137049935,"no"
"MAP2K5",9,0,0.118259719797258,"no"
"EPHA7",9,0,0.118271207484753,"no"
"CDC14A",8,1,0.11844822445502,"no"
"NR1D2",9,0,0.118534862495203,"no"
"CEACAM18",9,0,0.118962095005279,"no"
"RHOG",9,0,0.119104344806803,"no"
"KIF13B",9,0,0.11912004907824,"no"
"SOX18",7,2,0.11929264599232,"no"
"SEC62",9,0,0.119555583432435,"no"
"FABP7",9,0,0.119690383184576,"no"
"GLI1",6,3,0.119902419175279,"no"
"FANCG",8,1,0.120086228318536,"no"
"ERCC2",8,1,0.120345385518118,"no"
"NAA20",8,1,0.120428860103272,"no"
"UBR7",9,0,0.120517184202525,"no"
"TYW5",7,2,0.120603525072639,"no"
"CDX4",9,0,0.121282992036178,"no"
"CD3EAP",9,0,0.121293553036238,"no"
"BCL6B",8,1,0.121315754944176,"no"
"COG2",8,1,0.121720789015178,"no"
"RHEBL1",9,0,0.121735861393885,"no"
"TDG",9,0,0.121851037034347,"no"
"ARHGEF33",7,2,0.122064660349821,"no"
"NCOA6",9,0,0.122091663685677,"no"
"DCAF7",9,0,0.122180422924592,"no"
"LRP5",8,1,0.12219115894528,"no"
"ANKRD20A4",7,2,0.122243626552154,"no"
"PDGFRB",7,2,0.122483428211136,"no"
"SMARCAL1",8,1,0.122541190604844,"no"
"TTC39C",9,0,0.12263286826716,"no"
"VSIG8",9,0,0.122858630459306,"no"
"STAT2",9,0,0.122860492422464,"no"
"WDR25",9,0,0.122883308879856,"no"
"SESN1",9,0,0.123082221781013,"no"
"TAAR5",9,0,0.123340983961463,"no"
"ZZZ3",8,1,0.123371220181254,"no"
"GRB14",8,1,0.123471221579188,"no"
"IRAK4",9,0,0.123497638462914,"no"
"POU2F3",9,0,0.123553251090246,"no"
"EAF1",9,0,0.123590924138734,"no"
"FCRLA",9,0,0.123808677142967,"no"
"RHOC",8,1,0.123932344844955,"no"
"AFF3",8,1,0.124096418350315,"no"
"PEA15",9,0,0.124118239577497,"no"
"NOX4",9,0,0.124159715608305,"no"
"MAEA",9,0,0.124392841786264,"no"
"C9orf24",8,1,0.124488582016093,"no"
"KLHL7",9,0,0.124537745468002,"no"
"GP1BB",7,2,0.124549713844016,"no"
"RASGRP1",9,0,0.124658971075567,"no"
"RAB5B",9,0,0.12471702898228,"no"
"WDR27",9,0,0.124809991339668,"no"
"UNC119B",8,1,0.124905367430828,"no"
"FGD5",9,0,0.124951752946192,"no"
"MTMR6",8,1,0.124976154299486,"no"
"MSL3",9,0,0.125005065467838,"no"
"ARHGAP30",9,0,0.125107573205274,"no"
"DHX40",9,0,0.125124002417827,"no"
"FBXO32",8,1,0.125125750958637,"no"
"SFTPA1",8,1,0.125460062197807,"no"
"DAXX",8,1,0.125504245977514,"no"
"ANKRD20A2",9,0,0.125824196143321,"no"
"HERC5",8,1,0.125903745259414,"no"
"ARHGAP10",8,1,0.125909904984702,"no"
"KCNK7",9,0,0.126006286101306,"no"
"ITLN1",9,0,0.126024374876562,"no"
"TRAF4",9,0,0.126195634622296,"no"
"SCN2B",9,0,0.126254971189155,"no"
"MAPKBP1",9,0,0.126342666458656,"no"
"LRRC4B",9,0,0.126356843646465,"no"
"RRM2B",9,0,0.126815323912779,"no"
"TCF3",8,1,0.12683405974619,"no"
"CDKN3",9,0,0.126975020053534,"no"
"ERCC6L",9,0,0.127209868652447,"no"
"TACR2",9,0,0.127239113993265,"no"
"ERCC1",9,0,0.127314981585661,"no"
"DNMT1",8,1,0.127781269400848,"no"
"CASP5",9,0,0.127783114363107,"no"
"FGFR4",8,1,0.128223068756956,"no"
"USP13",9,0,0.128236708011101,"no"
"UBE2QL1",9,0,0.12845865859051,"no"
"BRD9",8,1,0.12847071611534,"no"
"SH2D2A",8,1,0.128671504091098,"no"
"GATA5",7,2,0.128702231388936,"no"
"KCTD17",9,0,0.128742353400531,"no"
"NMNAT3",9,0,0.1291527737519,"no"
"RAB35",9,0,0.129225637256979,"no"
"GLRA4",9,0,0.129658224117536,"no"
"LRRC40",6,3,0.130514949735205,"no"
"LOX",9,0,0.130694685976244,"no"
"RUFY3",8,1,0.130872926909578,"no"
"ARHGAP5",8,1,0.131030918906584,"no"
"CBFB",8,1,0.131144262848408,"no"
"IRX6",8,1,0.131214742035539,"no"
"ACAN",9,0,0.131383741576112,"no"
"PKMYT1",9,0,0.131451887773294,"no"
"ZNF521",9,0,0.13179008124648,"no"
"UBE3C",9,0,0.13180468794942,"no"
"CACNA2D2",8,1,0.131818077155017,"no"
"WDFY2",7,2,0.131822449147341,"no"
"CD79B",9,0,0.131833388710544,"no"
"CR1",6,3,0.132425546489103,"no"
"ACTL6A",9,0,0.132547421393934,"no"
"SEMA7A",9,0,0.132554629248688,"no"
"TET2",8,1,0.132579144382446,"no"
"GPAA1",9,0,0.132668103918151,"no"
"MMEL1",9,0,0.132703935402412,"no"
"FOXC1",7,2,0.132833513321428,"no"
"TICAM1",7,2,0.133202159252357,"no"
"OR4K14",8,1,0.133221888397744,"no"
"SYDE1",8,1,0.133291380086139,"no"
"ULK1",8,1,0.133525283483424,"no"
"MYL12A",8,1,0.133570033575902,"no"
"MYL12B",8,1,0.133570033575902,"no"
"TTC30A",8,1,0.133574855002327,"no"
"DCK",9,0,0.133576958865452,"no"
"ATM",8,1,0.133838787233153,"no"
"LOC100507203",9,0,0.133963030736143,"no"
"PRKAR1A",8,1,0.134035235276259,"no"
"UNK",8,1,0.134148993471355,"no"
"APLNR",9,0,0.134152674680127,"no"
"KCNH2",9,0,0.134194351628908,"no"
"TIAM1",9,0,0.134548507139826,"no"
"CORO2A",9,0,0.134759671162372,"no"
"WNT7B",8,1,0.134821066697559,"no"
"SHMT1",6,3,0.13484488961836,"no"
"IL1R2",9,0,0.134947116315422,"no"
"CNTN1",9,0,0.135029384409112,"no"
"BARHL2",8,1,0.135274174268464,"no"
"CCNYL2",9,0,0.135345996653691,"no"
"DRAM2",8,1,0.135869336906027,"no"
"FOXP3",9,0,0.13655205658517,"no"
"IL1RAP",9,0,0.136597919599068,"no"
"FBXO11",8,1,0.136608036381097,"no"
"DPP10",9,0,0.136793725746396,"no"
"SLC46A3",8,1,0.137211795507732,"no"
"CACNA1C",9,0,0.137221466258153,"no"
"ABCB9",9,0,0.137352438769902,"no"
"KDM4E",9,0,0.137661136623868,"no"
"PRKG2",9,0,0.137764905639746,"no"
"UBE2N",9,0,0.13779934208587,"no"
"RALGPS1",9,0,0.137835067112081,"no"
"RBP2",9,0,0.137857858657725,"no"
"PAXIP1",9,0,0.137997851949726,"no"
"SGCA",9,0,0.138070472506742,"no"
"ADM",8,1,0.138298475474183,"no"
"MET",9,0,0.138602330811904,"no"
"PREX2",9,0,0.138829607419721,"no"
"MLLT11",9,0,0.138832879288255,"no"
"COLEC11",8,1,0.138844132399863,"no"
"ARHGEF3",8,1,0.138875756350284,"no"
"APMAP",9,0,0.138888205169961,"no"
"PTPN14",8,1,0.139013559366325,"no"
"LRRC8B",8,1,0.139317851301077,"no"
"CDKN1B",8,1,0.139334730915617,"no"
"FGD6",9,0,0.139438777572748,"no"
"FGFR1",9,0,0.139521549852386,"no"
"HLA-B",7,2,0.139608895454649,"no"
"RXFP1",7,2,0.139638939166938,"no"
"EN1",9,0,0.13967316539076,"no"
"NUDT2",8,1,0.139735698628822,"no"
"WDR19",8,1,0.139774617045565,"no"
"PGLYRP2",8,1,0.139782548838508,"no"
"FNDC3B",8,1,0.139793650973967,"no"
"GSTT2",5,4,0.139808026980497,"no"
"GSTT2B",5,4,0.139808026980497,"no"
"CBLC",9,0,0.139991250870153,"no"
"ELK4",8,1,0.140073498205943,"no"
"FOXJ1",7,2,0.140258823644863,"no"
"VAT1L",8,1,0.14031185636648,"no"
"KBTBD2",9,0,0.140355002460053,"no"
"PKLR",8,1,0.140450005547327,"no"
"SLC1A3",9,0,0.140488521647825,"no"
"KCTD6",7,2,0.14074065715536,"no"
"ZFP106",9,0,0.140757054655075,"no"
"PLK1",7,2,0.140976407499528,"no"
"USP6NL",8,1,0.141053656664408,"no"
"MAP4K3",7,2,0.141332164846362,"no"
"ATP2B3",9,0,0.141359809510829,"no"
"KAT2A",9,0,0.14136718943293,"no"
"DRD5",8,1,0.141579135705993,"no"
"CASP14",8,1,0.141785825502461,"no"
"FFAR2",9,0,0.141860800605334,"no"
"HSD17B13",9,0,0.141916122860775,"no"
"DNAJC7",9,0,0.14222813644744,"no"
"KPNA4",9,0,0.142435306553758,"no"
"NTM",9,0,0.142462588130493,"no"
"ERP44",9,0,0.142738653984513,"no"
"ATP1A1",7,2,0.142824246899577,"no"
"RIPK3",9,0,0.143006009051047,"no"
"SMARCC2",9,0,0.143299199094144,"no"
"MYOCD",7,2,0.143501506143982,"no"
"CHD7",8,1,0.143712343568242,"no"
"SEMA3E",7,2,0.143876358351995,"no"
"PRSS23",9,0,0.143907742637386,"no"
"ALG10B",8,1,0.143957298809731,"no"
"TRAF3",9,0,0.144042034508784,"no"
"HELT",7,2,0.144075485113936,"no"
"CCBP2",8,1,0.144207981080321,"no"
"COL5A1",8,1,0.144304329197809,"no"
"FRMD4A",8,1,0.144400639260181,"no"
"LMX1A",9,0,0.144584223958446,"no"
"MAGEA4",9,0,0.144895635274902,"no"
"PWP1",9,0,0.144904677549609,"no"
"PDZRN4",9,0,0.145165608166455,"no"
"GTF2A1",9,0,0.145167363354539,"no"
"ARMC1",9,0,0.145294315405065,"no"
"MBD6",6,3,0.145665826874834,"no"
"DHRS7C",8,1,0.145703080871107,"no"
"STK31",9,0,0.145852360747084,"no"
"ACOX2",7,2,0.14598085102452,"no"
"MIOS",9,0,0.14619508032047,"no"
"HBA1",9,0,0.14650608959521,"no"
"HBA2",9,0,0.14650608959521,"no"
"TRIP11",9,0,0.14666739593082,"no"
"TPSG1",9,0,0.146704734233308,"no"
"COL28A1",9,0,0.14705495615782,"no"
"RBM11",8,1,0.147392205875387,"no"
"DPT",9,0,0.147561443281056,"no"
"BRS3",9,0,0.147565495303729,"no"
"WDR31",7,2,0.147807393718692,"no"
