"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"COL4A3BP",8,4,0.528751067151176,"no",0.15656386647691,"down"
"LMLN",4,8,0.528892330427756,"no",7.50296373524462e-06,"up"
"PDE3B",9,3,0.528996246960262,"no",0.000332658307807441,"up"
"USP3",12,0,0.529126534603275,"no",0.599812117998974,"down"
"ZCRB1",11,1,0.529351081427374,"no",0.353713501428134,"down"
"RARB",11,1,0.529382384224689,"no",9.79466734700132e-06,"down"
"SLC38A10",8,4,0.529517891278888,"no",3.19569577053237e-08,"up"
"TBC1D3C",7,5,0.529517901217743,"no",0.255263141672416,"down"
"FAM210B",9,3,0.529582743152565,"no",0.316510371308495,"down"
"TNKS",9,3,0.529582743152565,"no",0.0711300195483058,"down"
"SLC35B3",11,1,0.529632800228624,"no",0.0782669085691102,"up"
"FOSB",11,1,0.529945804190185,"no",0.000783955217658259,"down"
"CDC25C",10,2,0.529984119643578,"no",1.43782522262718e-45,"up"
"RAB40C",8,4,0.530211593777866,"no",9.66841448457711e-20,"up"
"AKR1A1",11,1,0.530634349278286,"no",3.37709261117849e-21,"up"
"PTGIS",11,1,0.530884707319249,"no",1.50358829593585e-08,"down"
"PFKP",9,3,0.531031465188395,"no",1.76039544943885e-09,"up"
"ELF1",10,2,0.531033017354425,"no",0.00014170552640734,"down"
"CES5A",8,4,0.531087723080822,"no",0.000599132836118595,"up"
"ZNF180",9,3,0.531100442191715,"no",0.000449264027207153,"down"
"KCTD5",10,2,0.531164115021464,"no",5.80338819325744e-18,"up"
"AHRR",11,1,0.531729577435201,"no",0.234738746403179,"down"
"ENG",11,1,0.531729577435201,"no",1.72528004244751e-06,"down"
"DUOX2",9,3,0.531859129218347,"no",2.88938384387227e-07,"up"
"SFTA3",11,1,0.531948595291959,"no",0.000253816782039407,"up"
"IL1RL1",10,2,0.532409377405274,"no",0.403239077530981,"down"
"MAGEA11",10,2,0.532442143364997,"no",5.37420424150413e-12,"up"
"ATAD2",6,6,0.532560425144071,"no",3.09798148633216e-47,"up"
"LDLRAD4",12,0,0.53299593426623,"no",1.88942279512915e-08,"down"
"KCNH4",10,2,0.533359502865161,"no",0.416558009877549,"down"
"FES",9,3,0.533651939972019,"no",5.79441040403622e-12,"down"
"SH2D1B",12,0,0.533775456787002,"no",0.151596480444715,"down"
"KIF13A",9,3,0.533962168119601,"no",2.18152050048344e-10,"down"
"C4B",10,2,0.534407702942618,"no",0.0777186769263093,"down"
"TNK1",12,0,0.534644775042381,"no",3.37986171596247e-20,"up"
"RBM4",11,1,0.534826217159647,"no",0.44051074439029,"up"
"TAAR8",11,1,0.534857486193383,"no",6.74915494501528e-05,"up"
"PRDM8",11,1,0.535045095991739,"no",2.33018059230448e-11,"down"
"CBFA2T2",10,2,0.53512820659561,"no",8.89688842024703e-08,"up"
"MLST8",11,1,0.535295230593052,"no",2.28128969863551e-13,"up"
"FCGRT",10,2,0.535750369918295,"no",0.0119767547348438,"down"
"ATP13A3",8,4,0.535976666266401,"no",0.00177247172610991,"up"
"ZNF239",11,1,0.536639469201897,"no",0.151207092871406,"up"
"RASAL2",9,3,0.536787749618124,"no",0.565775137203407,"down"
"VPS72",11,1,0.537389565939888,"no",4.19604999681518e-31,"up"
"KLHL5",10,2,0.537550885726485,"no",4.73872700419607e-05,"down"
"FAT3",6,6,0.537665878686753,"no",0.614149704730272,"down"
"CXCL12",11,1,0.537670819011489,"no",1.1266055339849e-06,"down"
"QPCT",10,2,0.538467227544229,"no",0.769106369087549,"up"
"IRF8",9,3,0.538785256863681,"no",0.0485352884225397,"down"
"LRRC2",10,2,0.539481517578741,"no",7.32970665521261e-08,"down"
"TMEM170B",11,1,0.53951412911917,"no",4.99118593573815e-09,"down"
"TNFRSF13C",10,2,0.539645089575669,"no",1.26295842064266e-09,"up"
"TBC1D2B",9,3,0.539818082249053,"no",2.27997663091668e-10,"down"
"PGK2",10,2,0.539906791220794,"no",4.13117114813026e-10,"up"
"LIPH",11,1,0.540232486046706,"no",2.88898494329217e-09,"up"
"KANK1",7,5,0.540405062516723,"no",1.64540595004326e-06,"down"
"CDKN1A",10,2,0.540495558431247,"no",0.677866274869275,"up"
"NPFFR2",12,0,0.54069533259804,"no",9.8389107969045e-05,"up"
"TINF2",12,0,0.541054496211612,"no",1.23219421913183e-07,"down"
"SOHLH2",11,1,0.541106834866696,"no",0.0102131561265404,"up"
"CCDC169-SOHLH2",11,1,0.541106834866696,"no",0.227913276184654,"down"
"FBXW11",12,0,0.541204138089537,"no",1.14639823191056e-11,"down"
"PDZK1IP1",12,0,0.54123406578256,"no",1.158559235107e-06,"up"
"MECR",10,2,0.541542042167398,"no",0.000150350747516418,"up"
"WDR11",10,2,0.541901706801909,"no",0.0477240672975566,"down"
"RUNX2",9,3,0.542054970729217,"no",1.5171736147823e-10,"up"
"VPREB3",11,1,0.542074638121346,"no",4.26573963636589e-05,"up"
"EMILIN1",8,4,0.543081644215619,"no",1.63476635324716e-10,"down"
"APCDD1L",6,6,0.543391949118715,"no",0.00470387626125835,"up"
"NPBWR2",7,5,0.543433097251369,"no",0.00195991033840354,"up"
"RERG",12,0,0.54347798168606,"no",7.85064663181225e-10,"down"
"KBTBD2",10,2,0.543634164800233,"no",0.00414897250336131,"down"
"CYP2C8",11,1,0.544227901634133,"no",0.0482907451744296,"down"
"UBASH3B",10,2,0.544255040418217,"no",3.26178743409853e-08,"up"
"EP300",5,7,0.544331568289557,"no",0.27868291014122,"down"
"FYCO1",11,1,0.544727030932866,"no",2.93350878223408e-09,"down"
"BCDIN3D",12,0,0.54512266515374,"no",0.60117031998344,"up"
"NUDT12",9,3,0.545184436891862,"no",0.000506141072897178,"down"
"AGTR1",10,2,0.54552913924831,"no",0.00258880456033177,"down"
"EPN2",10,2,0.54552913924831,"no",6.52969892767955e-12,"down"
"COLQ",12,0,0.545959670660965,"no",0.00670556365983603,"down"
"GRID2",10,2,0.546149690251626,"no",0.288738049965541,"down"
"SCN4B",11,1,0.546411080811422,"no",5.06066057342551e-07,"down"
"NR2E3",12,0,0.546617178425486,"no",7.52993085082343e-12,"up"
"SCARA3",8,4,0.546683855494221,"no",4.96341705711593e-07,"down"
"DUSP26",12,0,0.546706828960864,"no",0.028839346249018,"down"
"ENOX1",10,2,0.547096635836512,"no",2.06622217055763e-07,"down"
"GAMT",10,2,0.547325170181823,"no",0.340143215610357,"down"
"ATG10",11,1,0.547626836033699,"no",1.80669382722015e-11,"up"
"MED24",9,3,0.547658587428216,"no",5.39404589036763e-08,"up"
"CARM1",10,2,0.547684264824014,"no",3.45063960071874e-16,"up"
"KLHL3",10,2,0.548141239602995,"no",5.93766123723143e-05,"down"
"GNG3",11,1,0.548218970392038,"no",2.04781598544967e-17,"up"
"CALD1",9,3,0.548242504342261,"no",4.73113567067564e-09,"down"
"TFAP2D",8,4,0.548247317621733,"no",0.148371507016629,"up"
"JMJD6",12,0,0.54843961109951,"no",0.464311248485544,"up"
"CLASP1",10,2,0.548532883042849,"no",0.00773753142149668,"down"
"NKX1-2",11,1,0.548592896303898,"no",4.72007737576412e-09,"up"
"ARNTL2",10,2,0.548793953232071,"no",3.66955571184754e-14,"up"
"TRAF7",9,3,0.549032348758573,"no",1.17008854912912e-22,"up"
"TRIM28",11,1,0.549153706428722,"no",1.30885589157462e-13,"up"
"LOC643387",11,1,0.549776716794582,"no",NA,NA
"CDK18",11,1,0.549932450800148,"no",1.29771318283285e-12,"up"
"CLDN16",11,1,0.549932450800148,"no",0.000187088921481934,"up"
"PGC",12,0,0.550350601398311,"no",0.00065150928276014,"up"
"HR",10,2,0.550392557291987,"no",0.659594071476437,"down"
"GABARAPL1",12,0,0.55052969905548,"no",7.800042479429e-08,"down"
"ABCC12",9,3,0.550611471560461,"no",8.08319945352432e-05,"up"
"ZNF609",4,8,0.550769676626657,"no",0.0249246079820538,"down"
"FKBP6",11,1,0.550835559786669,"no",0.00136505159359413,"up"
"DHX16",9,3,0.5508860232089,"no",6.26077435668007e-10,"up"
"FOXB2",10,2,0.551175259215752,"no",0.874469067321648,"down"
"WNT4",11,1,0.551613896590778,"no",4.50790976004496e-05,"down"
"OXTR",9,3,0.551640918402904,"no",0.111100416113285,"down"
"FLT4",6,6,0.552193715214005,"no",1.78309741405654e-11,"down"
"CBX7",11,1,0.552298673219534,"no",7.65154692825341e-13,"down"
"ATP2B2",11,1,0.552360918151729,"no",0.470733972095944,"down"
"WDFY3",6,6,0.552402006896654,"no",0.00643601062592584,"down"
"PHGDH",10,2,0.552446736497394,"no",7.879911224019e-09,"up"
"ELL2",11,1,0.552485404251158,"no",0.163404482087385,"down"
"GIT1",7,5,0.55285038242075,"no",0.0385347904643437,"up"
"CDC42SE2",12,0,0.552886868772891,"no",3.39200694966625e-05,"up"
"FCN3",11,1,0.553201101351163,"no",1.10662917165557e-09,"up"
"LOC440354",11,1,0.553232214809389,"no",NA,NA
"PHF3",8,4,0.553259959294685,"no",5.05200969156706e-12,"down"
"VCAM1",10,2,0.553587361190249,"no",0.0154816555962779,"down"
"ALDH3A2",9,3,0.553630223362451,"no",0.04407355678398,"up"
"PDGFRB",7,5,0.553740336248224,"no",9.54572366932109e-10,"down"
"PLEKHH1",9,3,0.553835939908626,"no",0.000225483526599879,"up"
"ALG3",11,1,0.553854416784006,"no",2.30805938254453e-42,"up"
"SP7",12,0,0.553960423111264,"no",0.00194028936702185,"up"
"TREML4",11,1,0.554134365678487,"no",3.13905671314825e-07,"up"
"BCL2",11,1,0.554289881506258,"no",4.49188566361033e-08,"down"
"GPR52",12,0,0.554497056152306,"no",0.00940352716842783,"up"
"ANKRA2",10,2,0.554564697575396,"no",2.31794360516214e-10,"down"
"FCRL4",9,3,0.555172753597209,"no",0.132810923546463,"up"
"FOXB1",11,1,0.555222805018217,"no",5.32822394326462e-16,"up"
"UBE2V1",11,1,0.555378263479781,"no",0.00206869621566131,"up"
"ART3",11,1,0.555409354178372,"no",0.000315581841342536,"up"
"ARHGEF11",6,6,0.555441464935134,"no",1.90740438431844e-08,"up"
"ADIPOR1",12,0,0.555450829473328,"no",6.89352059476927e-15,"up"
"GTPBP6",11,1,0.555751329932229,"no",0.626439492600253,"up"
"TREM2",12,0,0.55583821078152,"no",2.84019408532814e-05,"up"
"STRADA",9,3,0.556063626699622,"no",0.0376609518838304,"down"
"NOTUM",9,3,0.556166402210349,"no",2.13443005740073e-07,"up"
"SOCS1",10,2,0.556453297555064,"no",0.735940734657413,"down"
"MGAT1",9,3,0.556474706802004,"no",2.62633704764439e-06,"up"
"GPR110",10,2,0.556778793725926,"no",NA,NA
"MASP2",10,2,0.556843888506492,"no",9.60933698224331e-06,"down"
"CALML5",11,1,0.5568702397098,"no",3.80276828377115e-05,"up"
"ELN",8,4,0.557285964854485,"no",0.168421875633927,"down"
"MAGEA1",9,3,0.557399421567859,"no",2.19544077605352e-05,"up"
"KIF20A",9,3,0.558118435444178,"no",2.74739122767716e-28,"up"
"SPRY2",10,2,0.558893603433022,"no",0.141001322536567,"down"
"PRDX1",11,1,0.559324067276597,"no",8.12390456412122e-47,"up"
"MLLT4",6,6,0.55935068029513,"no",NA,NA
"NEK3",12,0,0.55935201856503,"no",0.00378219082459958,"down"
"HMGB1",11,1,0.55951034459274,"no",0.0122424550613138,"down"
"TCFL5",8,4,0.559532273530352,"no",6.00915972597173e-09,"down"
"CYP11B2",10,2,0.559609019275927,"no",0.00137811892756327,"up"
"ETS1",10,2,0.559739074670604,"no",1.63693295667748e-06,"down"
"PARP1",9,3,0.559761197006176,"no",2.93270161889719e-48,"up"
"DNAI1",12,0,0.559887629652813,"no",0.706391631865057,"down"
"HCAR2",11,1,0.561558540783451,"no",8.14101048055108e-13,"up"
"PNPLA7",11,1,0.561651602923847,"no",0.000268133575728982,"down"
"GNAS",5,7,0.561796670655396,"no",2.00260281971293e-18,"up"
"TRPS1",6,6,0.562092172180705,"no",1.49931367173765e-16,"up"
"NPEPPS",11,1,0.562395980236736,"no",0.000173270750266395,"down"
"RDBP",11,1,0.562395980236736,"no",NA,NA
"METTL2B",11,1,0.562520022308622,"no",5.70886437740491e-08,"up"
"KCNV2",11,1,0.562675066490702,"no",0.71006483171909,"down"
"REPS1",11,1,0.563078137487138,"no",0.954042094199007,"up"
"KCNG4",10,2,0.563118280904803,"no",0.289434046477603,"up"
"ARHGEF7",9,3,0.563385402276003,"no",0.00020727407767837,"down"
"EXO1",11,1,0.563481144787226,"no",2.27640120524797e-48,"up"
"GPR89B",11,1,0.563543140231269,"no",2.91051217361594e-21,"up"
"GPR89A",11,1,0.563543140231269,"no",9.51295226838975e-22,"up"
"GPR89C",11,1,0.563543140231269,"no",NA,NA
"BCAN",8,4,0.563585401184858,"no",1.12272301553538e-05,"down"
"KCNK6",11,1,0.563605134156766,"no",0.000628470256978728,"down"
"NDFIP2",12,0,0.563722992382939,"no",1.19509378865491e-05,"up"
"C8orf46",11,1,0.563977065738684,"no",6.37531609859067e-10,"down"
"CHRNA10",12,0,0.56404977375452,"no",0.0309061725136453,"up"
"NUMB",11,1,0.564224989571103,"no",0.0400585840974545,"down"
"KCTD6",9,3,0.564239429715796,"no",0.00113262643600728,"down"
"ZMPSTE24",10,2,0.564351890138563,"no",0.15930718539969,"down"
"ANKRD7",11,1,0.564379929503853,"no",0.94209561577389,"up"
"SVEP1",6,6,0.564416060997736,"no",4.71570313058832e-05,"down"
"CYC1",10,2,0.564449254629047,"no",1.89787968918897e-33,"up"
"ZMYND8",6,6,0.565079642602198,"no",8.1314555065502e-10,"up"
"CYP1A1",12,0,0.565475227112879,"no",7.22904395271612e-06,"up"
"PHKA2",10,2,0.565909263996057,"no",0.0752819526115005,"down"
"ZNF202",9,3,0.565912480056841,"no",0.0050166497552251,"down"
"NEK11",9,3,0.56615139478383,"no",0.440752612554819,"down"
"LGALS13",10,2,0.566233592795961,"no",0.00226793561028819,"up"
"VOPP1",11,1,0.566609987285798,"no",2.09965039292632e-11,"up"
"RFC1",9,3,0.566629154059372,"no",5.5738607344496e-07,"down"
"PARP6",12,0,0.566632797962873,"no",0.0019260983289309,"up"
"LPL",12,0,0.566662471981275,"no",0.182856789915803,"down"
"PREB",9,3,0.566731518823849,"no",5.26740827960595e-08,"up"
"KBTBD5",12,0,0.567285541468032,"no",NA,NA
"CDH3",10,2,0.567368401550911,"no",2.67419375998361e-12,"up"
"C9orf96",11,1,0.567538573522098,"no",NA,NA
"NR2E1",9,3,0.567584389575048,"no",3.39917083725071e-07,"up"
"TNFRSF11B",11,1,0.568064611668596,"no",0.263919458973632,"up"
"DNAH5",8,4,0.568065287217791,"no",0.411436856589079,"down"
"ENO3",10,2,0.568178649835836,"no",1.47903128798425e-08,"up"
"CHEK2",11,1,0.568281181543456,"no",1.95428545009818e-28,"up"
"ZNF652",10,2,0.568632267575198,"no",0.15110277656024,"up"
"NFIB",8,4,0.568714906767656,"no",0.051931309834684,"down"
"GPR119",10,2,0.568859043553083,"no",0.703378975401448,"up"
"KIF17",9,3,0.568948348122594,"no",1.95308596636217e-05,"down"
"TMEM97",11,1,0.569023554878278,"no",3.33245990459628e-18,"up"
"SEZ6L2",8,4,0.569400422101175,"no",3.96867394403456e-07,"up"
"LHX4",9,3,0.569766342820396,"no",5.01527979309875e-06,"up"
"RABEP1",9,3,0.569902647224375,"no",2.49873598423037e-10,"down"
"HAND2",9,3,0.570073016401402,"no",1.72449790015144e-08,"down"
"NSMCE1",9,3,0.570379649110816,"no",2.36980647306789e-08,"up"
"GRK1",11,1,0.570414863612064,"no",0.00196669560117378,"up"
"NACC1",11,1,0.570414863612064,"no",1.04241175587421e-48,"up"
"CCDC101",11,1,0.570507587475008,"no",NA,NA
"WDR63",8,4,0.570518461327435,"no",0.469695443773946,"down"
"DDX52",11,1,0.570538494588621,"no",3.39903146544268e-12,"up"
"SETD2",8,4,0.570698739463205,"no",0.0613962500934574,"down"
"MAP1B",8,4,0.570987154928945,"no",0.000333951077775729,"down"
"RBMXL1",11,1,0.571187446525719,"no",4.65298905778029e-06,"down"
"HSF2",10,2,0.571319750150924,"no",7.90875539987527e-09,"down"
"TTC31",10,2,0.571416828777887,"no",1.48112322835793e-06,"up"
"TMPRSS3",11,1,0.571527299134539,"no",0.00320124328266424,"up"
"RCC1",9,3,0.571639817092158,"no",5.27473899934195e-22,"up"
"GJA4",12,0,0.571701597561454,"no",4.38084737839425e-06,"down"
"DUSP5",11,1,0.571743542126573,"no",0.123101430548117,"down"
"COL21A1",9,3,0.571776009402105,"no",0.0048245193147053,"down"
"ORC6",9,3,0.57187814821101,"no",1.03260839479104e-36,"up"
"CCBL1",11,1,0.572206849317896,"no",NA,NA
"FOXA3",11,1,0.572237733027528,"no",4.25487685217586e-13,"up"
"FMR1",10,2,0.572258000669442,"no",0.189511259541387,"down"
"ZNF232",12,0,0.572323304263011,"no",0.000820068670904328,"up"
"SUCLA2",10,2,0.572355038536918,"no",0.0187866883658216,"down"
"AICDA",10,2,0.572452072158134,"no",0.191658336564624,"up"
"LY6D",10,2,0.572549101527514,"no",4.19144037950542e-07,"up"
"TTC22",10,2,0.57287250197947,"no",0.193972164785592,"up"
"PCOLCE2",10,2,0.573098854039034,"no",0.00166571905770073,"down"
"SLC35E1",8,4,0.573329164793559,"no",6.2263097397515e-12,"up"
"AK1",11,1,0.573380126066704,"no",0.0462341854961581,"down"
"TBC1D3P1-DHX40P1",12,0,0.573447851338342,"no",8.74449039949053e-05,"up"
"CHRM3",9,3,0.573477710885358,"no",0.0146460551545525,"down"
"KIF21B",11,1,0.573596187421225,"no",0.00016854466062035,"up"
"RASGRP1",10,2,0.574165626613055,"no",0.343965428493964,"down"
"ST7",11,1,0.574182531180915,"no",0.0314262054586503,"up"
"DDX3Y",12,0,0.574423959887141,"no",0.368985636467109,"down"
"CD36",11,1,0.574799562765614,"no",0.00367991658822884,"down"
"SQLE",10,2,0.574908823928877,"no",1.80503827945238e-22,"up"
"NTN1",11,1,0.575293059793597,"no",0.255776809030532,"down"
"KCNMB1",12,0,0.575340505472879,"no",5.0684139845428e-07,"down"
"VEGFA",11,1,0.575693941641124,"no",0.0018606866328052,"up"
"DNAJC7",12,0,0.575754299424871,"no",1.37810478371313e-13,"up"
"LTV1",9,3,0.575823882531662,"no",0.589010414296373,"up"
"KCNJ5",10,2,0.575877823312258,"no",0.992622262635679,"up"
"MPP7",10,2,0.575942407515916,"no",3.69163919027392e-05,"down"
"PRMT2",10,2,0.576039280110776,"no",6.57407251713193e-06,"down"
"RSU1",11,1,0.576187230074749,"no",4.40262752067299e-06,"down"
"RAB33B",10,2,0.576362156534738,"no",4.21508973234492e-10,"down"
"MTOR",3,9,0.576621358148393,"no",8.23102174557917e-24,"up"
"CYP4F8",12,0,0.57690658049785,"no",0.000170102241220207,"up"
"WNT8A",10,2,0.577104583226476,"no",0.538683513545453,"down"
"PTGS2",12,0,0.577231467333486,"no",0.159007851232051,"up"
"MIXL1",11,1,0.577697200415719,"no",3.71420356287816e-12,"up"
"SQRDL",11,1,0.577820414574074,"no",NA,NA
"SSTR4",11,1,0.578066820651204,"no",0.503578422912191,"down"
"PRSS23",11,1,0.578128417528894,"no",7.1129898303776e-05,"down"
"HS3ST2",10,2,0.578266108247389,"no",0.865921444458984,"up"
"USF2",10,2,0.578491883959466,"no",0.0225751309254872,"up"
"DCAF4L1",12,0,0.578737088308089,"no",8.74379253536578e-12,"up"
"GRK5",9,3,0.578948060778099,"no",7.16309125886807e-08,"down"
"CSRNP3",10,2,0.579007848612622,"no",7.02216800774244e-05,"down"
"KIFC2",6,6,0.57917779594296,"no",2.22233187174446e-09,"up"
"TREML1",9,3,0.579219504302423,"no",0.654746952042768,"up"
"SACS",7,5,0.57926611967558,"no",6.70091777444139e-06,"down"
"AKR1C2",11,1,0.579298403270217,"no",0.000130188162913009,"up"
"XCR1",10,2,0.579362498008283,"no",0.00124809363734215,"down"
"C15orf55",12,0,0.579474729340674,"no",NA,NA
"UBE2K",12,0,0.579563228031776,"no",5.07919182653258e-18,"up"
"FRS2",11,1,0.579667731416924,"no",4.11023551266164e-08,"down"
"KATNB1",10,2,0.579846010065566,"no",0.000255605772266286,"up"
"PAX7",10,2,0.579910469523653,"no",0.0233555039122057,"up"
"LLGL2",8,4,0.580196387875282,"no",7.08076637344346e-20,"up"
"SOX6",9,3,0.580610078237665,"no",0.00214672558166354,"up"
"CAMK1D",11,1,0.580929085922699,"no",0.0183799421475431,"up"
"RAB3C",10,2,0.581005960801085,"no",0.0331158999264017,"down"
"KIAA1377",12,0,0.581273426795122,"no",NA,NA
"TRIB2",12,0,0.581391316725157,"no",0.000175654952537575,"down"
"GNA11",11,1,0.581421103116915,"no",2.1492242125916e-12,"down"
"CYP2A7",7,5,0.582020946953841,"no",0.0230550849501396,"down"
"CYP2W1",11,1,0.582097424314564,"no",0.00202786096115577,"up"
"GATM",12,0,0.582245804924309,"no",0.202250456517317,"down"
"ZNF781",11,1,0.582281834648547,"no",2.48331490001078e-11,"down"
"TBP",10,2,0.58261586873973,"no",0.0207973776199686,"down"
"SGCE",10,2,0.582648053289057,"no",1.53990686851127e-09,"down"
"KEAP1",10,2,0.582841149295972,"no",1.12246156083831e-05,"up"
"KLHL35",8,4,0.583030017010004,"no",3.64515424653964e-29,"up"
"COL15A1",8,4,0.583137542300129,"no",2.59812278509021e-06,"down"
"ALDH9A1",11,1,0.583510785198202,"no",0.52969909417748,"down"
"CD300LF",10,2,0.583613339040236,"no",1.73221805411128e-12,"up"
"PRMT5",10,2,0.583742006980006,"no",0.0888950508695262,"up"
"COL23A1",9,3,0.584132987000246,"no",4.15248565716469e-05,"up"
"KLHL36",8,4,0.584176643535114,"no",1.24871668697264e-07,"down"
"CHRFAM7A",9,3,0.584234513818021,"no",0.0867733722686412,"down"
"MSH4",9,3,0.584369874451396,"no",0.696983773617045,"up"
"SCYL2",10,2,0.584674588357799,"no",0.000133143818622491,"up"
"UBE2QL1",11,1,0.584708247924874,"no",0.00130633645862912,"down"
"OR10G2",12,0,0.584836401955339,"no",7.61029383645793e-09,"up"
"PRDM10",8,4,0.584892935439777,"no",0.905066868472554,"down"
"CREBL2",12,0,0.584983488137216,"no",4.33773925358764e-11,"down"
"FSHR",11,1,0.585199293983069,"no",0.159685251094634,"down"
"LILRA6",9,3,0.585249481969003,"no",1.59810386280877e-11,"up"
"CHKB",11,1,0.585506132063572,"no",0.928368305512092,"up"
"PRKG2",12,0,0.586012765100823,"no",0.156343190168534,"up"
"KCNE1",12,0,0.586159757817378,"no",0.502581368408755,"up"
"OPN1SW",11,1,0.586242336038988,"no",9.19107427377343e-08,"down"
"KCNB2",5,7,0.586412567147776,"no",0.610017345547124,"up"
"CDK13",10,2,0.586570475930478,"no",0.0271784333365158,"down"
"NFYA",11,1,0.586855614266692,"no",2.2675670006237e-12,"up"
"CDKAL1",9,3,0.586906077683435,"no",1.41859666302504e-05,"up"
"ACADSB",12,0,0.58710023163858,"no",1.4755469011609e-11,"down"
"PDPN",10,2,0.587309023079595,"no",4.17194939319282e-05,"down"
"SIRT4",11,1,0.587591275925339,"no",3.74373579292846e-05,"down"
"TNFRSF21",12,0,0.58768778067486,"no",7.22375858392802e-10,"up"
"RPS6KL1",12,0,0.587775896537626,"no",4.71703938935227e-07,"up"
"ADARB1",10,2,0.587790522924364,"no",3.81737327425633e-12,"down"
"ZMYM5",9,3,0.58812221740854,"no",0.00514856919247343,"down"
"SLC16A6",11,1,0.588204098807069,"no",0.320990034906906,"down"
"ATP2C2",8,4,0.588434536794209,"no",6.58092752783315e-13,"up"
"NSD1",9,3,0.588459889327183,"no",0.000101063819259517,"up"
"RAB9B",12,0,0.588568744643663,"no",5.53384476079577e-08,"down"
"XIAP",11,1,0.588969833013684,"no",0.921733265065733,"up"
"HTR3C",9,3,0.589168793910145,"no",0.247227626933051,"up"
"ANKRD42",12,0,0.589214508510972,"no",0.486978481790622,"down"
"HTR5A",8,4,0.58989924797438,"no",0.108785723292676,"up"
"FANCG",11,1,0.589949491367699,"no",8.39549840752118e-16,"up"
"ERCC6L2",12,0,0.590241373662637,"no",4.35708121940562e-11,"down"
