"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"CAMK1D",12,1,0.655093731719718,"no",3.58625788791351e-11,"up"
"DOCK2",13,0,0.655339198877187,"no",0.775761040117011,"down"
"PLK4",13,0,0.655339198877187,"no",8.15535227272806e-41,"up"
"PASK",13,0,0.655392716780198,"no",3.70623098100357e-29,"up"
"SEC31A",10,3,0.655460310119585,"no",2.41819422390097e-15,"up"
"LRRC3",12,1,0.655483361745288,"no",0.0624075685954857,"down"
"SLC19A2",12,1,0.655705935305597,"no",0.0383715329602432,"up"
"RCOR3",13,0,0.655820750542358,"no",5.64961714002484e-56,"up"
"CSNK1A1",12,1,0.656150924648283,"no",0.000302299920513618,"up"
"GRB2",13,0,0.656248589366653,"no",6.5339838588212e-46,"up"
"ATF3",13,0,0.656302055489313,"no",1.07904291000315e-06,"down"
"MME",13,0,0.657130389245498,"no",0.00209566684085366,"up"
"ELN",13,0,0.657477535799188,"no",0.00506027970064088,"up"
"CHEK2",13,0,0.657771173733389,"no",3.24092378970453e-24,"up"
"MESP2",12,1,0.658067519476383,"no",1.64496110222874e-32,"up"
"WDFY2",12,1,0.658150760084158,"no",9.6889736736723e-07,"up"
"C19orf80",13,0,0.658278146999254,"no",NA,NA
"GJA3",12,1,0.658594583304708,"no",0.000583455110258805,"up"
"CD4",13,0,0.658651527920809,"no",6.42498612292714e-12,"down"
"SERPINA1",13,0,0.658758180341515,"no",6.99359056725256e-11,"down"
"WDR25",12,1,0.658871864303009,"no",3.74227100590084e-22,"up"
"NEK9",13,0,0.658918135742671,"no",3.44463821911202e-25,"up"
"TLE3",13,0,0.658918135742671,"no",0.00362969096456764,"up"
"RACGAP1",13,0,0.658971448011385,"no",6.44266357282412e-54,"up"
"SSH3",10,3,0.659012187082722,"no",2.5666010970266e-26,"up"
"ATAT1",13,0,0.659024757179389,"no",4.28310621482159e-57,"up"
"CTSD",13,0,0.659104715115549,"no",1.47269574618272e-18,"up"
"TMEM63B",13,0,0.659211314835993,"no",7.63175030922055e-13,"up"
"CDK10",12,1,0.65978629754772,"no",1.62460996463368e-20,"up"
"CBLN2",11,2,0.659919274493563,"no",0.366978684202634,"up"
"PLXNB1",12,1,0.659980150714591,"no",9.32532199014729e-22,"up"
"MCHR1",13,0,0.660037041009465,"no",1.55168915346323e-09,"up"
"POLD3",11,2,0.660294837552742,"no",2.84932611457225e-38,"up"
"MYOZ3",12,1,0.660561462647147,"no",9.78468442866778e-08,"up"
"DDX56",13,0,0.660782214190116,"no",4.49967890231732e-45,"up"
"MLL3",13,0,0.661101386350891,"no",NA,NA
"C3orf80",12,1,0.661142402297977,"no",0.00270537014915075,"up"
"PRDM9",12,1,0.661170056784611,"no",1.03983159588534e-06,"up"
"GJD4",12,1,0.661197710424234,"no",1.09685065650387e-09,"up"
"MLL2",13,0,0.661393861612524,"no",NA,NA
"RAB40AL",13,0,0.661712817110942,"no",4.17482628678628e-06,"up"
"ZMYM5",12,1,0.661722968473919,"no",2.82148486294596e-15,"up"
"MERTK",13,0,0.661951959373013,"no",0.000179657283606192,"up"
"CTBP1",13,0,0.66197852679679,"no",2.99172948098157e-38,"up"
"IL36RN",13,0,0.662376943511063,"no",0.575620528562045,"down"
"MECR",13,0,0.662828267589826,"no",8.36418182625112e-26,"up"
"MMRN2",13,0,0.663014040436839,"no",1.29109974619112e-14,"up"
"KIAA0195",12,1,0.663131352714301,"no",NA,NA
"ARID3A",13,0,0.663146711551855,"no",5.36084350276057e-21,"up"
"USP35",12,1,0.663710629381291,"no",3.39027518924161e-32,"up"
"TWF1",13,0,0.663756743061222,"no",1.17463175420355e-23,"up"
"SP4",11,2,0.663782997149487,"no",1.37716568732837e-15,"up"
"FIGNL2",13,0,0.664631270011613,"no",6.13218141667569e-25,"up"
"SLA2",12,1,0.664647702400493,"no",0.113584437887842,"up"
"MLH3",12,1,0.66470279331922,"no",5.79234491070446e-37,"up"
"SLC7A14",13,0,0.664843145578684,"no",0.000198696051387335,"up"
"S1PR3",13,0,0.665028494679652,"no",0.261455035623221,"up"
"NR1H2",12,1,0.665363614680069,"no",4.64829496030558e-42,"up"
"GLIS3",11,2,0.665450178809708,"no",0.000367327103280692,"up"
"TAAR6",13,0,0.665531387085328,"no",0.00280904486551002,"up"
"WNT2B",13,0,0.665531387085328,"no",0.0028043131340105,"up"
"DACH1",12,1,0.665556260314919,"no",5.59739148733415e-17,"down"
"HTR1D",13,0,0.665663679022246,"no",2.60982808636603e-07,"up"
"NCOR1",11,2,0.665737304554831,"no",1.82914301423395e-09,"down"
"DHRS1",12,1,0.66577637471376,"no",7.90561618706807e-06,"down"
"HMG20A",13,0,0.665954650518671,"no",1.69269613655541e-08,"up"
"RRM2B",13,0,0.666668439928712,"no",1.81110853285558e-16,"up"
"MAGEB18",13,0,0.667064735161918,"no",0.103932068657618,"up"
"PGAM1",13,0,0.667355235875649,"no",5.71924785960156e-05,"up"
"INPP5J",12,1,0.667645096838974,"no",6.88470301443045e-17,"up"
"LPAR5",13,0,0.667856778585577,"no",0.353856901864891,"up"
"PTPN14",13,0,0.667962329141628,"no",1.41993124372691e-24,"up"
"GOT1L1",11,2,0.668002271035592,"no",0.602431676154758,"up"
"FTSJD2",13,0,0.668173391190098,"no",NA,NA
"OR4E2",12,1,0.668221384588587,"no",0.339955213241153,"up"
"ARHGEF6",13,0,0.668516255804753,"no",0.23217075775731,"up"
"UBE2J2",13,0,0.66862172487599,"no",8.00976849761374e-36,"up"
"COL4A6",11,2,0.668717795262568,"no",0.00107044610056016,"up"
"LMNA",12,1,0.66874245360257,"no",8.09585979292902e-37,"up"
"KLHL13",13,0,0.669017117488796,"no",7.25950675857238e-11,"up"
"PRMT7",12,1,0.669208403409396,"no",5.72135702775337e-29,"up"
"ITGAL",13,0,0.669227918304566,"no",0.000261989796967365,"up"
"ARL10",12,1,0.669701483546248,"no",6.8374684764257e-16,"up"
"ACCSL",13,0,0.669965307999418,"no",0.318566026404513,"up"
"CORO7",13,0,0.669991631439264,"no",7.64227653374542e-16,"up"
"RAB3GAP1",13,0,0.67046531264627,"no",1.44057577557056e-23,"up"
"BLM",12,1,0.670522645298856,"no",1.02000642642775e-45,"up"
"RBP2",12,1,0.670686781636161,"no",0.00954709114367609,"up"
"LUM",13,0,0.671043893617331,"no",0.286691476151048,"up"
"TET1",12,1,0.671096982127599,"no",7.74046843500118e-21,"up"
"KLHL28",13,0,0.671175333535206,"no",0.199304286295856,"up"
"PCDH9",12,1,0.671479654728083,"no",4.23815522117527e-05,"down"
"COL24A1",12,1,0.671725565999437,"no",1.13985058478523e-10,"up"
"SIRPG",12,1,0.671725565999437,"no",1.94506082999695e-06,"up"
"MMP3",12,1,0.67186215203719,"no",0.0193042058538996,"up"
"MMP10",12,1,0.67186215203719,"no",0.00203808688186149,"up"
"COL15A1",13,0,0.672121089621812,"no",2.77701284459588e-38,"up"
"USP6NL",11,2,0.67251426598133,"no",0.646664161625449,"up"
"KATNB1",12,1,0.672599329145778,"no",4.71272765381725e-55,"up"
"MCM5",13,0,0.673065768510328,"no",8.72463536765628e-55,"up"
"CHRNA6",12,1,0.673172235943547,"no",3.14816953688667e-06,"up"
"RTP1",13,0,0.673223109904807,"no",0.000111457707127289,"up"
"PRKCDBP",13,0,0.673354204750744,"no",NA,NA
"MAGED4B",13,0,0.673432851623329,"no",0.451171727457259,"up"
"MAGED4",13,0,0.673432851623329,"no",0.0118768269719579,"up"
"CREG1",12,1,0.673444908966108,"no",1.28154866776792e-11,"up"
"RASD2",13,0,0.67414033428024,"no",8.88545021758712e-47,"up"
"STK19",13,0,0.674218905721869,"no",1.48098261360356e-49,"up"
"DRD5",13,0,0.675030367445684,"no",0.00425087876836878,"up"
"SOS2",12,1,0.675051837229053,"no",9.59367597028939e-08,"up"
"ZBTB7B",12,1,0.675051837229053,"no",3.3227523773369e-50,"up"
"MAP3K1",13,0,0.675265801458669,"no",6.75474295530105e-14,"up"
"KCP",13,0,0.67539656858831,"no",0.000142923052092105,"up"
"TNFRSF4",13,0,0.675475018729272,"no",2.47025127026671e-50,"up"
"WISP1",13,0,0.675997825147448,"no",0.0146522862827616,"up"
"PRPF4",13,0,0.676023956578937,"no",8.64935055179858e-26,"up"
"C2",12,1,0.676112305767383,"no",3.53053981205822e-07,"up"
"ARHGAP27",11,2,0.677256759338261,"no",3.18865256431464e-13,"up"
"PPP1R12A",13,0,0.677407707135891,"no",1.13520458882587e-17,"up"
"FGF18",13,0,0.677590287835775,"no",9.81612492287893e-06,"up"
"RAB25",10,3,0.677778323199389,"no",0.00537093284428718,"up"
"HS3ST5",13,0,0.678059588855636,"no",0.000400068739528209,"up"
"EGLN3",11,2,0.678218901601413,"no",7.12757592526107e-10,"up"
"HCRTR1",13,0,0.678294135425373,"no",0.000277529078365449,"up"
"DNASE1",13,0,0.678346247463702,"no",1.04681358839836e-27,"up"
"TRPV1",11,2,0.678388571036086,"no",5.70372162591092e-06,"up"
"TGS1",8,5,0.679216944235619,"no",1.61562188608995e-37,"up"
"GPR63",13,0,0.679257652482407,"no",4.97771683912203e-09,"up"
"SMO",13,0,0.679283677154753,"no",1.4176054198522e-33,"up"
"KCNJ5",12,1,0.679691212906444,"no",1.19320913789816e-12,"up"
"C17orf80",13,0,0.679803989688257,"no",2.20318575074235e-47,"up"
"FRMD4B",13,0,0.680869550337841,"no",7.69229843987499e-09,"down"
"FRMD6",13,0,0.681284983799878,"no",0.0272888676345596,"down"
"OPRD1",13,0,0.681570465286581,"no",0.050172173166376,"up"
"CCNT2",13,0,0.681648305606655,"no",9.31758329456526e-17,"up"
"CCNYL2",13,0,0.681803962741401,"no",0.00321470839491768,"up"
"CREB3L2",13,0,0.681803962741401,"no",2.51911311666256e-38,"up"
"MBD1",13,0,0.681933653066143,"no",4.77460934592158e-47,"up"
"HNRNPF",13,0,0.682192968330648,"no",1.96384584242489e-09,"up"
"PFDN5",13,0,0.682452196327474,"no",4.03967589717784e-23,"up"
"HS3ST3A1",13,0,0.682789062085277,"no",0.97837915156413,"down"
"ARHGEF18",13,0,0.682970390097645,"no",1.33111319371802e-26,"up"
"CASR",13,0,0.68304808896763,"no",0.150909800312706,"up"
"TMEM170B",13,0,0.683073986838815,"no",3.07754606171244e-09,"up"
"MAP1LC3C",13,0,0.683384692915825,"no",0.0385475910626661,"up"
"GABRA5",13,0,0.683462349698319,"no",0.818065520917587,"down"
"JUN",13,0,0.68356587978505,"no",8.18310003271563e-07,"down"
"UBE3B",13,0,0.683617639559421,"no",4.24132874383301e-36,"up"
"TMEM55B",12,1,0.683711534514842,"no",1.95496572353259e-64,"up"
"TSC22D2",13,0,0.684264339993745,"no",0.0129916208890026,"down"
"GRAP",10,3,0.684831781314605,"no",0.0344532267596169,"down"
"GLRA4",13,0,0.684884654371739,"no",0.0137101665933865,"up"
"SHH",13,0,0.684987990661331,"no",0.269645923132435,"up"
"GPR17",13,0,0.68501382252407,"no",1.47741769178199e-06,"up"
"DYRK4",12,1,0.685109661630279,"no",1.32072281329881e-13,"up"
"KIAA1377",10,3,0.685448475970181,"no",NA,NA
"CRIM1",13,0,0.68565933149952,"no",2.75138175687454e-07,"up"
"PHOX2A",12,1,0.685915100050315,"no",0.193309638210807,"up"
"AQP4",13,0,0.686149547782049,"no",0.520197449701517,"down"
"ZNF24",13,0,0.686587890451175,"no",0.000406703763908286,"up"
"RNF20",12,1,0.686612449139094,"no",8.9140358239393e-38,"up"
"CTBP2",13,0,0.686716765817188,"no",8.0178747030377e-07,"up"
"WIPI2",11,2,0.686965119333877,"no",1.18320650203696e-41,"up"
"NPEPPS",13,0,0.687360808302458,"no",5.69367972522656e-30,"up"
"SLAMF6",12,1,0.68738949482712,"no",0.899269128838389,"down"
"OMA1",13,0,0.687489549840518,"no",1.29075490313108e-14,"up"
"LAMP2",13,0,0.687592526979842,"no",2.6550300439816e-11,"up"
"CEBPG",13,0,0.687952834230463,"no",1.0081633895138e-21,"up"
"TRIM23",13,0,0.687952834230463,"no",1.04094065812588e-09,"up"
"NLK",13,0,0.688158645272806,"no",2.52925526511779e-33,"up"
"ATP13A1",12,1,0.68816572921104,"no",3.50637872921034e-61,"up"
"SNAI1",12,1,0.688433207615703,"no",0.519553023174264,"down"
"SGCE",13,0,0.688827134569435,"no",7.11870525321737e-15,"up"
"SH2D1A",13,0,0.688981315061972,"no",0.905083749757144,"up"
"APMAP",13,0,0.689289578833666,"no",0.0544884655387943,"up"
"SRSF12",13,0,0.689417983783409,"no",2.96772682196157e-19,"up"
"RBMX2",13,0,0.689751731127784,"no",2.86592301350122e-44,"up"
"MARCO",13,0,0.690367478985988,"no",3.98720731140885e-12,"down"
"GPR32",12,1,0.69054287058134,"no",0.00282234386439177,"up"
"CEL",12,1,0.690782825612283,"no",2.25447022535732e-06,"up"
"ATP5B",13,0,0.6908545762506,"no",2.07658281302123e-16,"up"
"PYGB",13,0,0.691110811713182,"no",1.47449153744583e-36,"up"
"DDX51",12,1,0.691448950931059,"no",2.00440358893588e-44,"up"
"ITLN1",12,1,0.691715229294647,"no",3.14012963388135e-07,"down"
"FZD6",12,1,0.692194282505028,"no",1.30217626558508e-28,"up"
"PRDM10",12,1,0.692247490946748,"no",2.48979066728985e-29,"up"
"LILRA4",13,0,0.692288323342612,"no",0.0902760828778258,"down"
"PFKFB4",13,0,0.692748563433562,"no",1.45443433470815e-21,"up"
"BMPER",12,1,0.692779358412542,"no",6.26263085806274e-15,"down"
"P2RY12",13,0,0.692927465680733,"no",8.26351118129366e-06,"down"
"SLITRK2",13,0,0.692978572370744,"no",0.769667168297112,"down"
"DCN",13,0,0.69300412434229,"no",1.74251280558521e-15,"down"
"SHMT2",13,0,0.693029675398064,"no",0.182164335615412,"up"
"JAK1",13,0,0.693080774761895,"no",0.0016279404471396,"up"
"CANT1",12,1,0.693204567965222,"no",7.70506884074214e-63,"up"
"CD79B",13,0,0.693234050864449,"no",0.00653567569444343,"up"
"FZD4",12,1,0.693284266568954,"no",8.73169517929261e-05,"up"
"NAA11",11,2,0.69331309044436,"no",1.51773920925939e-07,"up"
"GPR65",13,0,0.693642625745122,"no",0.00294026126124905,"down"
"QRFPR",13,0,0.693846825057251,"no",0.000192364079354397,"up"
"CYP11B2",12,1,0.694213424563578,"no",0.21749982381522,"up"
"GUCY2C",12,1,0.694425632777702,"no",1.78859370399849e-08,"up"
"PGRMC1",13,0,0.694739504777879,"no",0.130069986221988,"down"
"LRRCC1",13,0,0.694764993327241,"no",7.27971265300261e-16,"up"
"SNX31",13,0,0.694892422232456,"no",0.00184171475842982,"up"
"MAP2K7",12,1,0.695061875239173,"no",3.31022146164911e-35,"up"
"MAP1B",11,2,0.695278525629821,"no",2.05770514074424e-12,"up"
"KCTD19",13,0,0.696089124176962,"no",0.000243797228484748,"up"
"MRGPRF",6,7,0.69611848059352,"no",0.185806372434008,"up"
"CDC20B",13,0,0.696190876661824,"no",0.000394930883932903,"up"
"GRB7",13,0,0.696368907771965,"no",5.65947520112033e-15,"up"
"ECM1",12,1,0.696676402336828,"no",6.32940657567117e-27,"down"
"TMEM14B",13,0,0.696877317179712,"no",4.6301184620308e-46,"up"
"ACAD8",12,1,0.697257775366638,"no",0.000512857014296679,"up"
"HADHA",13,0,0.697258379937532,"no",0.0037089376747775,"up"
"ATP6V1B2",11,2,0.69740387260158,"no",0.0334513188341762,"up"
"PHF6",13,0,0.697639232929713,"no",2.43474043776612e-41,"up"
"NKX2-5",13,0,0.697715378327228,"no",0.000880691587393871,"up"
"CHRDL1",12,1,0.697733081913027,"no",0.192134206400059,"up"
"WDR19",12,1,0.69823443987699,"no",1.93430644959946e-20,"up"
"ASAP1",12,1,0.698260817038963,"no",1.18476118599132e-28,"up"
"APC",13,0,0.698400308298121,"no",1.41655631849071e-10,"up"
"NDUFS7",12,1,0.698445428867176,"no",1.22985671448847e-13,"up"
"CHRFAM7A",12,1,0.698550899090699,"no",5.90525598080096e-08,"up"
"DPY19L3",13,0,0.698755188465257,"no",6.62246739670823e-20,"up"
"CDCP1",13,0,0.698881886838902,"no",2.62973671275236e-05,"up"
"CHRNA3",13,0,0.698907223698435,"no",0.0420721104723576,"up"
"MYOC",12,1,0.6989462681763,"no",0.0349659839233885,"up"
"RHOT2",13,0,0.699211192772339,"no",6.57418737777051e-49,"up"
"SEMA3F",13,0,0.699261841132141,"no",3.05373330064495e-75,"up"
"MSH3",13,0,0.699287163902118,"no",8.90467040333073e-10,"up"
"UBE2D2",13,0,0.699565652305365,"no",5.10365312869007e-43,"up"
"MNX1",13,0,0.69964158392948,"no",5.64314702528779e-10,"up"
"HTR1A",13,0,0.699844026830314,"no",0.320411509535262,"up"
"KTN1",13,0,0.699945225670883,"no",1.2616609943251e-11,"up"
"SEMA6B",13,0,0.699945225670883,"no",6.76275355791062e-12,"up"
"GHRH",12,1,0.700052087240337,"no",0.000275810462184305,"up"
"DRD3",13,0,0.700096995652055,"no",0.652803389506246,"down"
"ORC6",13,0,0.700248731679091,"no",3.36964917667325e-37,"up"
"NRL",12,1,0.700262516068465,"no",1.01138639104226e-07,"up"
"PTPN3",12,1,0.700262516068465,"no",1.84427192003329e-06,"down"
"DGKB",11,2,0.700319050270598,"no",0.00308773248075333,"up"
"STARD7",13,0,0.701006901774297,"no",3.39535677764468e-33,"up"
"EDC4",13,0,0.701208936685246,"no",9.29610166477646e-29,"up"
"ZFP36L2",11,2,0.701224072702047,"no",0.157131860616803,"up"
"PTK6",13,0,0.701839904755766,"no",1.99948365793893e-06,"up"
"DPP6",11,2,0.701908890209155,"no",0.000134456475288728,"up"
"DACH2",13,0,0.70194080459795,"no",4.73449086488048e-09,"up"
"KIF2A",13,0,0.702117342736419,"no",2.04125396550939e-32,"up"
"BTBD9",13,0,0.702142558667884,"no",4.61147697139245e-30,"up"
"FRZB",12,1,0.702284550828498,"no",5.17599543924465e-09,"up"
"CHRND",13,0,0.70231904355657,"no",0.00707815144354054,"up"
"USP1",12,1,0.702468070891317,"no",5.03209548598587e-34,"up"
"STAT1",12,1,0.702834959862056,"no",0.0222430796284126,"up"
"FRMPD2P1",13,0,0.702898593998076,"no",NA,NA
"LOC647859",13,0,0.703074878820182,"no",NA,NA
"OCLN",13,0,0.703074878820182,"no",1.6033915696048e-09,"up"
"SIX4",13,0,0.703251116873954,"no",2.17383263324889e-27,"up"
"OR5H6",12,1,0.703254014442977,"no",NA,NA
"SGK196",12,1,0.703437267834732,"no",NA,NA
"CA10",13,0,0.7035782919265,"no",6.40171544675045e-05,"up"
"HTR3B",11,2,0.703604227827457,"no",3.0131443736056e-08,"up"
"DDX59",13,0,0.703628612209914,"no",4.27987548191669e-47,"up"
"UBE2NL",13,0,0.703704085460753,"no",0.13907609198247,"up"
"FBLN1",12,1,0.703751298842083,"no",1.07976176765207e-11,"up"
"ATP2A1",13,0,0.704106463965815,"no",4.18473868973995e-25,"up"
"SLC22A7",13,0,0.704282427438651,"no",0.019990053148949,"down"
"MTRR",12,1,0.704326635790844,"no",0.000664190325291182,"up"
"SOX7",12,1,0.704770871107296,"no",0.683041001294096,"down"
"CD79A",13,0,0.704960703224465,"no",0.0685112987760306,"up"
"LETM2",10,3,0.704996084321628,"no",6.49510408281574e-07,"up"
"NR2F2",13,0,0.705086232983865,"no",1.06606598683196e-07,"up"
"PAQR8",13,0,0.705211738693179,"no",1.84978006536677e-12,"up"
"DDX58",12,1,0.705240911128708,"no",0.792579834704782,"up"
"ALDH8A1",13,0,0.705437588326309,"no",4.82226049226946e-37,"down"
"TNK1",12,1,0.705527992083299,"no",6.44173444432224e-09,"up"
"ACTB",11,2,0.705567592527558,"no",3.8688727039692e-13,"up"
"C7",12,1,0.705710614424985,"no",2.54185487091747e-07,"down"
"PHIP",13,0,0.705763677802191,"no",1.03392895750644e-25,"up"
"AP2S1",13,0,0.705813830951031,"no",4.65284751577592e-25,"up"
"SDHD",12,1,0.706127845286878,"no",6.26916026603934e-09,"down"
"TSPAN4",13,0,0.706265035551574,"no",1.84423207755446e-15,"up"
"UBA7",12,1,0.706622960152669,"no",9.86636277501549e-10,"up"
"GCSH",13,0,0.706816082571312,"no",9.60780908662856e-05,"down"
"ESR1",13,0,0.706866154527105,"no",2.6856284160476e-18,"down"
"HMGB2",13,0,0.7068911890521,"no",1.17429777770484e-45,"up"
"MARCH5",13,0,0.706941255195825,"no",2.86857938731876e-05,"up"
"FOXN2",13,0,0.707016347144355,"no",4.48368950848319e-14,"up"
"SCARA5",11,2,0.707090603985621,"no",0.0007380852971499,"down"
"PIGX",13,0,0.707441703350387,"no",4.7714170839682e-48,"up"
"A1CF",13,0,0.707641773928118,"no",1.41161284163752e-07,"down"
"TTC1",13,0,0.707866779005616,"no",1.07175955085322e-61,"up"
"SNAI2",13,0,0.707991747798989,"no",2.41707015687039e-13,"up"
"P4HA1",13,0,0.708141678247693,"no",0.876465701468767,"up"
"MEN1",13,0,0.708216630333046,"no",1.28190475641047e-52,"up"
"DLL3",12,1,0.708495755970198,"no",0.00321024769985794,"up"
"SEMA4B",12,1,0.708807359276649,"no",0.690350953836463,"up"
"POU2F1",12,1,0.708911193339913,"no",6.34022392281685e-38,"up"
"KPNA2",13,0,0.709165264121509,"no",2.86000371059254e-51,"up"
"GPR27",13,0,0.709190209136795,"no",2.09204112231275e-07,"up"
"MFAP4",9,4,0.709263879757735,"no",0.000509741245292679,"down"
"SLC13A3",11,2,0.709287215390347,"no",6.24148136850596e-08,"up"
"LILRA6",13,0,0.709838436264821,"no",0.0341195988371567,"down"
"HSF2",13,0,0.709987933158292,"no",5.77334413870042e-43,"up"
"PIK3R3",13,0,0.71006266837439,"no",3.37478383273601e-23,"up"
"OR2T10",6,7,0.710129734506076,"no",0.296454410853757,"up"
"STEAP1B",11,2,0.710315135192659,"no",1.41273497623357e-07,"up"
"NCKAP1",12,1,0.710932578801162,"no",9.17681958302156e-27,"up"
"UCK2",12,1,0.710958452154389,"no",3.3455907165907e-69,"up"
"HOXB7",13,0,0.711108033791913,"no",1.70046747588165e-11,"up"
"GPR146",11,2,0.711125476818887,"no",1.23800353398977e-06,"down"
"HSPB8",13,0,0.711306954374041,"no",1.73921039472216e-12,"up"
"SLAMF1",11,2,0.711368376784999,"no",0.217248926623305,"up"
"BCS1L",13,0,0.71145610344508,"no",4.83467701453007e-42,"up"
"EPB41L2",13,0,0.712275788645104,"no",6.15272464676209e-07,"up"
"CS",13,0,0.712350252152501,"no",2.4056606045883e-41,"up"
"SMIM3",11,2,0.712446798314094,"no",7.21929842458053e-05,"up"
"CCNI",11,2,0.712473735094093,"no",0.447164223818009,"down"
"EPYC",13,0,0.712474338222077,"no",0.0031767606985532,"up"
"ASXL1",12,1,0.712792739448078,"no",5.99697335873589e-53,"up"
"ZNF202",12,1,0.712973293344571,"no",1.93997203213958e-30,"up"
"PRKX",13,0,0.713565228025574,"no",9.36364132138225e-10,"up"
"GAS6",13,0,0.713812889653358,"no",0.00371821343194554,"up"
"ZXDC",13,0,0.713936683196763,"no",1.74699166159339e-23,"up"
"KBTBD7",13,0,0.714109952387131,"no",0.555417776543485,"up"
"MAPKAP1",13,0,0.714208941462873,"no",1.22987349969897e-60,"up"
"MT1DP",12,1,0.714441563180615,"no",0.223761459791744,"down"
"ALDH5A1",13,0,0.714728372671866,"no",0.000194632255285933,"down"
"AK4",13,0,0.714851981974334,"no",0.590178511106864,"down"
"SUDS3",13,0,0.715000280210203,"no",1.33865255205164e-27,"up"
"ASGR1",12,1,0.715135840680647,"no",0.000114047198783782,"down"
"RAD9B",13,0,0.71519795528368,"no",1.97244956038629e-18,"up"
"CDK4",13,0,0.715519040894461,"no",8.24850661175749e-43,"up"
"MTA1",12,1,0.715623935175828,"no",2.65990492066445e-43,"up"
"GTF2IRD2",13,0,0.715642490364067,"no",4.63503125145202e-10,"up"
"GTF2IRD2B",13,0,0.715642490364067,"no",4.61468025556539e-07,"up"
"GTF2IRD2P1",13,0,0.715642490364067,"no",0.00911505393778172,"up"
"PRKAB1",13,0,0.71586463636483,"no",9.02142782050323e-41,"up"
"SENP2",13,0,0.715913991129833,"no",1.65682908248951e-25,"up"
"ARL5C",13,0,0.716037360513533,"no",8.16182221366022e-05,"up"
"KCTD13",13,0,0.716875607435043,"no",9.87885130809764e-40,"up"
"EBI3",13,0,0.717565056259046,"no",0.222829486911427,"down"
"GUK1",13,0,0.718253715262802,"no",7.61574613312681e-47,"up"
"LRCH4",13,0,0.718278295595608,"no",7.9335585301384e-20,"up"
"MAGOHB",12,1,0.718314248261967,"no",1.00046502264624e-48,"up"
"RALY",12,1,0.718697599775971,"no",9.99760422729229e-65,"up"
"PAPSS1",11,2,0.71879810997569,"no",1.60830368510495e-30,"up"
"PIK3C2G",11,2,0.71887808208717,"no",3.00871476490815e-11,"down"
