"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"TDRKH",12,1,0.632403372528163,"no",2.02559455694664e-37,"up"
"SMPD3",12,1,0.632716306092655,"no",0.000326459313581261,"down"
"SGMS2",11,2,0.632760549103778,"no",0.000990757898150394,"down"
"LRRC18",13,0,0.632796377604172,"no",0.00396050645013773,"up"
"SDR9C7",13,0,0.633889876873451,"no",0.0232555960463374,"up"
"ASNS",13,0,0.634135768223898,"no",1.62644935194823e-18,"up"
"ZNF408",13,0,0.634190403440118,"no",2.01627263637124e-16,"up"
"SFTPA1",13,0,0.63443622899445,"no",0.205238860814831,"up"
"RDX",12,1,0.634648889774734,"no",0.00772721161486925,"up"
"MYO3A",13,0,0.634682000614431,"no",0.0078809059860941,"up"
"LGALS12",12,1,0.634904424478293,"no",0.109811356361145,"up"
"METTL2B",13,0,0.634927718209063,"no",1.27628687213351e-48,"up"
"COCH",11,2,0.635132266332317,"no",5.20761971446541e-26,"up"
"PKD1",10,3,0.635213158660922,"no",3.95423926491374e-32,"up"
"PTGES",13,0,0.635364415809838,"no",7.28089803770442e-14,"up"
"PDE7B",13,0,0.635473563426129,"no",6.43579518677367e-09,"down"
"NUDT2",12,1,0.635755784469972,"no",2.48355403129445e-35,"up"
"HES1",13,0,0.63577366402299,"no",0.0232853766033462,"down"
"OR4K14",13,0,0.635828219037218,"no",0.0517079234561658,"up"
"SNRNP40",13,0,0.635828219037218,"no",1.89807726422547e-18,"up"
"INO80C",13,0,0.636564448152969,"no",1.72639385976932e-27,"up"
"MAP3K6",12,1,0.636691526483716,"no",8.03923227485471e-12,"up"
"FOXE3",13,0,0.636727987828201,"no",2.68856720546719e-16,"up"
"SMN2",13,0,0.636727987828201,"no",2.94922387199146e-09,"up"
"CCNB2",13,0,0.636837000753809,"no",8.92903097348514e-52,"up"
"TPCN2",6,7,0.636864397229474,"no",4.75478332933229e-05,"up"
"LCN15",13,0,0.636973251681754,"no",0.167709461335459,"up"
"SREBF2",13,0,0.637354664132915,"no",9.53351324274497e-34,"up"
"VHL",13,0,0.637409140767298,"no",8.57883594323366e-17,"up"
"KLF5",12,1,0.637513189308391,"no",0.00034015286969453,"up"
"BHLHE41",12,1,0.637569833000261,"no",3.05369211990998e-06,"up"
"COL9A2",13,0,0.637681483154937,"no",1.23767058793476e-08,"up"
"BRAP",13,0,0.637953757478052,"no",1.04846465734661e-51,"up"
"GPSM2",13,0,0.638307612138296,"no",3.02411152242586e-39,"up"
"ATAD3C",13,0,0.638498101436182,"no",0.00689091863545223,"down"
"ZNF192",13,0,0.638552520792549,"no",NA,NA
"SELE",12,1,0.638730379979301,"no",0.0103205158454273,"down"
"COL2A1",13,0,0.638878979389922,"no",1.32174968914709e-05,"up"
"EML6",12,1,0.638928398125242,"no",2.80000294802368e-36,"up"
"MTMR9",12,1,0.63926777333088,"no",0.39224055892526,"down"
"VTCN1",13,0,0.639422857401942,"no",0.0616740429211381,"up"
"KHK",13,0,0.639450044081038,"no",9.92977028896943e-08,"down"
"MXRA8",12,1,0.639607041627811,"no",0.000767502761508392,"up"
"CDK18",13,0,0.640075147379801,"no",3.88469298133633e-15,"up"
"FXYD3",13,0,0.640482626462242,"no",1.69793905167256e-05,"up"
"POLG2",12,1,0.640793635315195,"no",5.15144291598925e-58,"up"
"ZNF397",13,0,0.640835648828478,"no",8.76864684468311e-32,"up"
"TPT1",12,1,0.640878341511706,"no",0.00103882229063774,"down"
"NMNAT1",13,0,0.640971395404598,"no",1.00553732553836e-15,"up"
"RASGEF1B",11,2,0.64106887637275,"no",1.66273114462315e-11,"down"
"FGF7",12,1,0.641075963037183,"no",0.000271890578090411,"up"
"ERCC5",13,0,0.641324255086045,"no",2.9153190638796e-16,"up"
"BIVM-ERCC5",13,0,0.641324255086045,"no",0.266847315722658,"up"
"OPN1MW",13,0,0.641487073680295,"no",0.169961218506432,"down"
"OPN1MW2",13,0,0.641487073680295,"no",NA,NA
"LOC101060233",13,0,0.641487073680295,"no",NA,NA
"FBXL14",13,0,0.641866885986628,"no",1.47828885945434e-05,"up"
"TCF20",12,1,0.641894288108201,"no",6.40813819093886e-41,"up"
"E2F1",11,2,0.642216976892604,"no",8.47911622361699e-38,"up"
"RET",13,0,0.642300789275718,"no",0.000469393953822929,"down"
"PHF20L1",13,0,0.642355014569545,"no",1.16006178876546e-40,"up"
"MTMR10",13,0,0.642382126163859,"no",5.18434093747632e-08,"up"
"GABPB1",12,1,0.642571042468573,"no",2.63549708813328e-33,"up"
"EEF2",13,0,0.64295130731843,"no",7.5034560055544e-15,"up"
"HIPK2",13,0,0.64311387349382,"no",4.96148337489287e-07,"up"
"TET3",13,0,0.643303501943936,"no",1.18195033161637e-34,"up"
"CDX4",13,0,0.643330588899344,"no",0.849396176381617,"down"
"PKP2",13,0,0.643411845528112,"no",0.558914317453835,"up"
"CDH16",13,0,0.643493095798164,"no",5.74847144823158e-07,"up"
"SMAD6",13,0,0.643574339706207,"no",0.0104957254589167,"down"
"TBC1D17",13,0,0.643709732072906,"no",8.8322053920962e-48,"up"
"C1orf101",12,1,0.643923238576099,"no",NA,NA
"ATG13",13,0,0.644169933658676,"no",5.80355718600517e-50,"up"
"ATG4C",13,0,0.644413486768895,"no",3.97627403833104e-16,"up"
"TTF2",13,0,0.644440544672118,"no",1.61571381830729e-36,"up"
"SAMD8",13,0,0.644494658345029,"no",0.222942871455696,"up"
"CBWD1",12,1,0.644514270963826,"no",8.46744568375083e-23,"up"
"NET1",13,0,0.644521714114473,"no",8.5370017764922e-07,"up"
"RBBP7",13,0,0.644521714114473,"no",1.27601081881416e-66,"up"
"DPF1",13,0,0.644575823518738,"no",1.07415772625884e-06,"up"
"CABP2",10,3,0.644664205082285,"no",0.559039953642256,"down"
"CDH17",12,1,0.644823724279942,"no",0.00611257920221502,"up"
"ARHGEF26",12,1,0.645076844115694,"no",1.21450648487318e-06,"down"
"SMURF1",13,0,0.645251950545082,"no",1.34355653765355e-31,"up"
"ARX",13,0,0.645603360170201,"no",0.00265218951480862,"up"
"ITGA6",11,2,0.645858996066804,"no",9.77886058484548e-41,"up"
"NFATC4",12,1,0.646088698235179,"no",1.36153815372672e-13,"up"
"STEAP1",13,0,0.646278807419753,"no",4.72045088110334e-13,"up"
"TTC9",11,2,0.646298691802414,"no",4.83985925564152e-23,"up"
"PPP5C",13,0,0.646413842978215,"no",1.4431480153113e-26,"up"
"PRRX1",12,1,0.646734634782584,"no",5.99197712079494e-08,"up"
"FPR1",11,2,0.646796784178405,"no",1.05006411414918e-06,"down"
"POC1B",12,1,0.646846929572351,"no",4.01094920656417e-18,"up"
"OLIG2",11,2,0.646972523145476,"no",0.0182803130498606,"up"
"COL4A3BP",13,0,0.647007785404983,"no",0.34113224352392,"up"
"RAD51B",12,1,0.647071481741894,"no",5.30897553632371e-22,"up"
"DDX39B",13,0,0.647331606671492,"no",1.8882411226444e-41,"up"
"ATP6V1G2-DDX39B",13,0,0.647331606671492,"no",0.579504078216521,"down"
"NKAIN4",13,0,0.647358587073582,"no",0.109482083732549,"up"
"OLR1",12,1,0.647492382407989,"no",0.0102696865428141,"up"
"CD300LG",13,0,0.647951972492302,"no",0.0286933570022263,"up"
"NAT8B",13,0,0.648491108556298,"no",1.52241257223949e-16,"up"
"LY6K",12,1,0.648613922420594,"no",0.00638823655381185,"up"
"PPARGC1B",13,0,0.648922207442919,"no",1.28667360687501e-09,"up"
"UBE2N",13,0,0.649164618347399,"no",3.12409404889834e-34,"up"
"SCMH1",13,0,0.64986458306102,"no",2.47544207953515e-32,"up"
"NGFR",13,0,0.650187476178232,"no",4.51426414490203e-18,"down"
"DUSP10",13,0,0.650375781517844,"no",9.72326121838853e-05,"down"
"KLF6",13,0,0.650617835273464,"no",1.49154699002651e-05,"down"
"NUDT15",12,1,0.650797292719184,"no",8.41233135472913e-11,"up"
"AFF1",11,2,0.651356001474804,"no",0.670330761413415,"up"
"MEF2D",12,1,0.651468125005141,"no",9.96040950277217e-54,"up"
"PHF20",10,3,0.65171189920927,"no",3.17928340991432e-29,"up"
"RAI1",11,2,0.651764135436666,"no",1.27903564273223e-17,"up"
"RCOR2",13,0,0.651800346339598,"no",5.50525238641035e-07,"up"
"UNK",12,1,0.651831299892732,"no",1.1982883602426e-67,"up"
"GCDH",13,0,0.65206889837983,"no",2.51244130990368e-11,"down"
"ATP6V1G2",13,0,0.65212259985136,"no",2.22962150708597e-09,"up"
"AGXT2",12,1,0.652194339064578,"no",5.16132970652334e-14,"down"
"PRKD2",12,1,0.652836305776216,"no",1.39561741972699e-41,"up"
"MCRS1",13,0,0.652981417330719,"no",1.7282379454241e-73,"up"
"MAFF",13,0,0.653115538373909,"no",0.00346894197177245,"down"
"HSD17B12",13,0,0.653142360334128,"no",0.481127056904602,"down"
"STX12",13,0,0.653196002005213,"no",1.26665510221023e-06,"up"
"CLDN15",13,0,0.653866269469982,"no",2.6810201598553e-37,"up"
"WNT8B",13,0,0.654027063708822,"no",1.04267740435031e-08,"up"
"C5",13,0,0.654161038184125,"no",4.00832281721652e-05,"down"
"BTAF1",12,1,0.654397565023272,"no",4.09103798797274e-16,"up"
"CHD9",11,2,0.65481966414887,"no",0.00235376184284588,"up"
"SPO11",13,0,0.65483062743595,"no",0.0729582014932494,"up"
"TMEFF1",13,0,0.655018027704552,"no",0.000274564743800457,"up"
"MSANTD3-TMEFF1",13,0,0.655018027704552,"no",9.36726228549131e-09,"up"
"ECHS1",13,0,0.655125096899581,"no",2.71083060274677e-13,"down"
"INO80D",12,1,0.655288566808802,"no",4.34121612921249e-14,"up"
"MSGN1",13,0,0.655526498242562,"no",0.274152861810091,"up"
"STX18",13,0,0.655553252254931,"no",8.78136455069616e-27,"up"
"EIF4H",13,0,0.655687010909796,"no",2.97588024887084e-18,"up"
"NOV",13,0,0.655740509046311,"no",1.93572977696534e-16,"up"
"PABPC3",12,1,0.655872830980271,"no",7.4298320547811e-25,"up"
"MAP4K2",13,0,0.655981212971431,"no",1.13623732989079e-42,"up"
"KSR2",10,3,0.656129211599884,"no",6.53234207013794e-07,"up"
"ALDOB",13,0,0.656221855160247,"no",4.26835464541896e-16,"down"
"CD244",12,1,0.656262139064599,"no",9.56748919836978e-07,"down"
"COL1A2",9,4,0.657745882051503,"no",2.6352672291681e-13,"up"
"FOSL2",13,0,0.658011353661928,"no",0.00418577319060219,"up"
"UBL5",13,0,0.658091399764033,"no",3.02240230218766e-45,"up"
"PLOD3",13,0,0.658144759975497,"no",9.3562649817646e-64,"up"
"CCDC91",13,0,0.658464856398073,"no",7.79744281326317e-21,"up"
"AHI1",12,1,0.658594583304708,"no",3.90701753905653e-15,"up"
"FANCM",11,2,0.658704863179281,"no",3.40585664183276e-34,"up"
"BECN1",13,0,0.658971448011387,"no",1.87405206901405e-22,"up"
"LEPREL2",13,0,0.659184666069915,"no",NA,NA
"SRPK3",13,0,0.65934454702083,"no",2.47756162459486e-09,"up"
"KCNA3",13,0,0.659877281417946,"no",0.00680431687074625,"down"
"PRICKLE1",13,0,0.659957164721192,"no",0.853509528397725,"up"
"COL20A1",11,2,0.660005956609771,"no",0.585002089803664,"down"
"WDR60",12,1,0.66009090544341,"no",1.66427419204657e-25,"up"
"CEBPB",12,1,0.660423088766491,"no",0.467251260594181,"up"
"PKM",13,0,0.660729007862588,"no",1.40421624335601e-14,"up"
"PFDN4",12,1,0.660810482438362,"no",1.15771227229318e-40,"up"
"DROSHA",13,0,0.660835417385629,"no",2.29691319938619e-56,"up"
"SGK223",12,1,0.660865810874348,"no",NA,NA
"SPECC1",10,3,0.661009819037463,"no",1.56171783143556e-12,"up"
"NME7",12,1,0.661253015161931,"no",1.63252332134239e-34,"up"
"FAIM3",13,0,0.661314105053328,"no",NA,NA
"LDLRAD4",13,0,0.661500192691978,"no",0.0248393287726442,"up"
"MEIS2",13,0,0.662031659279768,"no",2.60724854009828e-12,"up"
"POLK",13,0,0.66211135209109,"no",4.98881966396587e-14,"up"
"RAB12",13,0,0.662376943511059,"no",0.0482781061647325,"up"
"NKX6-1",10,3,0.662399519327913,"no",0.111078728439867,"up"
"PXDN",11,2,0.662631385807314,"no",0.153896592720546,"up"
"WDR86",12,1,0.662717352446475,"no",0.213732999873274,"up"
"RRAGA",11,2,0.663034619050938,"no",3.00125078973138e-08,"up"
"LTB4R2",12,1,0.663214129666563,"no",4.09134999048241e-15,"up"
"HGF",13,0,0.663332417796636,"no",1.4808772912957e-10,"down"
"PTGR1",13,0,0.663411994280066,"no",0.788400792303713,"up"
"LMO2",13,0,0.663518085137184,"no",4.06879928412473e-08,"up"
"FZD7",13,0,0.663571125797639,"no",7.85323939388017e-07,"up"
"IGSF8",12,1,0.663876067489675,"no",1.94328117859654e-36,"up"
"IER3",13,0,0.664313360736885,"no",0.427012945891871,"up"
"NDST1",12,1,0.664454857003263,"no",1.33623186339595e-33,"up"
"UBE2F-SCLY",13,0,0.664657757256998,"no",4.18848727445421e-08,"up"
"NCOA4",13,0,0.664869626423849,"no",0.401319043171971,"down"
"TMEM52",13,0,0.664949064155687,"no",0.0661057934051979,"up"
"PLAG1",13,0,0.665107917992695,"no",1.50572875042409e-23,"up"
"KLHL29",13,0,0.665187334091768,"no",3.92304353864534e-11,"up"
"MEPCE",13,0,0.665610764658449,"no",6.41911519152741e-42,"up"
"SPAG16",13,0,0.665954650518673,"no",1.65717698416078e-09,"up"
"CACNB4",12,1,0.666078941259507,"no",3.89900609261127e-12,"up"
"GPR142",13,0,0.666245524590925,"no",0.234724285926975,"down"
"HOXA6",11,2,0.666598115381117,"no",1.91416874053078e-12,"up"
"KAT8",13,0,0.666747713534928,"no",1.16712743198992e-23,"up"
"TLCD1",13,0,0.667064735161918,"no",9.2002238279987e-54,"up"
"KCNJ16",13,0,0.667434446316071,"no",0.0833864173866705,"up"
"MARCKS",12,1,0.66789212472302,"no",2.67032405646012e-23,"up"
"NEUROG3",13,0,0.668067866678846,"no",0.100600788194511,"up"
"DNASE1L1",13,0,0.668094249028128,"no",4.62664461487116e-27,"up"
"SKIV2L",12,1,0.66863278129115,"no",1.48460855884597e-65,"up"
"SUSD4",12,1,0.668769869475977,"no",2.94269919009933e-19,"up"
"GRIN2C",11,2,0.669175416715259,"no",4.16343061416908e-40,"up"
"BFSP1",13,0,0.669227918304566,"no",8.30246441995036e-41,"up"
"CDKN2D",13,0,0.669227918304566,"no",2.24270810370894e-16,"up"
"YWHAE",12,1,0.669318001551573,"no",4.79904153114913e-09,"up"
"RAB14",13,0,0.669807350099524,"no",0.894814836930782,"down"
"SIX5",13,0,0.669991631439262,"no",8.81020376133748e-35,"up"
"MFGE8",13,0,0.670728353521329,"no",3.92041198032068e-28,"up"
"MED24",13,0,0.6709650197458,"no",2.5629635686051e-68,"up"
"DUSP6",12,1,0.67161628105027,"no",1.24713745218282e-09,"down"
"FCGR3A",12,1,0.67169824610502,"no",0.00504913812042965,"down"
"LRRC10",13,0,0.671963538274412,"no",0.33091726960664,"up"
"IKBKE",13,0,0.672094833141205,"no",6.80174171034309e-24,"up"
"TBP",13,0,0.672094833141205,"no",3.05700815781122e-34,"up"
"HOXA11",11,2,0.672143938828227,"no",9.20650792767723e-07,"up"
"NR5A1",13,0,0.672304861707096,"no",0.854542290643988,"up"
"ARHGAP35",11,2,0.672428820507472,"no",2.18219594990441e-08,"up"
"FCGBP",12,1,0.672462864261372,"no",2.49065346843288e-07,"up"
"MAFB",12,1,0.672926753099757,"no",0.0319422879087687,"up"
"CHRD",13,0,0.673013314696722,"no",7.27906094513412e-06,"up"
"HUNK",13,0,0.673091994164511,"no",2.35109200102835e-06,"up"
"KLHL32",13,0,0.673406636835638,"no",0.343033291826282,"up"
"HNF4A",11,2,0.67362425590181,"no",9.94116205229789e-13,"up"
"HCN1",11,2,0.673851761781747,"no",0.0571622501443205,"up"
"FZD3",10,3,0.673855693120691,"no",4.45720779806281e-05,"up"
"SOX8",13,0,0.674114142120365,"no",0.000861730593984636,"up"
"BATF3",13,0,0.674297469604213,"no",0.0569916690220349,"up"
"IFNA1",10,3,0.674332169319619,"no",0.0210329741821817,"up"
"IFNA13",10,3,0.674332169319619,"no",0.174205978427532,"up"
"CENPW",13,0,0.674428392601735,"no",7.78611143188813e-43,"up"
"PCGF2",13,0,0.674951874258237,"no",5.28361361412974e-38,"up"
"ENO3",12,1,0.674997416837721,"no",1.43849368334183e-05,"down"
"RASL10B",13,0,0.675030367445686,"no",8.9897239721552e-09,"up"
"MDH2",13,0,0.675108853043524,"no",7.63127799745742e-34,"up"
"ATOH8",13,0,0.675161172557522,"no",2.5062641084136e-09,"down"
"DLGAP1-AS1",13,0,0.675396568588307,"no",1.56049340174792e-25,"up"
"IDH2",12,1,0.675405480961853,"no",0.470019975883166,"down"
"H2AFZ",11,2,0.675414157558264,"no",1.25050202404157e-62,"up"
"ORM1",13,0,0.675448869527269,"no",1.1214588256173e-08,"down"
"PGR",12,1,0.675541456755987,"no",0.386600199311295,"up"
"CBX5",13,0,0.675579607084858,"no",3.46893902040169e-35,"up"
"CCND2",12,1,0.675840523170583,"no",0.000195575200635874,"up"
"SNRNP35",12,1,0.676329665957823,"no",1.54353257747113e-27,"up"
"KCNIP4",12,1,0.676411160916116,"no",2.66128870632124e-06,"up"
"PHF2",13,0,0.67649417733493,"no",1.11866976619009e-10,"up"
"CDK16",13,0,0.676572520723475,"no",7.43704014355426e-56,"up"
"BRIX1",13,0,0.676598633487128,"no",8.30867319370523e-29,"up"
"CYP3A5",13,0,0.676650856464994,"no",0.92840470121628,"up"
"NR1H3",13,0,0.676703076042869,"no",9.12242918581415e-06,"up"
"CHIC2",12,1,0.677035681317583,"no",1.257837728453e-05,"down"
"GPR174",13,0,0.677538126189239,"no",0.824259443811403,"up"
"ADRA1A",11,2,0.677766273079082,"no",5.39592198105705e-15,"down"
"PINK1",13,0,0.677772826696211,"no",4.16997342643165e-07,"down"
"SH2D1B",12,1,0.677849542080549,"no",1.8177475817888e-05,"down"
"JARID2",13,0,0.677981391257534,"no",1.556178633141e-34,"up"
"PLEKHH2",11,2,0.678332018577334,"no",8.39286810627281e-05,"up"
"U2AF1L4",13,0,0.678346247463703,"no",1.34964434225857e-29,"up"
"CNR1",13,0,0.678476512560604,"no",1.0421245899237e-11,"up"
"USP13",13,0,0.678528612597547,"no",1.17388757214209e-09,"up"
"EVX1",11,2,0.678756063959098,"no",9.51787639324957e-05,"up"
"SEMA7A",13,0,0.678789061301818,"no",1.67985443014479e-14,"up"
"RNGTT",13,0,0.679049424126969,"no",5.39812220607354e-14,"up"
"NOSTRIN",12,1,0.679312396094042,"no",0.148275557637625,"up"
"JMJD6",12,1,0.679393586471646,"no",2.92219495301849e-25,"up"
"ALS2CL",12,1,0.679582998138719,"no",1.45229156416193e-24,"up"
"ARID4B",13,0,0.679647932133253,"no",3.35887044903025e-29,"up"
"CYP27C1",13,0,0.679699954768619,"no",1.7781035314883e-17,"up"
"CR1",9,4,0.67994768899071,"no",0.000238518954949731,"down"
"CDKN3",13,0,0.679986017570073,"no",2.08499148322509e-51,"up"
"ZFPM2",13,0,0.679986017570073,"no",6.75308524706507e-06,"down"
"DRD1",12,1,0.680015767795325,"no",0.0134649186375227,"up"
"PRRG4",13,0,0.680609791648133,"no",4.56354781238198e-05,"down"
"THRB",13,0,0.681051329822838,"no",0.188169896987266,"up"
"CD3EAP",13,0,0.681414761155272,"no",2.85496761692886e-20,"up"
"TSNARE1",12,1,0.681420617966789,"no",4.49585122507174e-51,"up"
"HMGN3",13,0,0.68146666601156,"no",1.06209824220451e-05,"up"
"PPFIA4",13,0,0.68146666601156,"no",4.97520018685743e-08,"up"
"SETDB1",12,1,0.681474600082714,"no",1.0256030753414e-50,"up"
"RSU1",13,0,0.681492617135169,"no",1.37230751177639e-27,"up"
"KRT18",13,0,0.681544516772784,"no",0.0303696008442068,"up"
"PAPPA2",12,1,0.681555566214257,"no",0.00368348705828487,"up"
"RGR",13,0,0.681778022062738,"no",0.0113583395248533,"up"
"LHX6",13,0,0.68227074589759,"no",0.000104692611400668,"up"
"TSPAN11",13,0,0.682426277457834,"no",0.0537029728410018,"down"
"WDR87",12,1,0.682795986399276,"no",0.000859737679051683,"up"
"MYCL1",13,0,0.683255247396332,"no",NA,NA
"RBMX",13,0,0.683591760111405,"no",2.25378168913491e-52,"up"
"HTR6",13,0,0.684186764984281,"no",0.121574947990724,"up"
"MSI2",13,0,0.684341907073716,"no",1.06396762883051e-36,"up"
"SUZ12",13,0,0.684367761004452,"no",2.70937496273621e-38,"up"
"VLDLR",11,2,0.68458455322516,"no",2.22002520557144e-07,"up"
"GNB2",13,0,0.684652096042513,"no",2.12396752919492e-28,"up"
"SLC38A1",12,1,0.6846528648719,"no",1.90513284132746e-18,"up"
"MXD3",13,0,0.684962157914622,"no",7.41382330669051e-75,"up"
"ARHGAP31",13,0,0.685349556251402,"no",0.00322394704563264,"up"
"PSKH2",13,0,0.685865777409528,"no",0.566646068912099,"down"
"CFHR2",12,1,0.685888265981154,"no",0.413209781207285,"up"
"BRD3",12,1,0.686022426742617,"no",1.34278757302944e-22,"up"
"MPL",13,0,0.686046370989258,"no",7.46134841615656e-08,"up"
"PIM1",13,0,0.686046370989258,"no",0.0105842434442648,"down"
"FST",13,0,0.686252710356771,"no",0.00605288534714995,"up"
"ACAD9",13,0,0.686355858706811,"no",9.70162060955914e-36,"up"
"NFE2",13,0,0.686510554546132,"no",0.0149034000333402,"up"
"SLTM",13,0,0.686639443269459,"no",9.7477650758577e-17,"up"
"TRPC4",13,0,0.686716765817185,"no",4.61389412167593e-07,"up"
"WDR13",13,0,0.686819850074422,"no",2.45132857824051e-27,"up"
"WNT9B",13,0,0.687051737501429,"no",0.137364787954691,"up"
"HOXD12",11,2,0.687663851107757,"no",0.00279351501382795,"up"
"KPNA5",13,0,0.687746965854888,"no",2.9348804224692e-09,"up"
"LHCGR",13,0,0.688004292368089,"no",0.152778453125105,"up"
"TPM3",12,1,0.688299480520979,"no",3.32353073006311e-57,"up"
"CCDC47",13,0,0.688467254221826,"no",1.58592358529003e-32,"up"
"DAPK1",13,0,0.688544386263719,"no",0.580442696606004,"down"
"FOXQ1",12,1,0.688620384839407,"no",4.58573784958151e-10,"up"
"PKLR",12,1,0.688700589102049,"no",0.0033190677454417,"up"
"DDHD2",10,3,0.688729010399858,"no",1.69466169652773e-15,"up"
"ANKS6",13,0,0.688929925163051,"no",1.41530739278876e-42,"up"
"GJA8",12,1,0.688941149479695,"no",0.000496701117134754,"up"
"NAA20",13,0,0.689289578833663,"no",1.20007068429942e-68,"up"
"SCAP",13,0,0.689340943517706,"no",4.48719979304694e-22,"up"
"SLC9C2",13,0,0.689340943517706,"no",4.26374485418989e-07,"up"
"ARHGEF1",13,0,0.689623384811833,"no",1.45097269387322e-24,"up"
"OR2T35",12,1,0.689742448688381,"no",0.317964040720177,"up"
"APH1A",12,1,0.689822530407751,"no",3.27771546748631e-58,"up"
"SHPRH",12,1,0.690329510699267,"no",0.000133485942414652,"up"
"SLC35F3",13,0,0.690470052964045,"no",0.000232993491298684,"up"
"CCBP2",13,0,0.690495694194282,"no",NA,NA
"PKHD1",11,2,0.690813907099183,"no",0.0526974586099102,"up"
"MSL3",13,0,0.690905830604985,"no",6.60170256053904e-20,"up"
"CSF1R",13,0,0.690957081329245,"no",0.0307776330816625,"down"
"C17orf82",13,0,0.690982705329821,"no",2.3028031396688e-40,"up"
"GPRC5B",13,0,0.691264509396908,"no",1.90238549640937e-06,"up"
"PRKAG3",13,0,0.691469388737214,"no",9.49475542060664e-08,"up"
"EPHA6",13,0,0.691699808396548,"no",0.000258196567689432,"up"
"STAP1",11,2,0.691703497900296,"no",0.287990459308962,"up"
"HTR3E",13,0,0.691853380527728,"no",0.278664896461141,"up"
"HENMT1",13,0,0.692416197508771,"no",5.25290744757471e-08,"up"
"RER1",13,0,0.692467340781647,"no",8.26035175138366e-21,"up"
"ATP2C1",13,0,0.692518480399841,"no",4.11919849405479e-31,"up"
"MTHFSD",13,0,0.692671877318334,"no",3.81495117441169e-48,"up"
"DCAF10",11,2,0.692924898439677,"no",2.6188097410456e-10,"up"
"PRKAR1A",13,0,0.69292746568073,"no",2.46553376652365e-14,"up"
"SHC3",13,0,0.693029675398064,"no",2.54283529296167e-22,"up"
"CDC6",13,0,0.693310676542004,"no",2.11101416980147e-46,"up"
"OPRM1",13,0,0.693999935943406,"no",0.0260949842237533,"up"
"ZNF165",13,0,0.694025451206195,"no",9.50985742323751e-21,"up"
"CLCN4",12,1,0.69408076212844,"no",2.75855697738621e-19,"up"
"KAT2A",13,0,0.694331562589806,"no",8.21773704947066e-65,"up"
"RAB3IL1",12,1,0.6944256327777,"no",0.36668587108108,"up"
