"","#wt","#mut","pvalue","is_significant","tcga_pvalue","tcga_tumor_vs_normal"
"TOP3A",10,0,0.591820502499447,"no",2.0119855004519e-27,"up"
"GPSM1",10,0,0.592470215037462,"no",0.00150983147638303,"down"
"LYN",10,0,0.592507842566288,"no",1.85777603077292e-05,"down"
"FTSJ2",10,0,0.592704149646929,"no",NA,NA
"TSFM",10,0,0.592752540681186,"no",3.27810124699537e-69,"up"
"GUK1",10,0,0.592799531731376,"no",1.71085686676045e-06,"up"
"VPS4B",9,1,0.592810095284128,"no",1.7347656126223e-13,"up"
"TM2D2",7,3,0.59297388565555,"no",3.59353436784622e-18,"up"
"GAB1",9,1,0.593178064374227,"no",1.14692930346823e-13,"down"
"MAGEA4",10,0,0.593898347352097,"no",5.13446726372662e-33,"up"
"S100A11",6,4,0.594417376003235,"no",1.95940659187269e-72,"up"
"EVI2A",10,0,0.594770065605806,"no",5.97206877353545e-10,"down"
"SLC16A5",10,0,0.594774117320651,"no",9.81770363629198e-22,"down"
"GRHL1",10,0,0.594875983326194,"no",2.32617439728683e-90,"up"
"C6",8,2,0.594876682078986,"no",1.95699096622107e-06,"down"
"OR4N5",10,0,0.594956475796713,"no",0.290766257007449,"up"
"OR2AT4",10,0,0.594967284021406,"no",0.402763289695371,"down"
"GSG2",10,0,0.595081317985072,"no",NA,NA
"RAD9B",10,0,0.595203828797968,"no",0.0674645438850054,"up"
"JUND",10,0,0.595223286024433,"no",4.94239222085724e-12,"down"
"NOMO2",8,2,0.595367190868078,"no",7.8236878210263e-09,"up"
"PIK3C3",7,3,0.595696955356952,"no",0.133537997572477,"down"
"IMPACT",10,0,0.595755068958187,"no",6.42820074071857e-22,"up"
"SIGLEC9",10,0,0.595853748135332,"no",7.19302603067533e-19,"down"
"DMRT2",7,3,0.595906511502957,"no",1.22827163901823e-35,"up"
"S1PR3",10,0,0.595964733782278,"no",0.797898710478262,"up"
"SGK223",7,3,0.596254447658285,"no",NA,NA
"ABCG1",10,0,0.59657542685121,"no",5.47318663658881e-12,"down"
"AKAP8",10,0,0.596796478105525,"no",1.76404377845745e-10,"up"
"CAMK4",10,0,0.597867283000679,"no",0.0346288489692023,"down"
"SPAG4",10,0,0.59797528920281,"no",3.80767271209254e-28,"up"
"ABCB8",9,1,0.598087255871546,"no",2.45164188366328e-09,"up"
"HOXA5",10,0,0.598098872309691,"no",8.98113236008047e-11,"down"
"MLNR",10,0,0.598213440751202,"no",2.35869014049386e-07,"up"
"SHMT2",10,0,0.598326687487582,"no",2.361619200796e-142,"up"
"PAPPA",8,2,0.599002084365733,"no",0.0905511900991735,"up"
"DAPK2",10,0,0.5999381053599,"no",9.301929378548e-19,"down"
"SNRPA",10,0,0.600163066733223,"no",4.58849807401765e-91,"up"
"QRFPR",10,0,0.60048791396705,"no",1.7115164652252e-17,"up"
"C1orf228",10,0,0.600563322893839,"no",1.43917274399968e-05,"down"
"GABRG2",8,2,0.60069756483467,"no",6.00813245765633e-30,"up"
"BAG6",7,3,0.600698356224561,"no",0.000127862130602299,"up"
"CCKAR",10,0,0.600747947083311,"no",0.0103296343525824,"up"
"CDY1",10,0,0.6007706318281,"no",NA,NA
"CDY2A",10,0,0.6007706318281,"no",0.00887911036638227,"up"
"CDY2B",10,0,0.6007706318281,"no",0.0960052040396473,"up"
"CDY1B",10,0,0.6007706318281,"no",NA,NA
"TEX15",7,3,0.601011389649297,"no",2.47154922532275e-14,"up"
"TDRD3",10,0,0.601046523217033,"no",3.92815421023085e-10,"down"
"DCAF4L1",10,0,0.601103718627161,"no",0.0224111327876223,"up"
"CHRDL2",10,0,0.601372927899013,"no",0.111279806821663,"up"
"PIM1",10,0,0.602018290538807,"no",0.735458100653103,"up"
"IL17REL",9,1,0.602055694666272,"no",0.000135349183547097,"up"
"ATP8B2",9,1,0.602519941512677,"no",1.7078757749033e-05,"down"
"PARP6",10,0,0.602661851458825,"no",3.62768992899779e-16,"up"
"LARP4B",9,1,0.602786669814335,"no",0.0262433769201986,"down"
"WDR34",10,0,0.602853652979964,"no",5.93049058284707e-13,"up"
"MEGF8",9,1,0.60311910077792,"no",3.0979078199058e-05,"up"
"GNPNAT1",9,1,0.603330074597918,"no",8.54620730599474e-49,"up"
"GOLGA4",9,1,0.603425173399718,"no",1.68078842318979e-06,"down"
"HTR4",10,0,0.603783101275467,"no",0.0154564782152116,"down"
"DHRS13",10,0,0.604638035144477,"no",1.25639770113296e-82,"up"
"LPAR6",10,0,0.605336639898117,"no",0.000165634090639884,"up"
"ATF4",10,0,0.605643095378819,"no",3.18206382276217e-09,"up"
"PLEKHG5",10,0,0.605674794889052,"no",2.36033547623748e-34,"up"
"ANKRD33B",7,3,0.605759406059183,"no",0.934712491615789,"up"
"ELK1",10,0,0.605864938883878,"no",6.81000585596944e-38,"up"
"MUC12",7,3,0.605993142475255,"no",0.000175282800779176,"down"
"WDR19",9,1,0.606107261761728,"no",1.30933901014035e-09,"down"
"IDI2",9,1,0.606342122077157,"no",0.0821450314334818,"up"
"HMGCR",9,1,0.606363542596885,"no",0.185423202179227,"down"
"ALPP",10,0,0.606395970069714,"no",0.0161408001105129,"down"
"ALPPL2",10,0,0.606395970069714,"no",0.00326918085596291,"down"
"STEAP1B",9,1,0.606640351065079,"no",6.28142207410831e-40,"up"
"DAZAP1",10,0,0.606717641613027,"no",2.55613254473355e-43,"up"
"CALD1",10,0,0.606758503283302,"no",1.07010496534232e-05,"down"
"EPHA1",9,1,0.606991558926269,"no",4.26884571002434e-86,"up"
"PPAT",10,0,0.607069441115175,"no",1.99451201715506e-98,"up"
"CA3",10,0,0.607100426583729,"no",1.31106011883954e-09,"down"
"RBM34",10,0,0.607324411959536,"no",1.03605837553778e-27,"up"
"ENO1",9,1,0.607345566147763,"no",1.57134384646454e-62,"up"
"HNF1B",9,1,0.607369304822805,"no",4.45864660070608e-21,"down"
"MTMR9LP",10,0,0.607484087304245,"no",6.4542236126511e-06,"down"
"HDGFRP2",10,0,0.607685985564491,"no",NA,NA
"GPR84",10,0,0.607784550747051,"no",0.00424417653737287,"up"
"CACNG6",10,0,0.607802319715358,"no",0.000304328700687541,"down"
"ALK",9,1,0.608234503966739,"no",0.012461695661674,"up"
"LOC341056",10,0,0.608552066814982,"no",NA,NA
"HTR3E",9,1,0.608824862401558,"no",0.000189730633555536,"up"
"ELAVL3",9,1,0.608829311913671,"no",0.0556893543076673,"up"
"GPR18",10,0,0.608885740489779,"no",0.400053758711923,"down"
"GPR98",5,5,0.608960940672475,"no",NA,NA
"CA10",10,0,0.608998662618461,"no",5.3551389299358e-06,"up"
"FLT4",8,2,0.609018006162875,"no",3.68070190002181e-14,"down"
"PGBD5",10,0,0.609126427330736,"no",3.30000215104417e-27,"up"
"RNF31",10,0,0.609199516326117,"no",7.46123837838395e-05,"up"
"PDE3B",9,1,0.609250962220979,"no",6.19196063403671e-17,"down"
"UBA2",10,0,0.609313516846742,"no",8.06316063186797e-76,"up"
"DGKB",9,1,0.609341942410855,"no",1.27069602014078e-17,"up"
"PLEKHH2",9,1,0.609343240885665,"no",1.9527170073388e-15,"down"
"SRSF6",10,0,0.609521979698557,"no",1.1475225511769e-06,"up"
"TBK1",10,0,0.609894564717572,"no",0.00101459323414582,"up"
"RPS6KA3",10,0,0.609938760523069,"no",3.00866359604281e-12,"down"
"ADRA2C",9,1,0.610461887810127,"no",2.63334131790927e-06,"up"
"ATP6V1B1",9,1,0.610473236664211,"no",5.71972374327171e-05,"up"
"SATL1",8,2,0.610798594865721,"no",5.62379773637627e-10,"up"
"CCDC132",7,3,0.610980459628828,"no",NA,NA
"FSHR",9,1,0.611140587686682,"no",0.104659599944153,"down"
"ZNF384",9,1,0.611412005451671,"no",7.39002541340519e-37,"up"
"SLAMF6",9,1,0.61195312020459,"no",0.0271916420667929,"down"
"AQP4",10,0,0.611953636100517,"no",9.08156150518119e-26,"down"
"KIRREL3",9,1,0.611987442911038,"no",8.77668245890091e-05,"up"
"PRKACB",10,0,0.612085640886449,"no",0.00034855871472983,"down"
"HERC1",8,2,0.61210186573894,"no",1.3606887703707e-13,"down"
"SRSF7",10,0,0.612224308558308,"no",0.00107399799567722,"up"
"ULK3",10,0,0.612245464575915,"no",5.31809396715419e-39,"up"
"CSK",10,0,0.612829979378914,"no",3.74573780563807e-18,"up"
"GSTZ1",9,1,0.612908032549256,"no",9.81306831761828e-40,"up"
"RUFY3",9,1,0.613336331365334,"no",2.25782586629235e-09,"down"
"SRSF4",10,0,0.613720362807619,"no",0.000122872369891763,"up"
"FOXS1",9,1,0.613818521941521,"no",0.022467975863678,"down"
"IGF1",10,0,0.613969469279576,"no",0.200618964077208,"down"
"SI",8,2,0.61403691123465,"no",0.0062464159460594,"up"
"ZBTB32",9,1,0.614037136310493,"no",2.49101895112595e-05,"up"
"KLHL17",10,0,0.614311574837087,"no",1.36981012865838e-31,"up"
"PIDD",9,1,0.614363118719476,"no",NA,NA
"ALDH8A1",10,0,0.614677763617793,"no",0.00100315766896005,"up"
"HKDC1",9,1,0.614909412181421,"no",0.000719123012395116,"down"
"GLTSCR2",9,1,0.615111581095327,"no",NA,NA
"FABP9",10,0,0.615111995661599,"no",6.48280429122666e-22,"up"
"TTBK1",10,0,0.615367547216782,"no",2.08848505531622e-18,"up"
"G3BP1",10,0,0.615432826298832,"no",2.97919683923155e-22,"up"
"BMP7",10,0,0.615609378474701,"no",1.78285211287466e-96,"up"
"VEGFA",10,0,0.615743779617068,"no",0.00417680125477918,"up"
"GTF2I",10,0,0.615922106205078,"no",5.74453660400615e-10,"up"
"CTH",10,0,0.616347833800299,"no",0.0365249425060423,"up"
"WIF1",10,0,0.616360467751982,"no",1.61742624287623e-13,"down"
"TP53I3",9,1,0.616433217156503,"no",0.748773701900931,"up"
"CD22",10,0,0.616472779243766,"no",0.0928086641292059,"down"
"PAK2",5,5,0.6166575804377,"no",5.49909887175139e-54,"up"
"PLXDC2",9,1,0.616674619075301,"no",5.55302443714065e-16,"down"
"WDR36",9,1,0.616728510119051,"no",6.92873360982802e-12,"up"
"PHB",9,1,0.616732913994584,"no",3.30798534375458e-43,"up"
"FBXO32",9,1,0.616925036902132,"no",1.20229198533484e-54,"up"
"CAMK1D",10,0,0.617077240860944,"no",0.426150465557171,"down"
"CLNS1A",10,0,0.617083093703755,"no",2.61700681266461e-43,"up"
"SYNJ2",10,0,0.617157181763538,"no",1.01009540326258e-30,"up"
"ZBTB7C",8,2,0.617232519740353,"no",1.01862224957537e-27,"up"
"HTATSF1",10,0,0.61730298109425,"no",2.50419543287374e-20,"up"
"PPFIA4",9,1,0.617728176623063,"no",1.74416658604497e-52,"up"
"INO80E",10,0,0.617761217209724,"no",0.0409740505988939,"up"
"MCM7",8,2,0.617777689904339,"no",6.75630256409186e-133,"up"
"GLRA3",9,1,0.617888816278273,"no",1.49772541609344e-11,"up"
"CHEK2",10,0,0.617974719311222,"no",7.33701553649122e-132,"up"
"BTBD3",9,1,0.618183002777163,"no",0.339220622468357,"down"
"NUDT8",10,0,0.618232897232883,"no",3.03526737810235e-73,"up"
"DIRAS2",10,0,0.61826137836519,"no",3.55383725697793e-18,"up"
"KCNB1",10,0,0.61827685886189,"no",1.73317522931287e-06,"down"
"TMEM128",9,1,0.618562901376458,"no",0.000522844327230399,"down"
"HOXD1",10,0,0.618563643840839,"no",6.21765478604522e-06,"down"
"GPR63",10,0,0.618563965827777,"no",3.22742498417265e-10,"up"
"RAD54L",10,0,0.618726145810605,"no",7.85637753489101e-153,"up"
"RNF40",10,0,0.618952834224223,"no",3.38025645000975e-07,"up"
"CTSL1",10,0,0.618967107831355,"no",NA,NA
"COPS8",10,0,0.618997172694012,"no",1.15271036501335e-30,"up"
"PXDN",9,1,0.619035737869776,"no",0.00872023850618056,"up"
"LRRC69",10,0,0.619233516450579,"no",1.00666204072324e-31,"up"
"DCK",9,1,0.619598289626305,"no",1.35613085328665e-09,"up"
"KCNA6",9,1,0.619633056613311,"no",NA,NA
"LRRC8B",10,0,0.619663063908301,"no",3.51240927696252e-17,"up"
"MAPK6",9,1,0.620194444564269,"no",3.24280006384638e-91,"up"
"CDK14",7,3,0.620199997004671,"no",5.78469948773028e-08,"down"
"SLC6A19",8,2,0.620405727109469,"no",0.000106585880387924,"up"
"ARL4A",10,0,0.620817634285536,"no",0.000121249945952055,"up"
"COPS3",10,0,0.620912256620616,"no",4.05751754791185e-25,"up"
"UBE3C",9,1,0.621159084043816,"no",1.83824966199133e-45,"up"
"RB1CC1",10,0,0.621343346925261,"no",2.1846190365609e-09,"up"
"ASCL2",9,1,0.621349913435543,"no",1.79127857192831e-35,"up"
"AXL",10,0,0.621682311943402,"no",2.10601346896559e-16,"down"
"FGD1",10,0,0.621818490906736,"no",1.27453127556307e-55,"up"
"TSPAN9",9,1,0.622013019440824,"no",0.00604226251869831,"down"
"CSNK1A1L",10,0,0.622133189459205,"no",0.044795202936046,"down"
"CACNG8",9,1,0.622231872902372,"no",0.881640211004526,"up"
"XCR1",10,0,0.622344231374032,"no",0.0321691336311902,"down"
"GPR1",10,0,0.622366938534481,"no",0.000102189846302338,"up"
"P2RY1",9,1,0.622474032466689,"no",6.22013601395598e-28,"up"
"FRMD1",10,0,0.622622908329018,"no",0.023620277324517,"up"
"PIK3CB",10,0,0.622784561547661,"no",2.96603753364012e-21,"up"
"MAGEA1",10,0,0.623126466667135,"no",1.10918131955044e-23,"up"
"ZCWPW2",9,1,0.623450475141589,"no",4.89554570333912e-18,"down"
"CACNA1A",10,0,0.623588026404405,"no",3.71137161990321e-08,"up"
"SLC19A1",10,0,0.62372890433473,"no",6.82909490698799e-14,"down"
"GTF3C3",10,0,0.623905371678524,"no",1.98286464313859e-64,"up"
"PREX1",10,0,0.623916474229653,"no",5.41297740692706e-17,"down"
"MSGN1",10,0,0.624147097642263,"no",0.000948309710155018,"up"
"CBLN2",8,2,0.624228619365439,"no",1.75046984213495e-08,"up"
"FMR1",10,0,0.624371188830915,"no",6.76447151228534e-06,"up"
"MAP3K7",10,0,0.625032433928183,"no",4.11197574385003e-36,"up"
"DDIT4",10,0,0.625315175199626,"no",1.21301424063069e-25,"up"
"RRP9",9,1,0.625341849553191,"no",5.71348700032209e-18,"up"
"SLC16A6",9,1,0.625463513101105,"no",6.22409249180871e-09,"down"
"ABCB9",10,0,0.625635480553427,"no",2.13813154900583e-45,"up"
"POU2F2",10,0,0.625920368429999,"no",0.927058062532054,"down"
"EYA4",9,1,0.626079027742664,"no",0.000802903215991368,"down"
"HOXC10",10,0,0.626354782204169,"no",2.35812542831889e-37,"up"
"GPAA1",7,3,0.62664424377346,"no",8.01507538457721e-30,"up"
"ALG5",9,1,0.626646890780972,"no",0.0162430312125662,"down"
"ABCC5",6,4,0.62699706285992,"no",5.93730513145736e-61,"up"
"NPDC1",10,0,0.627022699677438,"no",2.97048448163425e-13,"down"
"RUNX2",9,1,0.627145426638972,"no",1.02601258135964e-49,"up"
"CARM1",10,0,0.627145589516549,"no",1.38304205859355e-79,"up"
"SHISA2",10,0,0.627197052411637,"no",2.47153894030618e-10,"up"
"JMJD7",10,0,0.627243926713308,"no",7.50903186132742e-31,"up"
"ARHGEF12",8,2,0.627510656493414,"no",6.54750707916489e-11,"down"
"PRODH2",10,0,0.627603993395295,"no",0.0483168877616145,"up"
"CYP1A1",10,0,0.627612595651674,"no",0.791436270272252,"up"
"GPR82",10,0,0.627932440716497,"no",0.000685612590810683,"up"
"HOXC9",10,0,0.628180606012397,"no",1.17516939247434e-53,"up"
"RAB3B",9,1,0.628904086920731,"no",1.25462144477012e-31,"up"
"USP28",9,1,0.6291251475595,"no",1.37486394624415e-60,"up"
"OGG1",10,0,0.629259070578242,"no",0.0402446036007982,"down"
"NDFIP2",10,0,0.630101347588619,"no",1.35859331878215e-11,"up"
"CDC34",9,1,0.630487632748054,"no",1.30025571332213e-33,"up"
"ZNF43",8,2,0.630568946910862,"no",8.11304441197895e-06,"down"
"TK1",10,0,0.630616910486861,"no",1.81138555656344e-143,"up"
"GABRB1",8,2,0.630807125778233,"no",0.000663513155147184,"up"
"HTR2A",10,0,0.630885872028453,"no",0.0766937742634486,"down"
"RFC2",10,0,0.63093059974151,"no",9.62221499290129e-119,"up"
"OPN1SW",10,0,0.631021788800694,"no",0.00128356074370957,"down"
"C8orf46",10,0,0.631160622206603,"no",6.72887750943414e-10,"down"
"RAB5A",10,0,0.631184491222406,"no",2.18641079258436e-10,"down"
"NCOA7",9,1,0.631507366667209,"no",1.80513127320561e-08,"down"
"TSPAN8",9,1,0.631509010763139,"no",4.87098803023705e-05,"down"
"DUSP12",9,1,0.631528074098176,"no",5.38604279331893e-37,"up"
"AHRR",7,3,0.631681476079953,"no",0.00025203545610985,"up"
"CYP4B1",10,0,0.63180168268385,"no",1.8661983152478e-19,"down"
"ARID5A",10,0,0.631820810624282,"no",5.52272452596338e-05,"down"
"PPP1R13B",8,2,0.631977401425697,"no",8.03488836653126e-05,"down"
"CCNYL2",10,0,0.632235794759507,"no",1.42007920367392e-16,"up"
"WDR63",9,1,0.63245769265169,"no",3.84845149986445e-06,"down"
"GP9",9,1,0.632538666956867,"no",3.2509523391729e-09,"down"
"NAA50",9,1,0.632619600564426,"no",1.90121663894563e-109,"up"
"RASGEF1B",10,0,0.632649591184139,"no",4.40944823326153e-16,"down"
"KIF24",9,1,0.632833607648406,"no",6.08200660739012e-19,"up"
"VOPP1",7,3,0.632858353893339,"no",9.60653765331425e-15,"up"
"RGPD4",8,2,0.632884432460238,"no",0.0173159002559933,"up"
"ACTL6A",9,1,0.632948284131416,"no",1.00904702281368e-111,"up"
"RAB27B",9,1,0.633075686774773,"no",0.018792043115361,"down"
"LOC647859",10,0,0.633114365810286,"no",NA,NA
"PLXDC1",10,0,0.633618863332986,"no",0.385935239573197,"up"
"DPP9",10,0,0.633675784983934,"no",2.34881068163129e-08,"up"
"STC2",10,0,0.634432501223914,"no",2.8488383873731e-21,"up"
"SMARCAD1",10,0,0.63444625152127,"no",1.5317644475258e-10,"up"
"ITLN1",9,1,0.634501878501232,"no",0.0758412793637947,"down"
"PHLPP1",9,1,0.63467734171286,"no",5.69117972776207e-29,"up"
"KDM5B",10,0,0.634784980447077,"no",8.5447784067162e-98,"up"
"RNF2",10,0,0.63485385809532,"no",5.21452136011562e-57,"up"
"PDE4D",8,2,0.635094194428988,"no",1.82847213261438e-20,"down"
"IER3",8,2,0.635119739062636,"no",7.79273513201976e-06,"up"
"A1CF",10,0,0.635550187392732,"no",0.0711548197826934,"up"
"FCRLA",9,1,0.63611958736966,"no",0.901723373543705,"up"
"UBE2E3",10,0,0.636186871500386,"no",3.27240213655743e-76,"up"
"GPR132",9,1,0.636292246206227,"no",3.52497852819562e-05,"down"
"GJD2",10,0,0.637005219098504,"no",0.213683445411278,"up"
"GABARAPL2",10,0,0.637099161525522,"no",7.4300925531572e-06,"down"
"VSIG8",9,1,0.637241161646891,"no",0.000161047666084102,"up"
"TTC23",9,1,0.637293413706334,"no",1.6522347666374e-06,"up"
"IFT122",10,0,0.637704121486073,"no",2.7216757219332e-05,"up"
"TMEM67",10,0,0.637748778566086,"no",0.553985100232641,"down"
"LRRC2",10,0,0.6378635317773,"no",1.95114077824098e-13,"down"
"CHUK",9,1,0.638073446769131,"no",0.482081231314444,"up"
"RASGRF1",10,0,0.638250245250841,"no",3.90288026773553e-20,"down"
"CDK15",10,0,0.638297515159294,"no",1.80373617670616e-12,"down"
"IL1RAPL1",10,0,0.63893603814561,"no",0.00673508412205535,"up"
"SLC7A9",10,0,0.639213969815032,"no",0.000214555760712159,"up"
"RAB27A",8,2,0.639374357418215,"no",9.76314887086878e-26,"down"
"CHRAC1",10,0,0.639381824084375,"no",6.24938730453934e-43,"up"
"ADCY8",10,0,0.63940435221098,"no",0.0105904119958605,"up"
"PRL",8,2,0.639720497431704,"no",0.129934516249506,"up"
"GPR32",10,0,0.640087947595458,"no",0.123736675037319,"up"
"NBR1",10,0,0.640191820883181,"no",9.3581490654645e-07,"down"
"KAT6A",8,2,0.640396680029394,"no",0.969972516760869,"up"
"GPR37",9,1,0.640444240050295,"no",1.60812706294136e-16,"up"
"HFE",9,1,0.640801207222507,"no",0.0591909659718855,"up"
"KLF11",10,0,0.64107408183323,"no",1.19684489443719e-12,"down"
"RASD2",10,0,0.641513795044664,"no",1.50642022000012e-10,"up"
"ADTRP",9,1,0.641612961372668,"no",3.38136684240644e-10,"down"
"MAGEA10",10,0,0.641967194231376,"no",3.37971991236327e-19,"up"
"ECH1",10,0,0.641991714655911,"no",2.70745020687571e-08,"up"
"GPR146",9,1,0.642091106465305,"no",2.07143069417039e-18,"down"
"ANKK1",10,0,0.64226817129362,"no",4.73483786992435e-15,"up"
"SARDH",9,1,0.643041180207602,"no",0.00236127535417033,"down"
"MLL3",9,1,0.643049154299729,"no",NA,NA
"ZMYND8",10,0,0.643449085969045,"no",2.06705930136085e-12,"up"
"FAM123B",10,0,0.643455659657194,"no",NA,NA
"UBFD1",10,0,0.643697575531512,"no",6.75267048587364e-38,"up"
"RBP2",9,1,0.643903655613432,"no",7.30385680354616e-08,"down"
"SOX17",10,0,0.644477527326847,"no",3.19444732037669e-14,"down"
"PVR",9,1,0.644567978658891,"no",0.000673120478768132,"down"
"HSD17B14",10,0,0.644715754793025,"no",0.000100093989249297,"down"
"RAB24",10,0,0.644784778144251,"no",1.32073835178687e-07,"up"
"TMEM44",5,5,0.645097278770168,"no",2.90153198961711e-24,"up"
"JAK2",7,3,0.645300980957191,"no",2.85390623283e-12,"down"
"TBC1D19",8,2,0.645309190827223,"no",0.135820627471763,"down"
"XPA",9,1,0.645441945863089,"no",0.715071474118844,"up"
"CDK5",9,1,0.645482084666285,"no",9.19794905030223e-45,"up"
"RBMXL2",9,1,0.645572362852107,"no",4.64955494874245e-12,"down"
"ADCY3",8,2,0.645709842703454,"no",5.53541844042008e-18,"up"
"KDM2B",10,0,0.645792379538272,"no",3.53382471895665e-16,"up"
"CALCOCO2",10,0,0.645805262485169,"no",1.51937253160325e-19,"down"
"ZBTB9",10,0,0.645915868475299,"no",3.1180331636322e-13,"up"
"GPBAR1",9,1,0.645939777798568,"no",5.12573445649956e-17,"down"
"KBTBD4",9,1,0.646211322379917,"no",1.44361618769307e-06,"down"
"MPL",10,0,0.646463670148383,"no",5.85779616004137e-14,"down"
"ITGB2",10,0,0.646492521446575,"no",2.07847140134276e-18,"down"
"ATP5B",10,0,0.646579649614452,"no",1.9065114278437e-73,"up"
"DCP2",10,0,0.646591929406629,"no",0.325360547018131,"down"
"RDH8",10,0,0.647042033792001,"no",3.33274413511902e-08,"up"
"SUSD5",10,0,0.647096499023303,"no",0.00236720248576221,"down"
"WDR47",10,0,0.6473218474408,"no",3.19252249283656e-06,"up"
"CREBBP",8,2,0.647773987063057,"no",0.845262889312483,"up"
"MACF1",7,3,0.64786816701138,"no",8.98586838395768e-16,"down"
"TCF20",8,2,0.648010933668386,"no",2.46946185225157e-60,"up"
"SEMA4D",10,0,0.648276871409635,"no",0.00270920929511871,"up"
"MTMR7",9,1,0.648308046208543,"no",0.800558720981982,"up"
"CSTF1",10,0,0.648410211816751,"no",6.15067287066026e-40,"up"
"RAB7A",10,0,0.648455627544394,"no",1.8079206481193e-47,"up"
"NMU",10,0,0.648489940754495,"no",5.0517497011131e-22,"up"
"PRDM2",8,2,0.648516870905599,"no",0.000271404563994851,"down"
"CCL4",10,0,0.648539710493291,"no",0.000571285586391255,"down"
"HCN1",8,2,0.648552503940424,"no",0.282686143892737,"up"
"TBX5",9,1,0.648648254562523,"no",9.43064181561626e-16,"down"
"TTC1",10,0,0.648659926071564,"no",0.00192464238014917,"down"
"UBL4A",10,0,0.648817328135787,"no",8.10685098719745e-46,"up"
"MEF2A",9,1,0.648887008599206,"no",2.42703623526875e-15,"down"
"HERC5",10,0,0.648964981052736,"no",0.0204526602500324,"down"
"CBX5",10,0,0.648998713059556,"no",4.19450332088371e-10,"up"
"UCHL5",10,0,0.649493324409594,"no",1.18321631114596e-44,"up"
"RBM19",9,1,0.649548427733503,"no",6.30327966245391e-44,"up"
"ESX1",10,0,0.649680645499958,"no",0.0862314358813387,"up"
"SGMS2",10,0,0.649735781206527,"no",1.40069160554902e-09,"down"
"FCGR2C",7,3,0.649764578694431,"no",0.482555231004936,"down"
"UNC119",9,1,0.650265959596248,"no",7.17742981553709e-66,"up"
"SFTPA1",10,0,0.650344863292704,"no",4.65317978004683e-23,"down"
"NFATC2",6,4,0.650603734750734,"no",6.22279189241497e-07,"down"
"ANKRD20A3",10,0,0.650629023258557,"no",0.0998789661871723,"down"
"ANKRD20A2",10,0,0.650629023258557,"no",0.0602521741301713,"up"
"PDE1B",9,1,0.650703716732129,"no",4.07144989633959e-19,"down"
